epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7277972102165222,0.5249999761581421,0.7834793329238892,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.036088556,0.021953594,0.063353635,0.0075088656,0.036745865,0.008999999798834325,0.431773,0.095891975,-0.0049714074,0.010143321,6.3,0.03125,7.5
1,0.7163413763046265,0.5249999761581421,0.7561216950416565,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.027563326,0.0149337575,0.04545488,0.010239076,0.027279673,0.008099999651312828,0.42518285,0.08428029,-0.004719787,0.009227442,6.0,0.033447265625,7.5
2,0.7158359885215759,0.5249999761581421,0.741885781288147,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.030308142,0.018808996,0.05438443,0.007864253,0.029491948,0.007289999350905419,0.43218476,0.07301007,-0.002141131,0.017247982,8.3,0.033447265625,7.5
3,0.7029115557670593,0.5249999761581421,0.7299248576164246,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.017282117,0.0075842696,0.02490329,0.0075894906,0.018317843,0.006560999248176813,0.43305302,0.06720619,-0.00068311044,0.022238337,5.5,0.033447265625,7.5
4,0.6979217529296875,0.5249999761581421,0.7228267192840576,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012605853,0.0052154427,0.017955678,0.004060448,0.014203645,0.005904899490997195,0.4384203,0.06544689,-0.005781683,0.0076735048,4.8,0.033447265625,7.5
5,0.696060299873352,0.5249999761581421,0.7183512449264526,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.011491885,0.0050921678,0.016732465,0.003087507,0.013073786,0.00531440949998796,0.43971017,0.06726973,-0.004733048,0.0052196397,5.7,0.033447265625,7.5
6,0.6959283947944641,0.5249999761581421,0.7150713801383972,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012727022,0.0052755014,0.018466264,0.004413387,0.01401422,0.004782968759536744,0.4437987,0.06747958,-0.0024119038,0.008581033,5.3,0.033447265625,7.5
7,0.6897093057632446,0.5249999761581421,0.7127982974052429,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.013173762,0.006587367,0.0190025,0.0020053412,0.015843604,0.0043046717997640375,0.44978383,0.062201925,-0.0014512466,0.0117805675,5.5,0.033447265625,7.5
8,0.6950210928916931,0.5249999761581421,0.7105933427810669,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.015513869,0.0075766346,0.024685735,0.0059094364,0.015730154,0.0038742044940590858,0.4536385,0.062134296,-0.0067447936,0.021573842,5.3,0.033447265625,7.5
9,0.6917524337768555,0.5249999761581421,0.7077213525772095,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010757349,0.0045868754,0.0155689465,0.0031931226,0.012133665,0.003486784128472209,0.45384657,0.06731142,-0.002611172,0.004016224,5.0,0.033447265625,7.5
10,0.6907766461372375,0.5249999761581421,0.7073508501052856,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010499487,0.004493628,0.015161662,0.0030752895,0.0118804965,0.003138105757534504,0.45817593,0.06452874,-0.0037226793,0.006875949,7.8,0.033447265625,7.5
11,0.6875910758972168,0.5249999761581421,0.7063640356063843,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009511968,0.0057468596,0.01532301,0.00078331714,0.010970771,0.0028242952656000854,0.46001005,0.063679144,0.0002499927,0.01861899,7.5,0.033447265625,7.5
12,0.6885387301445007,0.5249999761581421,0.704355001449585,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009400427,0.004817623,0.01463626,0.0022127866,0.010376332,0.0025418657809495927,0.4619419,0.06087025,-0.0010738971,0.010718212,5.2,0.033447265625,7.5
13,0.6892611980438232,0.5249999761581421,0.7038896083831787,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012367019,0.0052386494,0.017771399,0.004257887,0.013719397,0.0022876791190356016,0.4641413,0.06581018,-0.0028392966,0.0039781095,5.0,0.033447265625,7.5
14,0.6867859959602356,0.5249999761581421,0.7043427228927612,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008800712,0.0051347045,0.014468643,0.0018169312,0.009458639,0.0020589112071320416,0.4668451,0.06741594,-0.0021610404,0.0044264602,4.8,0.033447265625,7.5
15,0.6852073669433594,0.5249999761581421,0.7029731869697571,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008865351,0.005976988,0.015609058,0.0007818984,0.009535223,0.0018530200235545636,0.46756044,0.070157744,-0.0021320872,0.0042219446,5.8,0.033447265625,7.5
16,0.6846413016319275,0.5249999761581421,0.7019075751304626,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009453995,0.006262768,0.016596032,0.0004227952,0.010398578,0.0016677180421538651,0.46799862,0.06306533,-0.0032867698,0.00787181,5.9,0.033447265625,7.5
17,0.6847417950630188,0.5249999761581421,0.7023614645004272,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008506816,0.0058099944,0.015214511,0.0012271459,0.008792803,0.0015009462484158575,0.47012573,0.061313383,-0.0019217373,0.0041348026,5.2,0.033447265625,7.5
18,0.6836758852005005,0.5249999761581421,0.7018420100212097,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009237681,0.0063229445,0.016650818,0.00051493716,0.009892482,0.0013508516130968928,0.4714875,0.071494855,-0.0019308124,0.0041658706,6.4,0.033447265625,7.5
19,0.6856817007064819,0.5249999761581421,0.7017144560813904,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.011112882,0.0043413043,0.014696861,0.003810476,0.012972096,0.0012157664517872036,0.47285432,0.07124385,-0.0018751586,0.004272207,6.8,0.033447265625,7.5
20,0.6860941648483276,0.5249999761581421,0.7014722228050232,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012285206,0.005087471,0.018293962,0.0046529146,0.013096972,0.0010941897751763463,0.47471377,0.0725729,-0.0018663785,0.00434992,5.2,0.033447265625,7.5
21,0.6830787658691406,0.5249999761581421,0.7011517882347107,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008669713,0.0061769723,0.016082529,0.0011534838,0.008721419,0.0009847708395682275,0.47228348,0.0652831,-0.0030624955,0.0077917706,5.0,0.033447265625,7.5
22,0.6844895482063293,0.5249999761581421,0.7010539770126343,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010357723,0.004146793,0.014422795,0.0034311286,0.011788484,0.0008862937451340258,0.47671342,0.075482436,-0.0043220865,0.015698241,4.8,0.033447265625,7.5
23,0.6827946901321411,0.5249999761581421,0.7008136510848999,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008608513,0.0060020336,0.015825508,0.0015530041,0.008527769,0.0007976643915753812,0.47511488,0.071329705,-0.0005579241,0.010966372,4.6,0.033447265625,7.5
24,0.6819214224815369,0.5249999761581421,0.7007002830505371,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009449058,0.0065213307,0.017485056,0.00044784567,0.009931666,0.0007178979576565325,0.47400296,0.066842586,0.0007810851,0.018546062,5.2,0.033447265625,7.5
25,0.6843540072441101,0.5249999761581421,0.7004379034042358,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010906529,0.004129341,0.014180556,0.004020761,0.012712399,0.0006461081618908793,0.47322878,0.06709929,-0.0035539772,0.011737642,6.5,0.033447265625,7.5
26,0.6844671964645386,0.5249999761581421,0.7004923224449158,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.011938361,0.004685596,0.017204728,0.0046849283,0.0129318945,0.0005814973614178598,0.4782576,0.07547511,-0.0011286524,0.007448907,6.4,0.033447265625,7.5
27,0.6852575540542603,0.5249999761581421,0.700321614742279,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01357149,0.006388614,0.0229296,0.005761468,0.012797445,0.0005233476462308317,0.4768027,0.07132478,-0.0028891733,0.007683035,5.3,0.033447265625,7.5
28,0.6815668344497681,0.5249999761581421,0.7001705169677734,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008764928,0.00638785,0.0166835,0.0014298653,0.008473173,0.0004710128763690591,0.47620475,0.069763966,-0.004165004,0.015835602,5.0,0.033447265625,7.5
29,0.6823372840881348,0.5249999761581421,0.7000497579574585,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0091618,0.0049353787,0.015058469,0.0025930156,0.009497859,0.0004239115834934637,0.4771157,0.07135523,-0.0017815776,0.004751351,4.8,0.033447265625,7.5
30,0.681747555732727,0.5249999761581421,0.6999078989028931,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.00881096,0.005847983,0.015969591,0.002024802,0.008624723,0.0003815204225247726,0.47551548,0.066904575,-0.0010112523,0.00751917,4.8,0.033447265625,7.5
31,0.6821506023406982,0.5249999761581421,0.6998715400695801,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009081264,0.004951483,0.015016719,0.00255403,0.009377154,0.0003433683828916401,0.47562647,0.06795282,-0.0054027825,0.024264652,4.7,0.033447265625,7.5
32,0.6805912256240845,0.5249999761581421,0.6998836994171143,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.009712463,0.006848346,0.018426461,0.00071134145,0.009856025,0.0003090315498411656,0.47490686,0.059403077,-0.0028199,0.0076746913,6.5,0.033447265625,7.5
33,0.68364417552948,0.5249999761581421,0.6997120380401611,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.011949477,0.00462603,0.017272167,0.0048383614,0.012843689,0.00027812838961835954,0.4764168,0.06860951,-0.0047422857,0.02011812,6.0,0.033447265625,7.5
34,0.6803796291351318,0.5249999761581421,0.6996074914932251,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010092511,0.0069540325,0.018933607,0.00040300444,0.010516715,0.00025031555851455777,0.4778676,0.07038614,-0.0034702017,0.011797711,5.2,0.033447265625,7.5
35,0.6799689531326294,0.5249999761581421,0.6995985507965088,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.010653277,0.0072616967,0.019842794,0.0001362463,0.011317035,0.00022528400004375725,0.47895363,0.069279335,-0.002264934,0.0041691875,5.1,0.033447265625,7.5
36,0.6861940622329712,0.5249999761581421,0.6996041536331177,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.018605411,0.011252784,0.03617522,0.008542328,0.014852048,0.000202755605278071,0.47915578,0.07260359,0.0015256554,0.022459466,5.0,0.033447265625,7.5
37,0.6834273934364319,0.5249999761581421,0.6995293498039246,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01193778,0.0046149474,0.017354164,0.0049051144,0.012745921,0.00018248004344059154,0.48096663,0.07789354,-0.0028960204,0.008015432,4.8,0.033447265625,7.5
38,0.6789904236793518,0.5249999761581421,0.6994442343711853,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.013124985,0.00783018,0.022765188,0.0009284838,0.014403133,0.00016423203778686004,0.47818267,0.073737524,-0.0002593659,0.0108884685,5.4,0.033447265625,7.5
39,0.6767742037773132,0.5249999761581421,0.699455976486206,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.019316405,0.010538362,0.03049636,0.00337094,0.02169916,0.00014780883793719113,0.47923613,0.070657134,-0.0035320395,0.012029361,5.7,0.033447265625,7.5
40,0.6808947920799255,0.5249999761581421,0.6994765996932983,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008821466,0.00624749,0.016610343,0.001911931,0.008381794,0.00013302795414347202,0.47580993,0.065416925,0.00090442447,0.01858477,8.8,0.033447265625,7.5
41,0.6809810400009155,0.5249999761581421,0.6994390487670898,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008715883,0.0061739455,0.016403705,0.0018803973,0.008289713,0.00011972515349043534,0.47740942,0.07098929,-0.0040441602,0.015932433,7.9,0.033447265625,7.5
