epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6920048594474792,0.07999999821186066,0.693993091583252,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02817495,0.017544953,0.061563194,0.012112757,0.0208346,0.04500000067055226,0.18198884,0.031113202,0.00014977317,0.0010540644,4.3,6834.19873046875,9.6
1,0.6892293691635132,0.15000000596046448,0.6968560814857483,0.5199999809265137,0,1,0,0,1,0,1,1,1,1,0,0,False,0.028613867,0.018225113,0.063263126,0.011419226,0.020990571,0.04050000160932541,0.18222062,0.035316672,0.00050929165,0.0013829162,5.9,6834.19873046875,9.6
2,0.6862136125564575,0.38999998569488525,0.7004953026771545,0.4399999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0288909,0.016747663,0.060601678,0.014004458,0.021884792,0.03645000010728836,0.18364505,0.039490525,0.00025937968,0.0007238886,6.2,6834.224853515625,9.6
3,0.6827446818351746,0.1899999976158142,0.7024787664413452,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024282502,0.015135148,0.053226195,0.010037036,0.018208165,0.03280499875545502,0.18424457,0.041735638,0.0002290863,0.00061668816,6.1,6834.2255859375,9.7
4,0.6804912090301514,0.17000000178813934,0.7046014666557312,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030221924,0.017442461,0.06332143,0.014034174,0.023143463,0.02952449955046177,0.18372382,0.04492429,-6.740735e-05,0.0011476626,5.4,6834.2255859375,9.6
5,0.6792526245117188,0.20999999344348907,0.7073910236358643,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.04064666,0.021324389,0.08078122,0.021284187,0.03235543,0.026572049595415592,0.18268794,0.048672557,2.1044232e-05,0.001538314,5.9,6834.4189453125,9.6
6,0.6763225197792053,0.23000000417232513,0.7091192603111267,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02150208,0.013086339,0.046452798,0.008802291,0.016635792,0.023914843797683716,0.18130924,0.05109097,-7.939004e-05,0.0022092822,6.1,6834.4189453125,9.6
7,0.6760268211364746,0.20999999344348907,0.709648609161377,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.049947876,0.025067572,0.096665904,0.026485428,0.041051194,0.021523359417915344,0.18019973,0.052400783,-0.00027176333,0.0017745475,6.2,6834.4189453125,9.7
8,0.6750603914260864,0.15000000596046448,0.7094859480857849,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.049769912,0.024257407,0.094851956,0.026771419,0.041487947,0.019371024146676064,0.179478,0.05239324,-0.00020173464,0.0018252414,5.7,6834.4189453125,9.6
9,0.6735711693763733,0.12999999523162842,0.7089167237281799,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031840462,0.016473802,0.062753156,0.016142467,0.025671046,0.017433921061456203,0.17881584,0.051804516,0.0001083827,0.0022701528,5.7,6834.433349609375,9.6
10,0.6727650165557861,0.10000000149011612,0.7075517177581787,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033811387,0.018522404,0.06862262,0.015662663,0.027216887,0.01569052878767252,0.17856379,0.050942194,-0.00012937158,0.0015186718,6.2,6834.433349609375,9.6
11,0.6709498763084412,0.07999999821186066,0.7056655287742615,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0387317,0.019370366,0.07456665,0.020044763,0.031711414,0.014121475070714951,0.1782672,0.049267594,-5.5944707e-05,0.0015541819,6.0,6834.433349609375,9.7
12,0.6699283123016357,0.10999999940395355,0.7039795517921448,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030937828,0.01754096,0.063800216,0.01386235,0.024695415,0.01270932722836733,0.17854513,0.04794042,5.5462984e-05,0.0010304841,5.2,6834.433349609375,9.6
13,0.6690377593040466,0.18000000715255737,0.7024789452552795,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.041369434,0.02137856,0.0807615,0.020534996,0.033987254,0.011438394337892533,0.17882603,0.047025457,-0.0001246343,0.001954409,6.2,6834.433349609375,9.6
14,0.6684182286262512,0.27000001072883606,0.7010760307312012,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.028273987,0.015404186,0.056946076,0.013425485,0.02289471,0.010294554568827153,0.17944098,0.046797913,-0.00024749603,0.0019796577,6.1,6834.433349609375,9.6
15,0.6684204339981079,0.33000001311302185,0.7002480030059814,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.029953972,0.017606873,0.06290766,0.012406176,0.023897331,0.0092650992795825,0.17996372,0.046500325,-0.0002444332,0.0014803003,6.2,6834.433349609375,9.7
16,0.6680092215538025,0.36000001430511475,0.6998440623283386,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.041985314,0.02152089,0.082017995,0.021211639,0.03468715,0.008338589686900377,0.18017285,0.04718031,-0.00023148047,0.0020963096,5.1,6834.433349609375,9.6
17,0.6655221581459045,0.41999998688697815,0.6996709704399109,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03257258,0.020300733,0.07105326,0.012371817,0.025677767,0.007504730299115181,0.18014501,0.04750446,-3.170538e-05,0.0014620009,6.3,6834.433349609375,9.6
18,0.6657395958900452,0.4099999964237213,0.699903130531311,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029016586,0.016799884,0.060393173,0.012259259,0.02339197,0.0067542574368417265,0.18032347,0.047599185,-0.00039992496,0.0014612457,6.2,6834.433349609375,9.6
19,0.6649404764175415,0.44999998807907104,0.7004795074462891,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032273002,0.018185165,0.06581739,0.014232866,0.02608848,0.006078831525519491,0.18071544,0.04803678,-1.624471e-05,0.0013064978,6.0,6834.433349609375,9.7
20,0.6646170616149902,0.4000000059604645,0.7008956670761108,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03251087,0.01813433,0.066241674,0.014444514,0.026343688,0.005470948247238994,0.18077308,0.048294008,1.3391851e-05,0.0014122728,5.3,6834.433349609375,9.6
21,0.6639142632484436,0.4099999964237213,0.7009541988372803,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018197043,0.011998753,0.040315304,0.005525248,0.014454305,0.0049238534644246105,0.18086606,0.04801619,-0.00013644513,0.000459117,6.2,6834.433349609375,9.6
22,0.6629201173782349,0.38999998569488525,0.7010919451713562,0.2800000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.036915373,0.019639274,0.07338701,0.017765947,0.030346671,0.004431468201801181,0.18105674,0.047891203,0.0001223752,0.0018456923,6.1,6834.433349609375,9.6
23,0.6631487607955933,0.3700000047683716,0.7014874219894409,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0334006,0.019286742,0.06949491,0.014218539,0.026935589,0.003988321591168642,0.18092652,0.04820567,-3.1254123e-05,0.0012818292,6.2,6834.433349609375,9.7
24,0.6631202101707458,0.38999998569488525,0.7019659280776978,0.2800000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.034204718,0.019977778,0.071860455,0.014374947,0.027701054,0.0035894892644137144,0.18112923,0.048377544,6.90271e-05,0.001087401,5.3,6834.433349609375,9.6
25,0.6619505882263184,0.33000001311302185,0.7024375796318054,0.23999999463558197,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03088019,0.017194223,0.06286892,0.013703187,0.024879478,0.003230540337972343,0.18099557,0.048669007,1.6719096e-05,0.0016335364,6.3,6834.486083984375,9.6
