epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.270551919937134,0.11699999868869781,2.3060190677642822,0.09399999678134918,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027106049,0.01569729,0.06458419,0.006448711,0.02386643,0.0009000000427477062,0.03855887,0.109582245,-0.0015425646,0.0061146165,3.0,835.32470703125,10.7
1,2.1432323455810547,0.24500000476837158,2.326260805130005,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.054754764,0.025513925,0.08903837,0.010559916,0.05742903,0.0008100000384729356,0.062608674,0.15374511,-0.0025168408,0.0066083786,1.8,835.32470703125,10.7
2,1.80359947681427,0.3659999966621399,2.480379104614258,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10601509,0.040203556,0.16265519,0.02286124,0.107445695,0.0007290000503417104,0.13318193,0.27804142,-0.0032277405,0.015442484,2.6,835.32470703125,10.7
3,1.1075732707977295,0.6880000233650208,2.911602258682251,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1586311,0.07100751,0.30410656,0.04028888,0.15038583,0.0006561000715009868,0.26865226,0.46037778,-0.0035813497,0.011752713,2.6,835.32470703125,10.7
4,0.42005857825279236,0.9319999814033508,3.6651177406311035,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12168345,0.071445495,0.25412354,0.033097584,0.09636189,0.0005904900433961303,0.4137083,0.6042244,-0.0013855039,0.010256262,2.7,835.32470703125,10.7
5,0.12568233907222748,0.984000027179718,4.098189830780029,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06988249,0.048121955,0.1462635,0.016628716,0.05996069,0.0005314410547725857,0.48577794,0.68276197,-0.00049638294,0.0032341604,2.8,835.32470703125,10.7
6,0.05534243956208229,0.9909999966621399,4.489773273468018,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.043797806,0.032394428,0.10446901,0.0073881904,0.039443117,0.00047829695977270604,0.51626414,0.7121444,-0.00039583351,0.002953665,3.6,835.32470703125,10.7
7,0.02701921947300434,0.9980000257492065,4.530360698699951,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.019244673,0.013764819,0.043043867,0.0038530186,0.015404294,0.0004304672533180565,0.5356468,0.73539734,-0.00018337219,0.00095155556,2.6,835.32470703125,10.7
8,0.016693197190761566,0.9990000128746033,4.678074836730957,0.0949999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.011642034,0.009283781,0.032394882,0.0027155145,0.0073478157,0.00038742052274756136,0.55385435,0.7528461,-0.00011336273,0.0005711037,2.6,835.32470703125,10.7
9,0.013134839944541454,1.0,4.768529891967773,0.09200000017881393,0,1,0,0,1,0,1,1,1,1,0,0,False,0.009034439,0.007011989,0.023414006,0.0018795318,0.0057519577,0.0003486784757114947,0.56606734,0.7641439,-0.00011344358,0.00042726393,2.6,835.32470703125,10.7
10,0.010173870250582695,1.0,4.84832239151001,0.09200000017881393,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00718779,0.0060027177,0.020193653,0.0015253074,0.0042225383,0.00031381062290165574,0.5755009,0.77295005,-8.199731e-05,0.0003810645,2.6,835.32470703125,10.7
11,0.008503168821334839,1.0,4.917052745819092,0.09099999815225601,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0061049224,0.005221178,0.017465001,0.0012570424,0.0036199018,0.0002824295632308349,0.58317196,0.7800654,-7.599555e-05,0.00029119555,2.6,835.32470703125,10.7
12,0.007508599199354649,1.0,4.975578784942627,0.09099999815225601,0,1,0,0,1,0,1,1,1,1,0,0,False,0.005630512,0.0047146464,0.015746707,0.0011274614,0.0032742403,0.00025418660952709616,0.5895127,0.7860215,-6.2664265e-05,0.00030010747,2.6,835.32470703125,10.7
13,0.006646628491580486,1.0,5.025778770446777,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004819061,0.004206804,0.013757908,0.0008564441,0.0028123031,0.00022876793809700757,0.5948361,0.7910599,-6.18699e-05,0.00029007127,2.6,835.32470703125,10.7
14,0.006023271009325981,1.0,5.06986665725708,0.09200000017881393,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004415728,0.0038222945,0.012516261,0.00079701084,0.002632746,0.00020589114428730683,0.5993599,0.795349,-6.658069e-05,0.00023618575,2.6,835.32470703125,10.7
15,0.005582890007644892,1.0,5.108346462249756,0.09200000017881393,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0041414974,0.0036268618,0.011963773,0.0007782828,0.0023962886,0.00018530203378759326,0.60324895,0.79905313,-5.585516e-05,0.0002451985,2.6,835.32470703125,10.7
16,0.0051526534371078014,1.0,5.14277458190918,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0039856383,0.0035978588,0.011961637,0.00079816324,0.0022885725,0.00016677183302817866,0.6066816,0.8023082,-5.0666626e-05,0.00024949922,2.7,835.32470703125,10.7
17,0.00490486528724432,1.0,5.173254489898682,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0035825202,0.0031833022,0.010224006,0.0005566247,0.0020847376,0.00015009464841568844,0.6096932,0.80517226,-5.523027e-05,0.00020054942,2.7,835.32470703125,10.7
18,0.004539545625448227,1.0,5.200544834136963,0.09200000017881393,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0034015877,0.0030150602,0.009759157,0.0006128839,0.0020013684,0.0001350851875031367,0.6123705,0.8077053,-4.5466873e-05,0.00016622742,2.6,835.32470703125,10.7
19,0.004379213787615299,1.0,5.224981307983398,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0032974074,0.0029565173,0.009792507,0.00062327314,0.0018664051,0.00012157666351413355,0.6147314,0.809945,-3.9842253e-05,0.0001809054,2.6,835.32470703125,10.7
20,0.004193653352558613,1.0,5.246893882751465,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0031896336,0.0028874765,0.009591087,0.0005952243,0.0018335134,0.00010941899454337544,0.6168559,0.8119547,-3.846452e-05,0.00016208614,2.6,835.32470703125,10.7
21,0.004011207725852728,1.0,5.266468048095703,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0029875208,0.0027263984,0.008837626,0.0005100025,0.001722385,9.847709443420172e-05,0.618753,0.81375533,-3.9001636e-05,0.0001263163,2.6,835.32470703125,10.7
22,0.003851252142339945,1.0,5.284148693084717,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0029056072,0.0026052315,0.008495816,0.00050176686,0.0017084503,8.862938630045391e-05,0.6204438,0.815365,-4.7780984e-05,0.00019653492,2.7,835.32470703125,10.7
