epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931475400924683,0.3423728942871094,0.6931478381156921,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008615293,0.0016109524,0.0051058233,2.2609403e-05,0.00018737925,0.0009000000427477062,0.08188246,0.026820354,5.880733e-05,0.0002561938,3.2,50.114990234375,11.1
1,0.6931577324867249,0.33898305892944336,0.6931516528129578,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042331673,0.00079385174,0.0028244054,1.3628559e-05,9.52693e-05,0.0008100000384729356,0.08188011,0.02683045,-0.00025184863,0.00017068557,2.9,50.337890625,11.1
2,0.6931437253952026,0.3627118766307831,0.6931549310684204,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012838001,0.0025136778,0.008057572,2.6907119e-05,0.00021691149,0.0007290000503417104,0.08187832,0.026840359,-7.535746e-05,0.0002987145,2.7,50.337890625,11.1
3,0.6931494474411011,0.37627118825912476,0.6931582093238831,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008390435,0.0016510051,0.0057262643,2.0382588e-05,0.00014676213,0.0006561000715009868,0.08187735,0.026850998,0.0001302277,0.0006506693,2.7,50.337890625,11.1
4,0.6931273937225342,0.3084745705127716,0.6931607127189636,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020394528,0.003957876,0.013177947,3.974893e-05,0.00031788673,0.0005904900433961303,0.08187564,0.026860222,-0.00010103908,0.00015623707,2.7,50.337890625,11.1
5,0.6931345462799072,0.3627118766307831,0.6931634545326233,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001453653,0.00279027,0.009066016,3.115834e-05,0.0002534649,0.0005314410547725857,0.08187402,0.026868077,-9.393782e-05,0.0005087711,2.7,50.337890625,11.1
6,0.6931334137916565,0.3254237174987793,0.6931658387184143,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011173111,0.002185129,0.0073165665,2.2169204e-05,0.00017628481,0.00047829695977270604,0.08187333,0.026875705,1.2664383e-05,0.00027076137,2.6,50.337890625,11.1
7,0.693120539188385,0.349152535200119,0.693168044090271,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023873749,0.00460798,0.014609868,4.3896885e-05,0.00037160344,0.0004304672533180565,0.08187304,0.026882762,0.00019477337,0.0007876186,2.7,50.337890625,11.1
8,0.6931357383728027,0.32203391194343567,0.6931697726249695,0.25999999046325684,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008353531,0.0016431499,0.0052951565,1.892259e-05,0.00013670104,0.00038742052274756136,0.081872225,0.026888512,1.27549165e-05,0.0004558745,2.7,50.337890625,11.1
9,0.6931256651878357,0.3661016821861267,0.6931714415550232,0.25999999046325684,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0020046886,0.0038668963,0.012535732,4.0603598e-05,0.0003161066,0.0003486784757114947,0.08187138,0.026894113,0.00019800164,0.00015382296,2.7,50.337890625,11.1
10,0.6931235194206238,0.37627118825912476,0.6931726932525635,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009652375,0.0018748322,0.0061551034,2.2611015e-05,0.00017045999,0.00031381062290165574,0.08187055,0.026899204,0.00020596868,0.00042578243,2.7,50.337890625,11.1
