epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0976802110671997,0.3089999854564667,1.0979727506637573,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00687909,0.0069389804,0.021231573,0.001060515,0.003443027,0.0009000000427477062,0.08999626,0.01370783,-0.0015006256,0.013193053,4.9,316.337646484375,10.7
1,1.0939513444900513,0.3490000069141388,1.096022605895996,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009513286,0.0072433767,0.02462976,0.001922539,0.007250158,0.0008100000384729356,0.108370125,0.035605345,-0.0024385275,0.011484647,5.0,316.337646484375,10.8
2,1.0870763063430786,0.3490000069141388,1.0961072444915771,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010826421,0.005964638,0.021124292,0.0031755588,0.010122195,0.0007290000503417104,0.10803607,0.036591332,-0.0012027062,0.0048284023,4.5,316.337646484375,10.8
3,1.0718238353729248,0.34299999475479126,1.106526494026184,0.35499998927116394,0,0,1,0,1,0,1,1,1,1,0,0,False,0.08785275,0.1413924,0.46554744,0.012246217,0.024435366,0.0006561000715009868,0.17629147,0.22277167,-0.0015333818,0.07663023,4.2,316.337646484375,10.9
4,1.0702072381973267,0.40299999713897705,1.099233865737915,0.28999999165534973,0,1,0,0,0,0,1,1,1,1,0,0,False,0.46776748,1.0083838,3.3975146,0.007883304,0.037911333,0.0005904900433961303,0.094199814,0.039096676,-0.005545625,0.013722871,4.3,316.337646484375,11.0
5,1.0535534620285034,0.46700000762939453,1.0986952781677246,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06358652,0.08335867,0.30953816,0.015817339,0.03786031,0.0005314410547725857,0.18985285,0.27140847,0.005420902,0.020388063,4.3,316.337646484375,11.0
6,0.977738082408905,0.4519999921321869,1.1396210193634033,0.36000001430511475,0,0,1,0,0,0,1,1,1,1,0,0,False,0.1261205,0.11325588,0.32021037,0.037129726,0.06470827,0.00047829695977270604,0.21337274,0.35856566,-0.0025406838,0.02491442,4.3,316.337646484375,11.1
7,0.9345831274986267,0.5699999928474426,1.2478184700012207,0.36500000953674316,0,1,1,0,1,0,1,1,1,1,0,0,False,0.22922842,0.4121742,1.4404942,0.016588029,0.070218876,0.0004304672533180565,0.28659213,0.5086015,-0.0003139964,0.021329617,4.2,316.337646484375,11.2
8,0.9722455739974976,0.5979999899864197,1.5147508382797241,0.3499999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,4.074655,9.465022,32.155098,0.033432655,0.1846951,0.00038742052274756136,0.45711067,0.6489965,0.010407887,0.13631442,4.2,316.337646484375,11.2
9,0.9972962737083435,0.5920000076293945,1.2046780586242676,0.2800000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,0.7190941,1.5630077,5.367312,0.012656309,0.15121517,0.0003486784757114947,0.24181823,0.37302756,-0.0017165241,0.017587285,4.3,316.337646484375,11.3
10,0.9598419070243835,0.5879999995231628,1.2398581504821777,0.3799999952316284,0,1,1,0,1,0,1,1,1,1,0,0,False,0.24256673,0.48474374,1.690935,0.031296343,0.07605891,0.00031381062290165574,0.31175968,0.4767763,-0.0039448747,0.026220482,4.3,316.337646484375,11.4
11,0.9929189682006836,0.6060000061988831,1.101649522781372,0.3100000023841858,0,1,1,0,1,0,1,1,1,1,0,0,False,0.17292115,0.26877832,0.94645447,0.030822687,0.06463681,0.0002824295632308349,0.1230129,0.08490984,-0.00830782,0.019499673,4.2,316.337646484375,11.5
