epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.5680841207504272,nan,0.2922997772693634,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.060365513,0.025164438,0.10575432,0.022324007,0.06251536,0.0009000000427477062,0.22038244,0.27788678,0.00023641244,0.017043017,0.7,272.0595703125,8.2
1,0.29613515734672546,nan,0.18615449965000153,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.058437858,0.061827045,0.22304107,0.009292324,0.034686513,0.0008100000384729356,0.2231236,0.3137167,-0.0019323733,0.012848099,1.7,272.0595703125,8.2
2,0.1994105577468872,nan,0.1743019074201584,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04435053,0.046105843,0.17071582,0.011548487,0.024415016,0.0007290000503417104,0.24717963,0.35445225,-0.00045979396,0.013260518,1.6,272.0595703125,8.2
3,0.15350550413131714,nan,0.14647918939590454,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04922903,0.044840306,0.16626194,0.011687654,0.033810534,0.0006561000715009868,0.26546407,0.40580702,-0.0005316857,0.019407796,1.6,272.0595703125,8.2
4,0.1300012618303299,nan,0.1217917948961258,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05152577,0.050945856,0.19447313,0.01005722,0.034608603,0.0005904900433961303,0.2528893,0.3709176,8.7967164e-05,0.018905388,1.6,272.0595703125,8.2
5,0.10827785730361938,nan,0.1116853654384613,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03596392,0.04122021,0.14695477,0.0026450506,0.019116122,0.0005314410547725857,0.25255963,0.3687155,-0.0006136534,0.013372943,1.6,272.0595703125,8.2
6,0.08997590094804764,nan,0.10723455250263214,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03639943,0.041719303,0.14908984,0.003285183,0.02042553,0.00047829695977270604,0.24669679,0.3801544,0.0012082149,0.019807613,1.6,272.0595703125,8.2
7,0.0773109421133995,nan,0.10882259160280228,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03243898,0.035514425,0.13460961,0.0015738462,0.019219017,0.0004304672533180565,0.2563102,0.38548112,-0.0008159015,0.0056776865,1.7,272.0595703125,8.2
8,0.07056332379579544,nan,0.12163754552602768,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03155616,0.031111235,0.116230294,0.004906601,0.019214837,0.00038742052274756136,0.2713315,0.40727857,-0.0017546978,0.008903561,1.6,272.0595703125,8.2
9,0.06284940987825394,nan,0.12306532263755798,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03428976,0.03486933,0.124889396,0.004612999,0.023676097,0.0003486784757114947,0.25744948,0.37341955,-5.4710385e-05,0.011594404,1.6,272.0595703125,8.2
10,0.0573255755007267,nan,0.10798625648021698,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025880776,0.030829895,0.1099616,0.001671965,0.013049327,0.00031381062290165574,0.2891858,0.4266691,-0.00089224085,0.02267188,1.6,272.0595703125,8.2
11,0.049193356186151505,nan,0.11174651980400085,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.037963018,0.030655734,0.11362588,0.008300726,0.030209016,0.0002824295632308349,0.23815171,0.33975962,-0.00016844651,0.00828964,1.6,272.0595703125,8.2
12,0.05599229410290718,nan,0.09556105732917786,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045132786,0.03971188,0.13183238,0.0083821695,0.031120598,0.00025418660952709616,0.27881244,0.44525823,-0.0006676363,0.024994612,1.7,272.0595703125,8.2
13,0.050125062465667725,nan,0.1010170578956604,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029631495,0.033497613,0.113616884,0.0025966694,0.016195718,0.00022876793809700757,0.2843651,0.4226366,-0.00052966597,0.0030826956,1.6,272.0595703125,8.2
14,0.035154808312654495,nan,0.10758314281702042,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.020841852,0.020374909,0.074615344,0.001088468,0.014173526,0.00020589114428730683,0.28929332,0.4418708,-0.00020233572,0.00064186146,1.6,272.0595703125,8.2
15,0.03443193808197975,nan,0.1012473776936531,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023664027,0.027890578,0.10211324,0.0006905856,0.012168509,0.00018530203378759326,0.2952914,0.45507047,0.0024436517,0.020553231,2.4,272.0595703125,8.2
16,0.03850303217768669,nan,0.10657251626253128,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022381267,0.029001882,0.100580685,0.0005237927,0.010419672,0.00016677183302817866,0.2808404,0.43337333,-0.00073799567,0.0030870754,1.6,272.0595703125,8.2
17,0.035511381924152374,nan,0.1258133351802826,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03582721,0.034293294,0.12565869,0.006460488,0.027493533,0.00015009464841568844,0.29423228,0.4687393,-0.0005108304,0.0041725677,1.7,272.0595703125,8.2
18,0.034995194524526596,nan,0.11046446859836578,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059273463,0.041663785,0.1345291,0.012879613,0.04975882,0.0001350851875031367,0.2853431,0.4578888,9.1684204e-05,0.012127229,1.6,272.0595703125,8.2
19,0.03522372245788574,nan,0.10311505943536758,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044066597,0.033966158,0.10677759,0.00819743,0.035305373,0.00012157666351413355,0.269339,0.40971956,0.0014960902,0.012861875,1.6,272.0595703125,8.2
20,0.02983984723687172,nan,0.095604807138443,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024223281,0.028141538,0.101482674,0.0017591951,0.013330756,0.00010941899454337544,0.28035536,0.436203,-3.3474964e-05,0.004489564,1.6,272.0595703125,8.2
21,0.03145572543144226,nan,0.09914085268974304,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03524406,0.029817838,0.09828877,0.006176319,0.026688498,9.847709443420172e-05,0.28726277,0.44817486,-0.00020834983,0.003369511,1.6,272.0595703125,8.2
22,0.028183462098240852,nan,0.11056910455226898,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020419238,0.024410397,0.087031685,0.0011163394,0.011403405,8.862938630045391e-05,0.31867683,0.53565544,0.00026146334,0.008946359,1.6,272.0595703125,8.2
23,0.031163837760686874,nan,0.11868234723806381,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02501074,0.028935239,0.09607772,0.00078879343,0.014849094,7.976644701557234e-05,0.33121407,0.51807505,-7.0414426e-05,0.021137169,1.7,272.0595703125,8.2
24,0.028971830382943153,nan,0.11903145909309387,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03576127,0.032232083,0.103696845,0.0050139143,0.024389217,7.178980231401511e-05,0.3080775,0.5066121,0.00014606885,0.003550613,1.6,272.0595703125,8.2
25,0.022847432643175125,nan,0.11053893715143204,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019404346,0.022429518,0.08147816,0.00093760004,0.010866197,6.461082011810504e-05,0.32175267,0.5519244,-0.0014653829,0.01023122,1.6,272.0595703125,8.2
26,0.02479391172528267,nan,0.11431572586297989,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02329091,0.02492159,0.08041628,0.0018991445,0.011805896,5.8149741380475466e-05,0.32287934,0.5209797,-3.3563807e-05,0.0025659907,1.6,272.0595703125,8.2
27,0.025972619652748108,nan,0.11014457792043686,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022685295,0.028202107,0.098466635,0.00090169365,0.010983828,5.233476658759173e-05,0.31313732,0.49560508,0.0007396797,0.013034708,1.6,272.0595703125,8.2
28,0.02755243517458439,nan,0.1076178178191185,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.049074274,0.042255495,0.13146666,0.0067261746,0.036407936,4.7101289601414466e-05,0.29749182,0.45406833,-0.0010052825,0.021086501,1.7,272.0595703125,8.2
29,0.025134257972240448,nan,0.11170254647731781,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02705398,0.02860413,0.09869541,0.0020519164,0.015452893,4.239116096869111e-05,0.29030073,0.4416704,0.0008814411,0.017918767,1.6,272.0595703125,8.2
30,0.02959548495709896,nan,0.11429879814386368,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.032197867,0.028168133,0.09268025,0.004869713,0.023836646,3.815204618149437e-05,0.29609606,0.43628812,0.0015239838,0.02064651,1.6,272.0595703125,8.2
