epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.018618645146489143,0.01600000075995922,154.1555633544922,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03888828,0.07545605,0.28040743,0.00026853033,0.001239025,0.0009000000427477062,9.332656,7.9913063,7.606269e-25,6.617445e-24,2.4,12715.677734375,10.2
1,1.4759507394046523e-05,0.0,65.9952392578125,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0018348618,0.0042590853,0.017515996,8.955453e-06,4.6209174e-05,0.0008100000384729356,4.3005314,3.7582405,3.6626177e-36,0.0,2.9,12715.677734375,10.2
2,2.0546010726096853e-10,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.1722827e-08,8.24017e-08,3.4249229e-07,1.07381604e-10,6.7774364e-10,0.0007290000503417104,4.987941,8.79122,3.761045e-33,0.0,2.9,12715.677734375,10.2
3,0.0005375431501306593,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0040261727,0.009549497,0.039408043,1.7429717e-05,0.00010070201,0.0006561000715009868,6.672357,11.781376,-4.5529295e-37,0.0,2.9,12715.677734375,10.2
4,6.670784205198288e-05,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003969454,0.0097910585,0.0404823,1.7823037e-05,7.438111e-05,0.0005904900433961303,6.8640847,12.120631,-7.525827e-37,0.0,3.1,12715.677734375,10.2
5,1.0386140836260438e-09,0.0,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.5777199e-07,4.0562992e-07,1.677274e-06,5.460414e-10,2.951322e-09,0.0005314410547725857,6.8667006,12.119103,9.82656e-26,0.0,2.9,12772.715087890625,10.2
6,0.0003371232305653393,0.0,0.0,0.0,26,0,0,0,1,0,1,1,1,1,0,0,False,2.4122545e-14,6.012852e-14,2.4846246e-13,9.2092195e-17,5.9496e-16,0.00047829695977270604,8.185124,14.92499,4.0838694e-27,0.0,2.9,12772.715087890625,10.2
7,4.231141701893648e-06,0.0,6.048864626908607e-26,0.0,40,0,0,0,1,0,1,1,1,1,0,0,False,0.0006374491,0.0013559725,0.0055358037,4.166255e-06,3.7936155e-05,0.0004304672533180565,5.769082,10.465684,2.4627773e-38,0.0,2.9,12772.715087890625,10.2
8,2.878996667732281e-07,0.0,4.532619732886588e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,6.45519e-10,1.6416639e-09,6.7573955e-09,2.1180007e-12,1.9254192e-11,0.00038742052274756136,5.6526732,10.256248,1.3568343e-34,0.0,2.9,12772.715087890625,10.2
9,4.390587489389551e-14,0.0,6.764935240993096e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,2.513325e-12,5.6565946e-12,2.3143458e-11,1.12254236e-14,1.1357224e-13,0.0003486784757114947,5.6226764,10.212337,1.2523319e-32,0.0,2.9,12772.715087890625,10.2
10,5.628797907775152e-07,0.0,7.904105238617053e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,0.00010358691,0.0002820964,0.0011644614,3.1112933e-07,2.451663e-06,0.00031381062290165574,5.6932974,10.356058,1.84056e-19,2.6212522e-18,2.9,12772.715087890625,10.2
11,5.857682672250064e-10,0.0,2.0568416581276956e-25,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,6.7145564e-08,1.5733778e-07,6.453362e-07,2.6750885e-10,2.9987923e-09,0.0002824295632308349,5.705068,10.367804,1.2826035e-32,0.0,3.1,12772.715087890625,10.2
12,5.711511263939428e-09,0.0,1.5315980993898826e-25,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,6.820514e-07,1.8377868e-06,7.5983176e-06,1.8361135e-09,1.2149806e-08,0.00025418660952709616,5.636773,10.267182,-3.2386967e-37,0.0,2.9,12772.715087890625,10.2
13,3.0306686937819904e-08,0.0,8.42282627352337e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,3.495447e-06,8.919655e-06,3.669038e-05,1.2414449e-08,8.5141124e-08,0.00022876793809700757,5.5377407,10.010155,1.4790576e-27,0.0,2.9,12772.715087890625,10.2
14,5.5848964342075647e-11,0.0,1.489276451381874e-25,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,9.023651e-09,2.4363056e-08,1.00781236e-07,2.6902883e-11,2.0923752e-10,0.00020589114428730683,5.626781,10.240209,0.0,0.0,2.9,12772.715087890625,10.2
15,2.230118894457414e-13,0.0,3.8051004667662873e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,1.9496953e-11,4.386547e-11,1.7808319e-10,1.0386017e-13,6.213917e-13,0.00018530203378759326,5.7332067,10.421515,8.255036e-26,0.0,2.9,12772.715087890625,10.2
16,5.543869530111323e-11,0.0,1.354923455201904e-25,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,3.7287313e-12,9.2750165e-12,3.803397e-11,1.4109736e-14,8.551002e-14,0.00016677183302817866,5.6043596,10.162401,4.044519e-38,0.0,2.9,12772.715087890625,10.2
17,2.9510732701965026e-07,0.0,5.410370470984035e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,3.6876016e-05,9.4484676e-05,0.00038999104,1.2355942e-07,9.214043e-07,0.00015009464841568844,5.7808924,10.477248,0.0,0.0,3.1,12772.715087890625,10.2
18,0.0003753368800971657,0.0,1.5950562892771567e-25,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,0.0030771333,0.008062148,0.033248436,9.330047e-06,6.708404e-05,0.0001350851875031367,5.531032,10.05073,1.2366231e-24,1.7970963e-23,2.9,12772.715087890625,10.2
19,5.022215282535214e-12,0.0,5.8521153215755e-26,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,5.658922e-10,1.5489994e-09,6.4116827e-09,1.6381304e-12,1.0996646e-11,0.00012157666351413355,5.7710333,10.478265,0.0,0.0,2.9,12772.715087890625,10.2
20,4.2240810671501094e-07,0.0010000000474974513,4.983707962973055e-26,0.0,41,0,0,0,1,0,1,1,1,1,0,0,False,4.5253815e-05,0.00011343042,0.00046755,1.8197017e-07,1.2780704e-06,0.00010941899454337544,5.6522055,10.281923,-1.7634625e-36,0.0,2.9,12772.715087890625,10.2
21,6.89344378770329e-05,0.0,6.340068089691099e-30,0.0,42,0,0,0,1,0,1,1,1,1,0,0,False,1.3873571e-09,3.3637846e-09,1.3691929e-08,4.6912426e-12,4.0823157e-11,9.847709443420172e-05,5.7279687,10.396575,8.884493e-34,0.0,2.9,12772.715087890625,10.2
22,0.0005938103422522545,0.0,3.8170885307782783e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,0.0035227141,0.00946129,0.039179187,1.0565185e-05,7.9748126e-05,8.862938630045391e-05,5.712174,10.361137,4.6548197e-24,5.2573392e-23,2.9,12772.715087890625,10.2
23,3.6456924854206055e-15,0.0,3.23732601829453e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,5.7846214e-13,1.1980967e-12,4.8713043e-12,3.717058e-15,3.8373042e-14,7.976644701557234e-05,5.6492167,10.241025,0.0,0.0,2.9,12772.715087890625,10.2
24,2.744762886061478e-22,0.0,2.6502538117396284e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.178980231401511e-05,5.813665,10.53234,2.341891e-24,2.4649428e-23,2.9,12772.715087890625,10.2
25,4.200633254419863e-17,0.0,8.168862892169323e-32,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,2.1022503e-16,5.5677233e-16,2.3042218e-15,4.376837e-19,5.9693183e-18,6.461082011810504e-05,5.686887,10.31348,3.195948e-39,0.0,2.9,12772.715087890625,10.2
26,1.7514261525450325e-12,0.0,2.215685540283007e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,1.5588536e-10,3.7118925e-10,1.5268893e-09,5.8015615e-13,6.5932776e-12,5.8149741380475466e-05,5.633757,10.210783,-7.446143e-37,0.0,2.9,12772.715087890625,10.2
27,1.3338117740768513e-21,0.0,4.877287339386604e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,5.5190046e-20,2.1375013e-19,8.830407e-19,0.0,0.0,5.233476658759173e-05,5.68134,10.309228,0.0,0.0,2.9,12772.715087890625,10.2
28,3.32709229090844e-13,0.0,5.925876260489598e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,8.556147e-13,2.1193212e-12,8.771701e-12,3.877541e-15,3.1369306e-14,4.7101289601414466e-05,5.647924,10.230583,1.2075114e-27,0.0,2.9,12772.715087890625,10.2
29,0.00020534406939987093,0.0,2.819020711181535e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,0.0027839968,0.006994768,0.02884232,9.613827e-06,8.5981446e-05,4.239116096869111e-05,5.7447596,10.442504,4.230399e-33,0.0,2.9,12772.715087890625,10.2
30,4.048664492549458e-16,0.0,1.647448162161896e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,3.6640267e-14,9.1779394e-14,3.797295e-13,1.323876e-16,1.4896339e-15,3.815204618149437e-05,5.751427,10.434595,0.0,0.0,2.9,12772.715087890625,10.2
31,4.5153594405156205e-13,0.0,2.48613035008234e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,5.5754065e-11,1.4794418e-10,6.0669303e-10,1.7885213e-13,1.0287935e-12,3.4336842873017304e-05,5.6902366,10.301733,5.4497046e-25,8.7540565e-24,2.9,12772.715087890625,10.2
32,3.8490109537103745e-12,0.0,3.3611967917977407e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,5.2775055e-16,1.1415695e-15,4.6167014e-15,2.2344783e-18,2.6821765e-17,3.0903160222806036e-05,5.6509285,10.247941,0.0,0.0,2.9,12781.81298828125,10.2
33,5.624061865241119e-17,0.0,1.262817241716907e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,4.9317595e-15,1.08918645e-14,4.4076464e-14,2.6997966e-17,1.9750781e-16,2.7812844200525434e-05,5.649183,10.208189,0.0,0.0,2.9,12781.81298828125,10.2
34,1.5085496740674387e-10,0.0010000000474974513,4.592414747024148e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,1.625351e-08,4.0172907e-08,1.6565163e-07,6.7409106e-11,4.6612814e-10,2.5031560107890984e-05,5.548394,10.0691185,-5.026732e-36,0.0,2.9,12781.81298828125,10.2
35,1.3035073034525259e-14,0.0,4.279027012699446e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,1.9375218e-12,5.0990176e-12,2.1003237e-11,4.988891e-15,4.7869647e-14,2.2528404588229024e-05,5.4895926,9.880831,4.279992e-25,4.67924e-24,2.9,12781.81298828125,10.2
36,9.234373682387442e-11,0.0,2.7163114220806973e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,9.1676144e-14,2.2254778e-13,9.20729e-13,4.4590467e-16,3.8722797e-15,2.0275563474569936e-05,5.661799,10.240557,4.6826675e-38,0.0,2.9,12781.81298828125,10.2
37,1.0179152923228685e-05,0.0,1.591939085476801e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,0.0006802204,0.0016108175,0.0065220045,3.0473238e-06,1.7887065e-05,1.8248007290821987e-05,5.7097845,10.356055,1.7703187e-27,0.0,2.9,12781.81298828125,10.2
38,0.00018960866145789623,0.0,1.8859369229352547e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,0.0036238467,0.009494238,0.03926257,1.3756799e-05,9.1797614e-05,1.6423206398030745e-05,5.702627,10.337179,5.366827e-39,0.0,2.9,12781.81298828125,10.2
39,8.374190405849028e-18,0.0,2.0544577914095343e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,9.031432e-16,2.1536096e-15,8.8487025e-15,3.542894e-18,3.736926e-17,1.4780885430809576e-05,5.627671,10.216622,0.0,0.0,2.9,12781.81298828125,10.2
40,2.5518516296348477e-25,0.0,4.706229871652685e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.3302796560310526e-05,5.719949,10.37737,6.972583e-38,0.0,2.9,12781.81298828125,10.2
41,9.413111401457286e-10,0.0,4.740385035510177e-31,0.0,43,0,0,0,1,0,1,1,1,1,0,0,False,9.4972684e-08,2.2113018e-07,9.0093465e-07,3.9272052e-10,3.0479785e-09,1.1972517313552089e-05,5.712823,10.370206,5.808961e-39,0.0,2.9,12781.81298828125,10.2
