epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.385344386100769,nan,1.3866053819656372,nan,0,0,0,1,0,0,1,1,1,1,0,0,False,0.026362041,0.03524161,0.107951455,0.0008779677,0.0057184594,0.0009000000427477062,0.06366791,0.013682649,-0.0007705192,0.0096159745,4.7,55.97021484375,12.0
1,1.3785749673843384,nan,1.3848565816879272,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03122043,0.03311362,0.098428905,0.0024486245,0.014151286,0.0008100000384729356,0.06533352,0.02024584,0.0003612689,0.020522133,4.3,56.154541015625,12.0
2,1.368432641029358,nan,1.3838540315628052,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03647135,0.037110873,0.108535804,0.0024931827,0.014577535,0.0007290000503417104,0.06770271,0.028442703,-0.0025407544,0.013734478,5.2,56.154541015625,12.0
3,1.3689090013504028,nan,1.3869339227676392,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020403776,0.016970584,0.048900746,0.0018772171,0.012775157,0.0006561000715009868,0.06997056,0.03514514,-0.0015457618,0.024510374,6.7,56.154541015625,12.1
4,1.3596900701522827,nan,1.3910750150680542,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018114172,0.013229177,0.041574724,0.0018033428,0.013440771,0.0005904900433961303,0.07193098,0.04237338,-0.001979614,0.012397001,5.3,56.154541015625,12.0
5,1.3612252473831177,nan,1.3967461585998535,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017380832,0.009814802,0.03463438,0.0035230462,0.013602834,0.0005314410547725857,0.07366018,0.048292983,0.00040582073,0.025635784,5.3,56.154541015625,12.0
6,1.3572152853012085,nan,1.4025933742523193,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.036857035,0.027476775,0.081886396,0.006015844,0.026370706,0.00047829695977270604,0.07481925,0.052116655,-0.00037814848,0.027807826,5.2,56.154541015625,12.0
7,1.3515695333480835,nan,1.4074158668518066,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02176876,0.013583667,0.04674936,0.003139952,0.0183362,0.0004304672533180565,0.07569565,0.05535941,-0.00060306734,0.022939924,5.2,56.154541015625,12.0
8,1.3513784408569336,nan,1.4135758876800537,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03258946,0.02122338,0.06970852,0.0038053603,0.028668221,0.00038742052274756136,0.07671237,0.058583826,-0.0015534799,0.014745382,5.2,56.198974609375,12.0
9,1.347123622894287,nan,1.4189163446426392,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028064122,0.021230627,0.06518073,0.0037694878,0.022073578,0.0003486784757114947,0.0776384,0.06139123,-0.0002928242,0.027363619,5.2,56.198974609375,12.0
