epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929957866668701,0.019999999552965164,0.6943561434745789,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0218565,0.011770087,0.038800802,0.013051462,0.013835881,0.04500000067055226,0.17797029,0.024155801,-0.00011343288,0.0012150184,0.2,3914.2841796875,6.8
1,0.6900148391723633,0.03999999910593033,0.6945397853851318,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02075919,0.010912138,0.03626987,0.012735517,0.013284399,0.04050000160932541,0.17686987,0.027777867,8.620096e-06,0.0009325407,2.1,3914.44677734375,6.8
2,0.6878250241279602,0.12999999523162842,0.695695161819458,0.2800000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.021316675,0.011143237,0.037157733,0.0127938185,0.013847234,0.03645000010728836,0.17505045,0.033711035,-6.3707914e-05,0.00074079045,2.1,3914.44677734375,6.8
3,0.6867250800132751,0.3700000047683716,0.6979959607124329,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.023707228,0.012345544,0.041414067,0.013315985,0.015894227,0.03280499875545502,0.17329083,0.03908759,-4.1529554e-05,0.0010494244,2.1,3914.44677734375,6.8
4,0.6842339038848877,0.3199999928474426,0.7011013627052307,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.020065231,0.010943701,0.035604574,0.010125995,0.01355586,0.02952449955046177,0.17257352,0.042775866,-0.00024535638,0.00062409305,2.2,3914.44677734375,6.8
5,0.6830930709838867,0.05999999865889549,0.7029827833175659,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021269185,0.010988456,0.03694401,0.011190338,0.0148091335,0.026572049595415592,0.17278247,0.0450194,0.0003188221,0.001293269,2.0,3914.44677734375,6.8
6,0.6822044253349304,0.12999999523162842,0.7041468620300293,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.026381614,0.012792312,0.045311302,0.015271124,0.01871926,0.023914843797683716,0.1738842,0.04613903,-0.00011550208,0.0015605913,2.2,3914.899169921875,6.8
7,0.6804782152175903,0.05000000074505806,0.7054448127746582,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017630473,0.009727383,0.031307686,0.008395237,0.012377044,0.021523359417915344,0.17513578,0.04722494,-0.00017539952,0.00033408115,2.1,3914.899169921875,6.8
8,0.6810441613197327,0.03999999910593033,0.7054747939109802,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.040309317,0.017409498,0.06789622,0.025676617,0.030477624,0.019371024146676064,0.17640562,0.04686797,-0.000119784876,0.0012952916,2.1,3914.899169921875,6.8
9,0.6786109209060669,0.10000000149011612,0.7056378126144409,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.032887053,0.014989128,0.055463504,0.020090915,0.024339577,0.017433921061456203,0.1777363,0.047014166,-0.00012576561,0.0015436999,2.1,3914.899169921875,6.8
10,0.6773232221603394,0.05999999865889549,0.7060108780860901,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026672574,0.012547829,0.045684412,0.01567912,0.0195528,0.01569052878767252,0.17899396,0.047701616,-1.3920772e-05,0.0003570055,2.1,3914.899169921875,6.8
11,0.6779548525810242,0.15000000596046448,0.7067018747329712,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023391804,0.011328508,0.040367417,0.013137846,0.016880851,0.014121475070714951,0.18006517,0.049007293,5.7262474e-05,0.00039260965,2.1,3914.899169921875,6.8
