epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6932199597358704,0.3661016821861267,0.6927716135978699,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010587146,0.0021072694,0.0068163895,1.7885213e-05,0.00014853371,0.0009000000427477062,0.08507949,0.026757257,0.0002210582,0.00022780278,3.9,84.780029296875,14.8
1,0.6930079460144043,0.3661016821861267,0.69300377368927,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013187487,0.0026306193,0.008411205,2.0466032e-05,0.00017666008,0.0008100000384729356,0.0851869,0.02664426,0.00064872246,0.00074911234,3.5,84.780029296875,14.8
2,0.6930137276649475,0.3661016821861267,0.6931399703025818,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006145169,0.001202556,0.0038606836,1.3076641e-05,0.00010460008,0.0007290000503417104,0.08523023,0.027130911,9.735912e-05,0.00018855522,3.7,84.780029296875,14.8
3,0.6929206252098083,0.35593220591545105,0.6932259202003479,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00077245943,0.0014889637,0.00501487,1.8087652e-05,0.00014686958,0.0006561000715009868,0.08527666,0.028187891,0.00022628906,0.00029341795,3.8,84.780029296875,14.8
4,0.6929147243499756,0.345762699842453,0.6932917237281799,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008635985,0.0016236997,0.0052027702,2.0800417e-05,0.00017123648,0.0005904900433961303,0.08526265,0.029241404,0.00035951717,0.00022507281,3.2,84.780029296875,14.8
5,0.6930373907089233,0.35932204127311707,0.6933473944664001,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00071631477,0.0013746512,0.0045286687,1.7935718e-05,0.00013357247,0.0005314410547725857,0.085166045,0.030185444,0.00021517756,0.0002472932,3.1,84.780029296875,14.8
6,0.6927450299263,0.38983049988746643,0.6933959722518921,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011421943,0.0021436033,0.0069745765,2.8084498e-05,0.00021306438,0.00047829695977270604,0.08511237,0.031084405,-0.00046848264,0.00057528296,3.1,84.780029296875,14.8
7,0.6928569674491882,0.33220338821411133,0.693443238735199,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006010689,0.0010722913,0.0035803136,1.9220923e-05,0.00014781395,0.0004304672533180565,0.08515531,0.03223383,-0.00017762429,0.00010395707,3.1,84.780029296875,14.8
8,0.6928997039794922,0.32203391194343567,0.6934913396835327,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00082632847,0.0014546847,0.004872937,2.818398e-05,0.00019667325,0.00038742052274756136,0.085192084,0.033137362,0.00042479765,0.0005102306,3.2,84.780029296875,14.8
9,0.6930590271949768,0.33220338821411133,0.6935334801673889,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00070848945,0.0012204447,0.003953113,2.4301351e-05,0.00020323458,0.0003486784757114947,0.085252464,0.033826448,-0.00018110445,9.7182085e-05,3.1,84.780029296875,14.8
