epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,12.389063835144043,0.4375,9.898797988891602,0.4765625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.45867935,0.45413268,1.1956183,0.06430925,0.285897,0.8442000210285187,-0.06236224,0.2509636,-0.0722217,0.07378768,3.1,81.361572265625,11.5
1,2.933748245239258,0.5859375,1.3721673488616943,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13677393,0.20162001,0.48947817,0.0018413335,0.010562726,0.7597800135612488,-0.003443081,0.25104594,-0.03653907,0.014313802,3.4,81.361572265625,11.5
2,0.9653374552726746,0.5859375,1.079125165939331,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04271018,0.057416014,0.13395648,0.0012963741,0.006859884,0.6838019907474518,0.030948322,0.24519958,-0.0012806004,0.00057652465,2.4,81.361572265625,11.5
3,2.367295503616333,0.4140625,1.437003493309021,0.5234375,0,1,1,0,1,0,1,1,1,1,0,0,False,0.089724,0.1214529,0.31526664,4.5362606e-07,2.4045853e-06,0.6154218077659607,0.4314127,0.24519958,0.062432926,0.023247715,2.1,81.461181640625,11.5
4,0.8382816910743713,0.4140625,0.7216805219650269,0.5234375,0,1,1,0,1,0,1,1,1,1,0,0,False,0.026064295,0.033242144,0.07911664,1.111443e-07,5.8994283e-07,0.5538796484470367,0.27857652,0.24519958,0.006257314,0.0011930458,2.2,81.461181640625,11.5
5,0.7086614966392517,0.4609375,0.7160171866416931,0.5234375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.017730666,0.020527368,0.04338779,1.2689613e-08,1.6801874e-07,0.49849165678024293,0.27278575,0.24519958,0.0047671967,0.00090281654,2.3,81.461181640625,11.5
6,0.6984999775886536,0.4609375,0.713668942451477,0.5234375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0017128268,0.0019779478,0.004049116,6.93178e-09,1.3903207e-07,0.44864248037338256,0.27016634,0.24519958,0.0005752463,0.0001117405,3.6,81.461181640625,11.5
7,0.700040340423584,0.4140625,0.7088011503219604,0.5234375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0039175637,0.004553981,0.01001863,2.0404489e-08,1.3613557e-07,0.40377824306488036,0.2641985,0.24519958,0.00017697026,3.4404253e-05,3.7,81.461181640625,11.5
8,0.6958327889442444,0.4140625,0.7033898830413818,0.5234375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0010822805,0.0012583331,0.0027822799,2.2944162e-08,1.3759887e-07,0.3634004294872284,0.25634938,0.24519958,-1.847962e-05,3.5142052e-06,3.5,81.461181640625,11.5
9,0.6980563998222351,0.4140625,0.6991522908210754,0.5234375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.010590806,0.012353762,0.027064769,2.0456458e-08,2.7466498e-07,0.32706038653850555,0.2486772,0.24519958,0.0043877475,0.00080368714,4.0,81.461181640625,11.5
