epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.3856866359710693,nan,1.3854739665985107,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023896027,0.030550461,0.089637466,0.0009968262,0.0062001226,0.0009000000427477062,0.25294396,0.016566563,0.0016253091,0.00401652,5.2,108.003662109375,42.8
1,1.3844598531723022,nan,1.384901523590088,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009029614,0.010298903,0.030870823,0.0003986528,0.0033620815,0.0008100000384729356,0.25297764,0.02319353,-0.0010209086,0.0025388233,5.4,108.003662109375,42.9
2,1.3826899528503418,nan,1.3837826251983643,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0060370467,0.0045675486,0.014722211,0.000453446,0.004452813,0.0007290000503417104,0.2534683,0.031733807,0.0006969187,0.002493854,4.5,108.003662109375,42.8
3,1.3807148933410645,nan,1.3810282945632935,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014095714,0.015687656,0.04811115,0.0007669526,0.0051318286,0.0006561000715009868,0.25569195,0.04659108,-0.0065460065,0.010646895,4.5,108.003662109375,42.8
4,1.3801380395889282,nan,1.3790371417999268,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010397757,0.012005162,0.038813967,0.0011156148,0.0037386816,0.0005904900433961303,0.2578747,0.059286017,-0.00028895657,0.01264737,4.5,108.003662109375,42.8
5,1.372871994972229,nan,1.3772969245910645,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018618625,0.018961731,0.057211798,0.0014978143,0.008062405,0.0005314410547725857,0.25921187,0.07114201,0.0036928789,0.0071299626,4.5,108.003662109375,42.8
6,1.3648428916931152,nan,1.3763395547866821,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022942493,0.022846613,0.07139397,0.0014385238,0.012241747,0.00047829695977270604,0.25985193,0.08165928,0.0031845656,0.0073657585,4.4,108.003662109375,42.8
7,1.3635432720184326,nan,1.3752080202102661,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01754833,0.01555771,0.05219544,0.0012203049,0.012654769,0.0004304672533180565,0.25996912,0.08918208,0.0051989253,0.012534566,4.5,108.003662109375,42.8
8,1.3650494813919067,nan,1.3749977350234985,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0139313685,0.0109527595,0.03569113,0.0019230171,0.010352641,0.00038742052274756136,0.25976858,0.094952404,0.0024171355,0.008922781,4.5,108.003662109375,42.8
9,1.3630870580673218,nan,1.3747804164886475,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019762516,0.017918253,0.059469126,0.0018942889,0.0129359085,0.0003486784757114947,0.26091102,0.09893012,0.0029706687,0.006786391,4.5,108.003662109375,42.8
10,1.3629287481307983,nan,1.37532377243042,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0122456085,0.008548193,0.029677719,0.0022605322,0.010513138,0.00031381062290165574,0.25988603,0.10224457,-0.0007741925,0.006311813,4.5,108.003662109375,42.8
11,1.3586398363113403,nan,1.3752528429031372,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012641266,0.008644781,0.03014328,0.0020501395,0.01179214,0.0002824295632308349,0.26126397,0.106659465,0.0040709907,0.011902492,4.5,108.003662109375,42.8
12,1.356755018234253,nan,1.3757047653198242,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01914548,0.013846288,0.048265602,0.0025829521,0.016475793,0.00025418660952709616,0.2622518,0.10800969,0.0017882322,0.008993284,4.5,108.003662109375,42.8
13,1.35530424118042,nan,1.3767443895339966,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014449772,0.007113004,0.024193335,0.0039645475,0.015540222,0.00022876793809700757,0.2616632,0.109506816,-0.0017203273,0.01573945,4.5,108.003662109375,42.8
14,1.3566546440124512,nan,1.3774255514144897,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012044733,0.0059659355,0.020832099,0.002919327,0.013409417,0.00020589114428730683,0.26228383,0.11192125,0.0015773913,0.007872112,4.5,108.003662109375,42.8
15,1.3637334108352661,nan,1.3779053688049316,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019337432,0.012101052,0.036607347,0.0033307467,0.017500114,0.00018530203378759326,0.26363766,0.11519344,-0.0014164941,0.014053789,4.5,108.003662109375,42.8
16,1.3648126125335693,nan,1.3780865669250488,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014300351,0.010008032,0.028199816,0.0017116104,0.011583528,0.00016677183302817866,0.26482606,0.11794098,0.00534677,0.008205691,5.3,108.003662109375,42.8
17,1.3406349420547485,nan,1.378118634223938,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.021199618,0.011315652,0.038470358,0.0039758077,0.024392257,0.00015009464841568844,0.26654708,0.12137326,-0.0033033579,0.008279401,4.5,108.003662109375,42.8
18,1.3568787574768066,nan,1.3786121606826782,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.017526748,0.008540378,0.029265575,0.0042598983,0.02061904,0.0001350851875031367,0.26734057,0.12347987,-0.00037321186,0.016496843,4.5,108.003662109375,42.8
19,1.3538522720336914,nan,1.3795928955078125,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010330933,0.004715287,0.017029319,0.002535968,0.0110526765,0.00012157666351413355,0.26755315,0.12452394,-0.003536235,0.013176769,4.4,108.003662109375,42.8
20,1.3617931604385376,nan,1.3806099891662598,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0134664085,0.008705624,0.027338432,0.0019096797,0.011323828,0.00010941899454337544,0.26788473,0.12561357,-0.0013188955,0.004709262,4.5,108.003662109375,42.8
21,1.3324660062789917,nan,1.3811777830123901,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.028280055,0.016024891,0.053135995,0.0049847616,0.031352002,9.847709443420172e-05,0.26840585,0.1270874,-0.00045739656,0.0032237205,4.5,108.003662109375,42.8
22,1.360091209411621,nan,1.3815945386886597,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.021638118,0.01240145,0.04063052,0.003911604,0.021722566,8.862938630045391e-05,0.26922882,0.12924373,0.001090071,0.0071550384,4.5,108.003662109375,42.8
23,1.3596103191375732,nan,1.381974697113037,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017661495,0.011281671,0.033688452,0.002517073,0.015718,7.976644701557234e-05,0.26945686,0.13046077,-0.0075500673,0.03319046,4.5,108.003662109375,42.8
24,1.3396637439727783,nan,1.38252854347229,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.01370759,0.006182766,0.021992752,0.0038429718,0.014602015,7.178980231401511e-05,0.26974073,0.13148038,0.0042113266,0.0058032037,4.5,108.003662109375,42.8
25,1.3572611808776855,nan,1.3831344842910767,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.019621085,0.0114192935,0.036547832,0.0045855315,0.018534807,6.461082011810504e-05,0.27001846,0.13232318,0.0054195453,0.007445895,4.5,108.003662109375,42.8
26,1.3424030542373657,nan,1.3834939002990723,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.013252435,0.0055286735,0.021002067,0.0039844797,0.014214815,5.8149741380475466e-05,0.2704615,0.13357452,0.0010498603,0.006634117,4.5,108.003662109375,42.8
27,1.3478515148162842,nan,1.3838577270507812,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011168415,0.005713829,0.019472169,0.0024132903,0.010703016,5.233476658759173e-05,0.27075815,0.1343053,-0.0003310556,0.010790586,4.5,108.003662109375,42.8
28,1.3663898706436157,nan,1.3840794563293457,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.022314683,0.015934635,0.04619974,0.0035183548,0.018770516,4.7101289601414466e-05,0.2711532,0.13521609,-0.00011239038,0.010459213,4.5,108.003662109375,42.8
29,1.3530633449554443,nan,1.3842151165008545,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.012810673,0.0065924004,0.022160081,0.0027376798,0.013567582,4.239116096869111e-05,0.2717614,0.13614273,-0.0025998198,0.009458801,4.5,108.003662109375,42.8
30,1.3622304201126099,nan,1.3844200372695923,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021327663,0.015514889,0.046464637,0.0023184,0.018951913,3.815204618149437e-05,0.2723399,0.13701531,0.0024900935,0.013058893,4.5,108.003662109375,42.8
31,1.3357024192810059,nan,1.3845596313476562,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.015992362,0.00781945,0.027537914,0.0034750847,0.017023953,3.4336842873017304e-05,0.2727914,0.13770485,-0.003048273,0.015513445,5.2,108.003662109375,42.8
32,1.3502675294876099,nan,1.3848134279251099,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.014792273,0.0065196403,0.02288878,0.0041057067,0.016315736,3.0903160222806036e-05,0.27294964,0.13805771,0.0022665025,0.0062737823,4.5,108.003662109375,42.8
