epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.9853076934814453,nan,3.82454252243042,nan,0,0,0,0,0,1,1,1,1,1,0,0,False,13.643164,17.246407,45.303696,0.61070496,2.1395345,0.0009000000427477062,-0.00088546367,0.015297368,0.229619,0.54679996,23.9,60.92333984375,11.3
1,1.7212953567504883,nan,1.3862948417663574,nan,0,0,1,1,0,1,1,1,1,1,0,0,False,7.5234957,9.025144,23.25688,0.18537325,1.8204775,0.0008100000384729356,-0.0076986915,0.013072782,0.0,0.0,23.3,60.92333984375,11.3
2,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,-0.008177026,0.013531969,0.0,0.0,24.2,60.92333984375,11.3
3,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,-0.0082145035,0.01356743,0.0,0.0,24.3,60.92333984375,11.3
4,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,-0.008217283,0.013570068,0.0,0.0,24.4,60.92333984375,11.3
5,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,-0.008217479,0.0135702565,0.0,0.0,24.2,60.92333984375,11.3
6,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,-0.008217488,0.013570265,0.0,0.0,24.3,60.92333984375,11.3
7,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,-0.008217488,0.013570265,0.0,0.0,24.4,60.92333984375,11.3
8,1.4092538356781006,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.31534725,0.31374952,0.84864897,0.028932305,0.1856634,0.00038742052274756136,-0.008217488,0.013570265,0.0,0.0,24.3,60.92333984375,11.3
9,1.409922480583191,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.24547935,0.24059236,0.69390476,0.018258525,0.14767611,0.0003486784757114947,-0.008217488,0.013570265,0.0,0.0,24.2,60.92333984375,11.3
