epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1697514057159424,0.3541666567325592,1.0830039978027344,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13860586,0.11440894,0.34459457,0.013431394,0.072072625,0.0009000000427477062,0.2568236,0.19317295,4.837336e-05,0.0033876046,25.5,265.7919921875,9.8
1,1.1130472421646118,0.3958333432674408,1.1371256113052368,0.2666666805744171,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0742046,0.068546794,0.2297198,0.0066283173,0.036260255,0.0008100000384729356,0.24837047,0.16296695,4.6595957e-05,0.011647622,23.9,265.7919921875,9.8
2,1.108198642730713,0.3708333373069763,1.1038081645965576,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05654667,0.05307747,0.18206598,0.004667844,0.033622514,0.0007290000503417104,0.24139377,0.16964273,0.00010754345,0.007362773,24.7,265.7919921875,9.8
3,1.0941025018692017,0.3916666805744171,1.098930835723877,0.3333333432674408,0,0,1,0,0,0,1,1,1,1,0,0,False,0.043824095,0.04197917,0.14613684,0.0031116144,0.028135542,0.0006561000715009868,0.23445943,0.13857216,-5.1589723e-05,0.010696419,24.6,266.279296875,9.8
4,1.097778558731079,0.40416666865348816,1.0957058668136597,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043558404,0.041029308,0.14365754,0.0039058253,0.02692908,0.0005904900433961303,0.23174268,0.14784321,0.00011172022,0.010669589,24.6,266.279296875,9.8
5,1.091735601425171,0.4166666567325592,1.0974195003509521,0.3333333432674408,0,0,0,0,0,0,1,1,1,1,0,0,False,0.054696016,0.051532812,0.18143469,0.004547386,0.036278725,0.0005314410547725857,0.22531605,0.12915711,-5.589583e-06,0.0057925605,24.7,266.279296875,9.8
6,1.0876445770263672,0.38333332538604736,1.095657229423523,0.3333333432674408,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029173445,0.02720598,0.09559227,0.0022596042,0.019283079,0.00047829695977270604,0.21905054,0.12260437,0.00010555903,0.0076090186,24.6,266.279296875,9.8
7,1.0829628705978394,0.4208333194255829,1.0948022603988647,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.02849882,0.028660111,0.10256025,0.0024136356,0.016640235,0.0004304672533180565,0.21449552,0.12409367,0.000102294165,0.008126271,24.6,266.793212890625,9.8
8,1.0886086225509644,0.3791666626930237,1.0944335460662842,0.4166666567325592,0,0,0,1,1,0,1,1,1,1,0,0,False,0.023614554,0.024792975,0.08837642,0.002086569,0.012735009,0.00038742052274756136,0.20812497,0.11725679,6.1060186e-05,0.0062848837,24.6,266.793212890625,9.8
9,1.0850125551223755,0.4166666567325592,1.0935274362564087,0.4166666567325592,0,0,0,1,1,0,1,1,1,1,0,0,False,0.027759617,0.02614857,0.09400343,0.0020823702,0.022567216,0.0003486784757114947,0.20640582,0.111736335,-1.2639236e-05,0.0027148325,24.6,266.793212890625,9.8
10,1.0850355625152588,0.38749998807907104,1.0923012495040894,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.03234323,0.030800696,0.11098525,0.0028380805,0.023447879,0.00031381062290165574,0.20465365,0.11164842,4.9497303e-06,0.004952093,24.6,266.793212890625,9.8
11,1.0865545272827148,0.4000000059604645,1.0916002988815308,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.034327276,0.03250481,0.11672818,0.002887677,0.024327122,0.0002824295632308349,0.20344792,0.11398354,4.2275267e-05,0.001784987,27.3,266.793212890625,9.8
12,1.0786855220794678,0.4124999940395355,1.0910784006118774,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.033525087,0.031816024,0.114301085,0.0024051378,0.02705418,0.00025418660952709616,0.20238146,0.11752328,-0.00015737122,0.007825571,24.7,266.793212890625,9.8
