epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.097890853881836,0.3199999928474426,1.0986218452453613,0.32499998807907104,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0056704488,0.0050986777,0.01614758,0.00093129533,0.0038711233,0.0009000000427477062,0.08836282,0.01273308,-0.0029732184,0.0070112324,1.9,309.190185546875,8.8
1,1.0969983339309692,0.3310000002384186,1.0985081195831299,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012400909,0.011961001,0.03478073,0.0015357358,0.0063039917,0.0008100000384729356,0.09062532,0.01519176,-0.0052609304,0.016260926,1.4,309.190185546875,8.8
2,1.0921216011047363,0.38499999046325684,1.0979423522949219,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01606502,0.013602939,0.04205065,0.0036818439,0.009514706,0.0007290000503417104,0.100218475,0.030737612,0.00045055122,0.008250204,1.4,309.190185546875,8.8
3,1.0851799249649048,0.3840000033378601,1.0964473485946655,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014197518,0.008913365,0.03322178,0.0050504524,0.011767477,0.0006561000715009868,0.10462044,0.035916843,0.0014256825,0.0055362834,1.2,309.190185546875,8.8
4,1.0712547302246094,0.4099999964237213,1.09481942653656,0.35499998927116394,0,0,1,0,1,0,1,1,1,1,0,0,False,0.022445489,0.013460803,0.055360023,0.007085186,0.019764598,0.0005904900433961303,0.108765826,0.04198659,-0.004684175,0.018546024,1.2,309.190185546875,8.8
5,1.0582513809204102,0.4059999883174896,1.0949492454528809,0.35499998927116394,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0261263,0.015526759,0.06791418,0.008535756,0.024377652,0.0005314410547725857,0.11585522,0.055974253,-0.0030986564,0.009299234,1.2,309.190185546875,8.8
6,1.026656150817871,0.47999998927116394,1.2134137153625488,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06886507,0.095972,0.3495815,0.014860364,0.033745266,0.00047829695977270604,0.22556046,0.2792879,-0.0039759367,0.024678444,1.2,309.190185546875,8.8
7,1.0383344888687134,0.43700000643730164,1.0991804599761963,0.33000001311302185,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07158304,0.0649296,0.2562981,0.022128377,0.0520465,0.0004304672533180565,0.12843344,0.08179544,-0.0041980734,0.020936867,1.2,309.190185546875,8.8
8,1.004726529121399,0.4950000047683716,1.095463514328003,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.053315807,0.028951854,0.12615465,0.012641956,0.053711236,0.00038742052274756136,0.1346474,0.09554802,-0.00756784,0.017805682,1.2,309.190185546875,8.8
9,0.9719157814979553,0.5099999904632568,1.094409465789795,0.36500000953674316,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06448001,0.043091763,0.16402699,0.014532114,0.052320026,0.0003486784757114947,0.15137988,0.131529,-0.0038402998,0.016579507,1.2,309.190185546875,8.8
