epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.055356502532959,0.3313283324241638,0.9732689261436462,0.2926829159259796,0,0,0,0,0,0,1,1,1,1,0,0,False,0.008056742,0.008253437,0.027786601,0.0,0.007114508,0.0009000000427477062,-0.0039758347,0.044016637,0.0027265868,0.0068908534,5.6,4.279541015625,8.3
1,1.0427137613296509,0.33834585547447205,0.9717652797698975,0.3028455376625061,0,0,1,0,0,0,1,1,1,1,0,0,False,0.006180768,0.0058132606,0.019331347,0.0,0.0059620272,0.0008100000384729356,-0.0017763634,0.040628422,0.00052546203,0.0062156064,4.7,4.308349609375,8.3
2,1.0500214099884033,0.34736841917037964,0.9711974263191223,0.31910568475723267,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005153709,0.004490718,0.015171971,0.0,0.004914808,0.0007290000503417104,0.00038479408,0.041352432,-0.006338731,0.012987388,4.5,4.33740234375,8.3
3,1.0458247661590576,0.35889723896980286,0.9709361791610718,0.32723575830459595,0,0,0,0,0,0,1,1,1,1,0,0,False,0.005841265,0.004385679,0.014004256,0.0,0.0060566133,0.0006561000715009868,0.0009972247,0.043023657,-0.0047314796,0.010000065,4.7,4.33740234375,8.3
4,1.047143578529358,0.36340853571891785,0.970825731754303,0.3231707215309143,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0038813567,0.002721452,0.0082799075,0.0,0.004280627,0.0005904900433961303,0.0011305618,0.044579014,-0.0007042319,0.0033009332,4.6,4.33740234375,8.3
5,1.051101565361023,0.3649122714996338,0.9707915782928467,0.31910568475723267,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0034652273,0.0028684414,0.009334044,0.0,0.0034588473,0.0005314410547725857,0.0010205604,0.045905687,-0.004457709,0.008092697,4.6,4.33740234375,8.3
6,1.0343536138534546,0.3674185574054718,0.970786452293396,0.30894309282302856,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0032586656,0.00233268,0.0062641674,0.0,0.0033446099,0.00047829695977270604,0.0009105547,0.047022283,0.0037876593,0.00821687,4.6,4.33740234375,8.3
7,1.0557410717010498,0.3664160370826721,0.9708061814308167,0.30894309282302856,0,0,1,0,0,0,1,1,1,1,0,0,False,0.004993284,0.003672018,0.011978677,0.0,0.005299548,0.0004304672533180565,0.0007438152,0.047909737,0.0054842914,0.009366512,4.6,4.33740234375,8.3
8,1.0468676090240479,0.3639097809791565,0.9708297848701477,0.3130081295967102,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0030949146,0.0020538035,0.006090673,0.0,0.003276904,0.00038742052274756136,0.00055378693,0.04857682,-0.0047794064,0.0032558055,4.7,4.33740234375,8.3
9,1.0411756038665771,0.3654135465621948,0.9708525538444519,0.31707316637039185,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00368455,0.0029920845,0.0097024115,0.0,0.003602634,0.0003486784757114947,0.0003240377,0.049083088,0.005267495,0.008885055,4.6,4.33740234375,8.3
