epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.3734045028686523,nan,1.9140777587890625,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,11.846275,15.066356,45.7056,0.4419734,3.1470132,0.0009000000427477062,0.0080741625,0.009554868,-0.08337391,0.79205066,23.8,40.05419921875,9.9
1,1.5886045694351196,nan,1.4682198762893677,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.0437193,1.0648717,2.9702446,0.047282685,0.5521792,0.0008100000384729356,0.010505112,0.00959891,-0.04831288,0.3759036,23.3,40.05419921875,9.9
2,1.4557924270629883,nan,1.4597649574279785,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.7833884,1.4855329,4.3432145,0.18157007,1.1960542,0.0007290000503417104,0.0107646845,0.009718446,0.0026424527,0.23867106,24.1,40.05419921875,9.8
3,1.4870171546936035,nan,1.4692639112472534,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.5465363,0.6091961,1.6408695,0.028376147,0.22338305,0.0006561000715009868,0.010736193,0.009765741,-0.02029675,0.61599386,24.1,40.05419921875,9.8
4,1.3618011474609375,nan,1.4350574016571045,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.430669,1.4669158,4.1374216,0.09337872,0.8182793,0.0005904900433961303,0.011211705,0.009802902,-0.05399076,0.51915675,24.1,40.05419921875,9.8
5,1.3781607151031494,nan,1.4279942512512207,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.61149406,0.708212,2.0870478,0.043481488,0.20552133,0.0005314410547725857,0.011615362,0.0099265855,-0.0006956771,0.4160028,24.2,40.283935546875,9.8
6,1.3723242282867432,nan,1.408376932144165,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.53336996,0.60201406,1.8426363,0.04461486,0.21638379,0.00047829695977270604,0.012422644,0.010588655,-0.004433143,0.5003313,24.3,40.283935546875,9.8
7,1.3579843044281006,nan,1.4070653915405273,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.3977031,0.4807389,1.5679411,0.037517983,0.16429195,0.0004304672533180565,0.01283877,0.0106733255,-0.03935811,0.33975866,24.1,40.283935546875,9.8
8,1.346662163734436,nan,1.4116146564483643,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.32834905,0.2912668,0.8724773,0.033761326,0.2131605,0.00038742052274756136,0.012792521,0.010616394,0.025366336,0.36643207,24.1,40.283935546875,9.8
9,1.3511234521865845,nan,1.4168165922164917,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.36454836,0.41644895,1.3427751,0.034217224,0.17545503,0.0003486784757114947,0.012703012,0.010636205,0.009914176,0.1810418,24.2,40.283935546875,9.8
