epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6925162672996521,0.20999999344348907,0.6925154328346252,0.4399999976158142,0,1,0,0,1,0,1,1,1,1,0,0,False,0.040067386,0.02911601,0.10054385,0.013512347,0.03451438,0.04500000067055226,0.18741442,0.03982665,-7.293943e-05,0.0014740005,4.2,7038.4794921875,9.8
1,0.6856194734573364,0.36000001430511475,0.6962692737579346,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030998787,0.0233807,0.07942159,0.009090403,0.0265359,0.04050000160932541,0.18344657,0.04857571,-5.8323843e-05,0.0016596382,6.1,7038.4794921875,9.8
2,0.6829375624656677,0.3100000023841858,0.7018737196922302,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.035596088,0.024456086,0.08609208,0.0130223585,0.031519763,0.03645000010728836,0.18057533,0.055069238,-0.00019572875,0.0007943288,6.0,7038.4794921875,9.8
3,0.6785045862197876,0.2800000011920929,0.7063397765159607,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.04196845,0.026752848,0.09675747,0.016318586,0.038818523,0.03280499875545502,0.18083797,0.056729633,-0.0003965027,0.0017176507,6.3,7038.4794921875,9.8
4,0.6765897870063782,0.07000000029802322,0.7118172645568848,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.05287039,0.03357389,0.121578455,0.020593466,0.049180392,0.02952449955046177,0.18407859,0.059998468,0.0004595229,0.0016406011,5.1,7038.4794921875,9.8
5,0.6743617057800293,0.05000000074505806,0.7153322696685791,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.045431957,0.028915152,0.10434469,0.017556434,0.042601682,0.026572049595415592,0.18674655,0.061649725,0.0001598522,0.0018381929,6.3,7038.4794921875,9.8
6,0.6702218651771545,0.05000000074505806,0.7138186693191528,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.039296933,0.02591757,0.09241132,0.014735249,0.035961576,0.023914843797683716,0.1890492,0.06170902,0.00019406558,0.0014094819,6.2,7038.4794921875,9.8
7,0.6676056385040283,0.05999999865889549,0.7125059366226196,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.060408816,0.036264952,0.1334316,0.024829455,0.05715091,0.021523359417915344,0.18966393,0.062780894,0.00020630723,0.0021710666,6.1,7038.4794921875,9.8
8,0.664653480052948,0.07999999821186066,0.7106897830963135,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.042031,0.027870758,0.098832175,0.014897049,0.03864465,0.019371024146676064,0.18899934,0.06368438,-0.00039872483,0.0014447364,5.3,7038.4794921875,9.8
9,0.6628288626670837,0.14000000059604645,0.7076525688171387,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.034883212,0.023297578,0.082142614,0.011738619,0.03175492,0.017433921061456203,0.18844523,0.06381282,-7.913419e-06,0.00062670256,6.1,7038.4794921875,9.8
