epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.693412721157074,0.49160000681877136,0.69957435131073,0.5139999985694885,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0053849653,0.0024193008,0.010540819,0.0031698497,0.004446511,0.0009000000427477062,0.24940136,0.0079489015,0.006689292,0.00064503605,2.4,553.2509765625,10.0
1,0.6524996757507324,0.7095999717712402,0.7044447660446167,0.4991999864578247,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09648108,0.09702949,0.28626263,0.019876538,0.045430362,0.0008100000384729356,0.24336481,0.06269787,0.0050243954,0.0025154592,3.4,553.2509765625,10.0
2,0.44566455483436584,0.8672000169754028,0.8516511917114258,0.5072000026702881,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08235977,0.0722414,0.21999308,0.01410017,0.052045785,0.0007290000503417104,0.23392464,0.22890507,0.0003737633,0.004067087,3.1,553.2509765625,10.0
3,0.2382153570652008,0.9444000124931335,1.0309510231018066,0.5031999945640564,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08736012,0.08328342,0.25890684,0.006631483,0.06334157,0.0006561000715009868,0.2220171,0.306229,5.1342864e-05,0.0037374645,3.0,553.2509765625,10.0
4,0.18226048350334167,0.9891999959945679,1.2463111877441406,0.49639999866485596,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09848022,0.12652428,0.3717951,0.0044604335,0.05004198,0.0005904900433961303,0.218629,0.33735424,0.009386824,0.0053791385,3.0,553.2509765625,10.0
5,0.13956502079963684,0.9868000149726868,1.5097206830978394,0.5044000148773193,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06715097,0.07049839,0.21221223,0.0008590103,0.04718759,0.0005314410547725857,0.21227734,0.37094295,0.0011769383,0.0039357785,3.0,553.2509765625,10.0
6,0.1321418285369873,0.9891999959945679,1.4101554155349731,0.4912000000476837,0,1,0,0,0,0,1,1,1,1,0,0,False,0.073489405,0.091762625,0.2713147,0.0073237433,0.042049523,0.00047829695977270604,0.21830496,0.34964436,0.004091974,0.0025989974,3.0,553.2509765625,10.0
7,0.09986767917871475,0.9904000163078308,1.3327748775482178,0.5055999755859375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07407995,0.08394978,0.2510722,0.010217458,0.04001593,0.0004304672533180565,0.21798174,0.3514312,-0.0019716884,0.0026501634,3.0,553.2509765625,10.0
8,0.062003303319215775,0.9927999973297119,1.4912890195846558,0.5123999714851379,0,1,1,0,0,0,1,1,1,1,0,0,False,0.037120003,0.026366243,0.08301513,0.0051372433,0.03685975,0.00038742052274756136,0.21312445,0.3761494,-0.00047389502,0.00073705317,3.0,553.2509765625,10.0
9,0.03144426271319389,0.9995999932289124,1.6803005933761597,0.5108000040054321,0,1,1,0,1,0,1,1,1,1,0,0,False,0.01772093,0.013041186,0.03807248,0.0021971166,0.017183468,0.0003486784757114947,0.21365845,0.38469446,0.0009618331,0.00083445344,3.0,553.2509765625,10.0
10,0.018786363303661346,0.9991999864578247,1.7387570142745972,0.5116000175476074,0,1,1,0,1,0,1,1,1,1,0,0,False,0.009665118,0.008705544,0.02194036,0.0004520188,0.006841342,0.00031381062290165574,0.21461162,0.39950252,-7.998453e-05,0.00029923534,3.0,553.2509765625,10.0
11,0.014467118307948112,1.0,1.8004951477050781,0.508400022983551,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0061869347,0.0059072254,0.0168243,6.2205036e-05,0.0047348035,0.0002824295632308349,0.21410961,0.4110464,0.00016720948,0.00029405832,3.0,553.2509765625,10.0
12,0.012955249287188053,1.0,1.8538650274276733,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0055087092,0.0053573456,0.015311133,0.0003434164,0.0037788153,0.00025418660952709616,0.21398136,0.42124802,2.2107735e-05,0.00028202258,2.3,553.2509765625,10.0
13,0.011750096455216408,1.0,1.9062741994857788,0.5055999755859375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.005087313,0.005017217,0.014591086,0.00049307826,0.0033171866,0.00022876793809700757,0.21383753,0.43114746,6.0042094e-05,0.00025277035,1.9,553.2509765625,10.0
14,0.010939806699752808,1.0,1.9626740217208862,0.5063999891281128,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0050027473,0.0049075293,0.014132185,0.00048570608,0.002992805,0.00020589114428730683,0.21356831,0.44213778,4.5727054e-05,0.00023106813,3.0,553.2509765625,10.0
15,0.010161376558244228,1.0,2.0270931720733643,0.5088000297546387,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004678332,0.0047132857,0.01363011,0.00046381913,0.002738395,0.00018530203378759326,0.21357036,0.4528985,-1.7260492e-05,0.00026073298,3.5,553.2509765625,10.0
16,0.009396920911967754,1.0,2.0647151470184326,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0042971745,0.0044685025,0.012863179,0.0003843604,0.002419484,0.00016677183302817866,0.21345569,0.46218345,0.00022240922,0.00029876712,3.0,553.2509765625,10.0
17,0.0087500074878335,1.0,2.1051676273345947,0.5063999891281128,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0040653246,0.0042801634,0.012139189,0.00032148138,0.002209578,0.00015009464841568844,0.21338524,0.47197908,0.0002748248,0.00024736323,3.0,553.2509765625,10.0
18,0.008262008428573608,1.0,2.1573517322540283,0.5076000094413757,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003769213,0.004075267,0.011893902,0.0003151111,0.001970603,0.0001350851875031367,0.21346335,0.48192814,0.00032921543,0.00063902367,3.0,553.2509765625,10.0
19,0.007833016104996204,1.0,2.186213731765747,0.5044000148773193,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0035957536,0.0040224595,0.01165614,0.00027634748,0.0017182438,0.00012157666351413355,0.2134977,0.49081635,1.773781e-05,0.00021952142,3.0,553.2509765625,10.0
20,0.0075790309347212315,1.0,2.191751718521118,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0038052609,0.004140196,0.011707782,0.00026815903,0.0017878301,0.00010941899454337544,0.21348667,0.49725485,-7.719857e-06,0.00021151859,3.0,553.2509765625,10.0
21,0.007177741266787052,1.0,2.2139716148376465,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0034844968,0.004030755,0.011475584,0.00023544775,0.0014599897,9.847709443420172e-05,0.2135226,0.5046593,4.486061e-05,0.000203858,3.0,553.2509765625,10.0
22,0.006965440232306719,1.0,2.2369253635406494,0.5091999769210815,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003185759,0.0039001016,0.011189763,0.00020011401,0.0012533723,8.862938630045391e-05,0.21385293,0.5117737,0.00015360278,0.00019925158,3.0,553.2509765625,10.0
23,0.006668242625892162,1.0,2.248605251312256,0.5059999823570251,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003188366,0.0039601903,0.011369657,0.00019542019,0.0012506031,7.976644701557234e-05,0.21416426,0.5172093,8.662129e-05,0.00021313598,3.0,553.2509765625,10.0
24,0.006561143323779106,1.0,2.257577896118164,0.5095999836921692,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0033163645,0.0040777614,0.011612402,0.00020735423,0.001268633,7.178980231401511e-05,0.21420163,0.52267706,1.5237002e-05,0.00017113362,3.0,553.2509765625,10.0
25,0.00637822225689888,1.0,2.2650325298309326,0.508400022983551,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0030675295,0.004008035,0.011427546,0.00017339311,0.0010525873,6.461082011810504e-05,0.21427353,0.5273956,8.179379e-05,0.0002312472,1.9,553.2509765625,10.0
26,0.006285994779318571,1.0,2.273326873779297,0.508400022983551,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0033986596,0.0040778266,0.011528662,0.00019083706,0.0013101768,5.8149741380475466e-05,0.21424727,0.53190935,-3.6418047e-07,0.000224753,2.3,553.2509765625,10.0
27,0.006206246558576822,1.0,2.2698559761047363,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0032749048,0.004148283,0.011892711,0.00018401194,0.0013129675,5.233476658759173e-05,0.21437629,0.53518546,7.643023e-05,0.0002364529,3.0,553.2509765625,10.0
28,0.006144363898783922,1.0,2.2811801433563232,0.5063999891281128,0,1,0,0,1,0,1,1,1,1,0,0,False,0.005584898,0.0056070043,0.014398032,0.00027540498,0.0031837414,4.7101289601414466e-05,0.2144556,0.5385219,5.356125e-06,0.00025380155,3.0,553.2509765625,10.0
29,0.005996499210596085,1.0,2.2767932415008545,0.504800021648407,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0036463498,0.0043250015,0.012035541,4.4981665e-05,0.0015595395,4.239116096869111e-05,0.21446215,0.5413641,-7.646756e-06,0.00021763636,3.4,553.2509765625,10.0
30,0.005944450385868549,1.0,2.249474287033081,0.5044000148773193,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0032419693,0.0041891676,0.012074777,0.0001406633,0.0014227264,3.815204618149437e-05,0.21532498,0.54119235,-0.000208624,0.00037121432,3.2,553.2509765625,10.0
31,0.005874665454030037,1.0,2.2712655067443848,0.5063999891281128,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003614787,0.004462129,0.012228678,0.0001327403,0.0012172782,3.4336842873017304e-05,0.21469052,0.5452995,8.2814164e-05,0.00019746412,3.0,553.2509765625,10.0
