epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.098199725151062,0.34583333134651184,1.0978831052780151,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007857351,0.0075419657,0.028957343,0.0023217872,0.0052395463,8.999999772640876e-05,0.17252015,0.012337278,1.7571863e-05,0.0010244399,5.2,1535.998291015625,26.7
1,1.0983819961547852,0.36250001192092896,1.0977826118469238,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0069658235,0.0081550125,0.030565536,0.0017342143,0.0044399714,8.100000122794882e-05,0.17245197,0.012427364,3.5085584e-05,0.0042031584,5.6,1535.998291015625,26.7
2,1.0978299379348755,0.3583333194255829,1.0976039171218872,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008772318,0.008194788,0.031519283,0.0024927186,0.006189089,7.289999848580919e-05,0.17281501,0.013973698,-5.5437104e-05,0.0048013297,5.1,1535.998291015625,26.7
3,1.0972596406936646,0.3583333194255829,1.0974445343017578,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012231139,0.01193326,0.04580902,0.0035455723,0.009078589,6.56100019114092e-05,0.17318217,0.0152763855,-2.0839128e-05,0.0037055449,5.2,1535.998291015625,26.7
4,1.0973297357559204,0.3583333194255829,1.097344994544983,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008791727,0.0097460095,0.036817577,0.0024485267,0.006105277,5.904900172026828e-05,0.17369267,0.016301433,-6.466628e-05,0.0051509617,5.2,1535.998291015625,26.7
5,1.0980700254440308,0.3583333194255829,1.0972447395324707,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008553287,0.009111497,0.03459526,0.0022232141,0.0064031957,5.314410154824145e-05,0.17426437,0.01750307,-3.425794e-07,0.0009467926,5.2,1535.998291015625,26.7
6,1.0976914167404175,0.3583333194255829,1.097156047821045,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005852542,0.0057502137,0.022016658,0.0016552019,0.004467764,4.7829690083744934e-05,0.17475373,0.01849439,-2.1589163e-05,0.0010355946,5.2,1535.998291015625,26.7
7,1.0980221033096313,0.3583333194255829,1.0971039533615112,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007463542,0.008949797,0.03320751,0.0017161249,0.0047463486,4.304672074795235e-05,0.1749894,0.019097317,5.8329693e-05,0.0037724935,5.2,1535.998291015625,26.7
8,1.0971567630767822,0.3583333194255829,1.0970486402511597,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008669543,0.008514191,0.03269266,0.0025683779,0.006603619,3.8742047036066654e-05,0.17522474,0.019644864,3.288609e-05,0.0036670424,5.2,1535.998291015625,26.7
9,1.09727144241333,0.3583333194255829,1.09701406955719,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0063082664,0.00500828,0.019556716,0.0020733243,0.005398426,3.4867842987296176e-05,0.17540216,0.020135764,1.0460543e-05,0.0011193143,5.2,1535.998291015625,26.7
10,1.0960781574249268,0.3583333194255829,1.096977949142456,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01038428,0.010055422,0.03859085,0.0032683553,0.007381632,3.138105967082083e-05,0.1755842,0.020778388,-5.7175646e-05,0.0030473138,5.2,1535.998291015625,26.7
11,1.0981721878051758,0.3583333194255829,1.0969274044036865,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0041272156,0.0034534717,0.013524523,0.0013693451,0.0032306456,2.824295370373875e-05,0.17575012,0.021405023,6.409665e-05,0.00393862,5.2,1535.998291015625,26.7
12,1.0976262092590332,0.3583333194255829,1.0968973636627197,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0047324738,0.0042442195,0.016491422,0.0015061559,0.003689392,2.5418658333364876e-05,0.17591426,0.022034543,3.5004894e-05,0.0054121753,5.1,1535.998291015625,26.7
13,1.097123622894287,0.3583333194255829,1.0968701839447021,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006983905,0.0071922396,0.027017958,0.0018639951,0.004705916,2.2876792172610294e-05,0.17606658,0.022545457,-3.7432834e-05,0.0028509747,5.1,1535.998291015625,26.7
14,1.0980148315429688,0.3583333194255829,1.0968493223190308,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010014759,0.012119739,0.04488844,0.0025147966,0.006209684,2.0589113773894496e-05,0.17614958,0.022842184,-2.8963952e-05,0.0031431138,5.3,1535.998291015625,26.7
