epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6782698035240173,nan,0.6057837009429932,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043611024,0.01976535,0.075442426,0.0123305395,0.047410198,0.0009000000427477062,0.19988947,0.17993468,-0.00045493478,0.0069922893,0.5,46.464599609375,6.9
1,0.6150344014167786,nan,0.49341633915901184,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.049210742,0.031127166,0.11909985,0.018233994,0.042708933,0.0008100000384729356,0.20332415,0.19830732,-0.00044828255,0.01421579,2.7,46.464599609375,6.9
2,0.5376798510551453,nan,0.38439491391181946,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05327156,0.042795837,0.14134023,0.001343356,0.04684464,0.0007290000503417104,0.20492642,0.22958417,-0.00059950893,0.010521811,2.7,46.528564453125,6.9
3,0.4720683693885803,nan,0.3101131021976471,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.059252456,0.053636316,0.18679783,0.009476959,0.049203746,0.0006561000715009868,0.20361431,0.24911784,-0.000307333,0.014032379,2.7,46.528564453125,6.9
4,0.4220671057701111,nan,0.23195071518421173,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06191461,0.056258567,0.19949538,0.016856581,0.04430703,0.0005904900433961303,0.22773075,0.2845188,0.0024759702,0.016856855,2.7,46.528564453125,6.9
5,0.38427725434303284,nan,0.19436201453208923,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06535471,0.059895404,0.20136903,0.009007662,0.04553274,0.0005314410547725857,0.22126073,0.2818906,-0.0014677917,0.010392225,2.7,46.528564453125,6.9
6,0.35012808442115784,nan,0.17339520156383514,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05135632,0.05045153,0.17286019,0.0117336335,0.032793917,0.00047829695977270604,0.2112215,0.29012382,-0.0005361781,0.016947625,2.7,46.528564453125,6.9
7,0.3136017322540283,nan,0.1485883593559265,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05489024,0.056688473,0.19350502,0.007361177,0.029510591,0.0004304672533180565,0.22965841,0.3181164,-0.0007967989,0.014666134,2.6,46.7412109375,6.9
8,0.3029491901397705,nan,0.15150222182273865,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06772403,0.051305443,0.19611925,0.024116086,0.04819216,0.00038742052274756136,0.22094794,0.30056727,0.0018579391,0.020906284,2.7,46.7412109375,6.9
9,0.2863748371601105,nan,0.13882851600646973,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06814144,0.047334503,0.17587976,0.024586005,0.05555772,0.0003486784757114947,0.236109,0.3437624,-0.0015280113,0.019552695,2.7,46.7412109375,6.9
