epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1771992444992065,0.3583333194255829,1.095793604850769,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1939741,0.16412474,0.5083545,0.02899619,0.12198438,0.0009000000427477062,0.24891877,0.16938534,7.4707335e-05,0.009361491,24.8,388.665771484375,10.8
1,1.1079095602035522,0.34583333134651184,1.0980550050735474,0.30000001192092896,0,0,1,0,0,0,1,1,1,1,0,0,False,0.10657297,0.086700484,0.27060428,0.011229674,0.06585935,0.0008100000384729356,0.24264501,0.16118214,0.00012392142,0.011467386,24.1,393.20263671875,10.8
2,1.0932151079177856,0.4000000059604645,1.0906685590744019,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.07522282,0.06347977,0.20852192,0.0064969137,0.04483436,0.0007290000503417104,0.23974113,0.17666262,8.577682e-05,0.004562474,24.8,393.20263671875,10.8
3,1.0924793481826782,0.38749998807907104,1.0915740728378296,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.034682438,0.028968154,0.09370425,0.00267885,0.023717694,0.0006561000715009868,0.23351428,0.16589153,-5.1642586e-05,0.006766611,24.8,393.20263671875,10.8
4,1.0782060623168945,0.4124999940395355,1.0895053148269653,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.025294703,0.021689564,0.06571629,0.0019500972,0.016472086,0.0005904900433961303,0.2309153,0.16020271,-7.2091643e-06,0.005244578,24.9,393.20263671875,10.8
5,1.0764284133911133,0.3916666805744171,1.0897432565689087,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.061669998,0.05179794,0.17369778,0.0053652492,0.039397705,0.0005314410547725857,0.22987856,0.153909,9.545633e-06,0.008985236,24.9,393.20263671875,10.8
6,1.0909857749938965,0.38333332538604736,1.0911489725112915,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.05374844,0.046703745,0.15375604,0.0042566964,0.030822165,0.00047829695977270604,0.22759359,0.14665544,3.2267086e-05,0.008281314,24.9,393.20263671875,10.8
7,1.0880944728851318,0.4000000059604645,1.0928328037261963,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.021697033,0.019341547,0.06021715,0.001662528,0.010495301,0.0004304672533180565,0.22601753,0.14584497,9.734834e-05,0.0025653127,24.9,393.20263671875,10.8
8,1.0930984020233154,0.38333332538604736,1.0946487188339233,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.03601386,0.03156974,0.10670483,0.0031730984,0.021732856,0.00038742052274756136,0.22378626,0.14369573,2.6200465e-05,0.007121919,24.8,394.63525390625,10.8
9,1.0888217687606812,0.3958333432674408,1.0965549945831299,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.023850242,0.020900875,0.070930906,0.0022164874,0.012770135,0.0003486784757114947,0.22184299,0.1415716,5.443003e-05,0.0045669037,24.9,394.63525390625,10.8
10,1.0802397727966309,0.40416666865348816,1.0984970331192017,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.07447318,0.06522439,0.22890462,0.0059620375,0.047380537,0.00031381062290165574,0.22016326,0.13887885,7.885866e-06,0.0027913947,24.9,394.63525390625,10.8
11,1.101325511932373,0.3791666626930237,1.0978864431381226,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.06121739,0.051566698,0.17330435,0.005443403,0.040788233,0.0002824295632308349,0.21837194,0.13454609,3.703305e-05,0.004945841,25.0,394.63525390625,10.8
12,1.0711320638656616,0.3916666805744171,1.0971356630325317,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.06396176,0.052682936,0.16764078,0.0054671196,0.048831973,0.00025418660952709616,0.21735498,0.13090132,-8.6970904e-05,0.008405291,24.9,394.63525390625,10.8
13,1.0848007202148438,0.3916666805744171,1.0973542928695679,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.042056732,0.037878115,0.13420503,0.003749194,0.024184514,0.00022876793809700757,0.21683282,0.13059393,-6.156589e-06,0.012116949,24.9,394.63525390625,10.8
14,1.0764796733856201,0.3958333432674408,1.0981308221817017,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.04842814,0.040206943,0.1391029,0.004385791,0.032539904,0.00020589114428730683,0.21663389,0.1308842,-2.7489243e-05,0.0077151596,24.9,394.63525390625,10.8
15,1.0864064693450928,0.4000000059604645,1.099181056022644,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.040121913,0.03390541,0.11509934,0.0035094395,0.026392493,0.00018530203378759326,0.21669364,0.13161013,7.8140016e-05,0.011322836,24.9,394.63525390625,10.8
16,1.0825406312942505,0.38333332538604736,1.0997283458709717,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.018569224,0.017714001,0.055381086,0.0014445266,0.008630093,0.00016677183302817866,0.216414,0.13211772,-7.0434276e-06,0.0072856275,24.9,394.63525390625,10.8
17,1.0885287523269653,0.375,1.1003458499908447,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.039209913,0.0357376,0.12600932,0.0035834596,0.02091519,0.00015009464841568844,0.21513408,0.13064152,-3.2554017e-05,0.007480669,24.8,394.63525390625,10.8
18,1.0822114944458008,0.40833333134651184,1.1004223823547363,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.037707526,0.032258943,0.10806178,0.0031143378,0.02239104,0.0001350851875031367,0.21389787,0.12775755,-0.00016176568,0.012805914,25.0,394.63525390625,10.8
19,1.0940520763397217,0.38333332538604736,1.1005737781524658,0.3333333432674408,0,0,1,1,0,0,1,1,1,1,0,0,False,0.02592178,0.02248272,0.072632685,0.0020240932,0.015825309,0.00012157666351413355,0.21233276,0.12482542,1.9072299e-05,0.005927702,24.9,394.63525390625,10.8
20,1.0851627588272095,0.4124999940395355,1.10023033618927,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.04107211,0.035023063,0.12091235,0.003456336,0.031282257,0.00010941899454337544,0.21144304,0.12300218,8.265463e-05,0.013399717,24.9,394.63525390625,10.8
21,1.083608627319336,0.40833333134651184,1.100437879562378,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.017267916,0.015295305,0.049063444,0.0013791189,0.008562683,9.847709443420172e-05,0.2109934,0.122956924,-7.9835096e-05,0.01293723,24.9,394.63525390625,10.8
22,1.078739881515503,0.3916666805744171,1.1002565622329712,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.020051727,0.018101577,0.057184365,0.001770261,0.009873407,8.862938630045391e-05,0.21073537,0.12272975,-4.608222e-05,0.008058108,24.9,394.63525390625,10.8
23,1.0749694108963013,0.38749998807907104,1.0996571779251099,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.022264086,0.01850904,0.06094035,0.0018125462,0.016430102,7.976644701557234e-05,0.21058474,0.12237551,-3.1864503e-05,0.0054573435,24.9,394.63525390625,10.8
24,1.0944939851760864,0.4333333373069763,1.099043369293213,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.050097685,0.041543588,0.14182572,0.0045722285,0.03435839,7.178980231401511e-05,0.21065703,0.12196928,0.00013654104,0.009411751,25.0,394.63525390625,10.8
25,1.0780203342437744,0.4000000059604645,1.0989843606948853,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.022036912,0.019174017,0.06722462,0.0019660676,0.0144436555,6.461082011810504e-05,0.2104806,0.12115385,2.6761492e-05,0.0043733646,24.9,394.63525390625,10.8
26,1.0878796577453613,0.4166666567325592,1.0989406108856201,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.033704348,0.028371936,0.09855945,0.0030854684,0.023324858,5.8149741380475466e-05,0.21036133,0.120637916,0.00010147736,0.010380876,24.9,394.63525390625,10.8
27,1.0872637033462524,0.36666667461395264,1.098824381828308,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.022769665,0.019720018,0.06595904,0.0021675066,0.011768033,5.233476658759173e-05,0.21028794,0.12021652,0.00011292618,0.01028773,24.9,394.63525390625,10.8
28,1.0731074810028076,0.3791666626930237,1.098722219467163,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.04670883,0.038447183,0.12428096,0.0037439093,0.038955223,4.7101289601414466e-05,0.2102674,0.11993629,-0.00015590459,0.012730755,24.9,394.63525390625,10.8
29,1.0823804140090942,0.4166666567325592,1.0985058546066284,0.4166666567325592,0,0,0,1,1,0,1,1,1,1,0,0,False,0.017943274,0.015916906,0.050756328,0.001342,0.012698397,4.239116096869111e-05,0.21021149,0.11973767,1.537005e-05,0.006577323,26.8,394.63525390625,10.8
