epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6928908824920654,0.3423728942871094,0.692715048789978,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024849747,0.004706754,0.014884523,5.1248204e-05,0.0004365487,0.0009000000427477062,0.08284653,0.029498808,-0.00046562924,0.0009968663,2.0,73.891845703125,12.3
1,0.6925401091575623,0.345762699842453,0.6923689842224121,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024030206,0.0044206963,0.0142270755,5.5019096e-05,0.00043848742,0.0008100000384729356,0.082385965,0.036028024,-0.00030856236,0.00044810568,1.9,73.891845703125,12.3
2,0.6922311782836914,0.345762699842453,0.6921778917312622,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023336152,0.0038616317,0.012493452,8.069744e-05,0.000609448,0.0007290000503417104,0.08224205,0.041918684,2.8332483e-05,0.00073163805,1.9,73.891845703125,12.3
3,0.6920233964920044,0.345762699842453,0.6921762228012085,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001902687,0.0026931814,0.009282095,0.00010459162,0.0007265368,0.0006561000715009868,0.0824872,0.04645179,-0.00037956375,0.0011566269,1.9,73.891845703125,12.3
4,0.6920084357261658,0.345762699842453,0.6922205090522766,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013315806,0.00215585,0.007340237,4.4659857e-05,0.00039797835,0.0005904900433961303,0.08319079,0.049113017,-8.564491e-05,0.00087490195,1.9,73.891845703125,12.3
5,0.6917911767959595,0.345762699842453,0.6922489404678345,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001649038,0.0027037067,0.008769128,5.1577375e-05,0.00042009796,0.0005314410547725857,0.0837424,0.04952817,0.0001677646,0.0006567108,2.0,73.891845703125,12.3
6,0.6923925280570984,0.345762699842453,0.6922557353973389,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001623535,0.0021830085,0.007481785,9.9968514e-05,0.0006725611,0.00047829695977270604,0.08404104,0.04983923,0.0003311968,0.00041209,2.0,73.891845703125,12.3
7,0.6923153400421143,0.345762699842453,0.6922509670257568,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010893925,0.001589576,0.0054722475,4.7160647e-05,0.0003586049,0.0004304672533180565,0.08412247,0.05001767,-7.936027e-06,0.00014941274,2.0,73.891845703125,12.3
8,0.692155659198761,0.345762699842453,0.6922725439071655,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009162462,0.0012131399,0.0041752956,6.228826e-05,0.00040637262,0.00038742052274756136,0.08414843,0.05128753,0.00017108815,0.0007733986,2.0,73.891845703125,12.3
9,0.6924203634262085,0.345762699842453,0.6922463774681091,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014683021,0.0019776993,0.0065904865,9.470863e-05,0.0005932274,0.0003486784757114947,0.0843029,0.050111476,0.00024141147,0.00067217415,2.0,73.891845703125,12.3
10,0.6918470859527588,0.345762699842453,0.6922255754470825,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020776128,0.0027620615,0.009117714,0.0001510989,0.0009664722,0.00031381062290165574,0.08431297,0.04873152,0.0002899802,0.001007854,2.0,73.891845703125,12.3
11,0.6916357278823853,0.345762699842453,0.6922264695167542,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001545317,0.0020920124,0.0071000434,0.00011530746,0.00070920534,0.0002824295632308349,0.08424484,0.04915902,0.00014176626,0.0007749754,2.0,73.891845703125,12.3
12,0.692157506942749,0.345762699842453,0.692226767539978,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014315796,0.0019387458,0.006585088,8.146821e-05,0.0006131048,0.00025418660952709616,0.0842287,0.04949385,-0.00031048083,0.00070475775,2.0,73.891845703125,12.3
13,0.691645085811615,0.345762699842453,0.6922298669815063,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015042825,0.0023109405,0.007702039,7.3106145e-05,0.00052228995,0.00022876793809700757,0.08415421,0.050243083,0.00028243917,0.00078646303,2.0,73.891845703125,12.3
14,0.6921153664588928,0.345762699842453,0.6922192573547363,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011847824,0.001607904,0.0053355,8.37609e-05,0.00047630662,0.00020589114428730683,0.08416209,0.050154936,-4.170572e-05,0.0007530451,2.0,73.891845703125,12.3
15,0.6922764778137207,0.345762699842453,0.6922178864479065,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015276925,0.0020912432,0.0073705935,9.2412054e-05,0.0005939941,0.00018530203378759326,0.08419859,0.050378606,-7.168039e-05,0.00087920524,2.0,73.891845703125,12.3
16,0.6918426156044006,0.345762699842453,0.6922217607498169,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013162496,0.0014430942,0.0052285935,0.00016366436,0.000825999,0.00016677183302817866,0.08417872,0.05101869,0.00029695692,0.0010109578,2.0,73.891845703125,12.3
17,0.6916226744651794,0.345762699842453,0.6922267079353333,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013650078,0.0016744732,0.005780868,0.00013073973,0.0006786861,0.00015009464841568844,0.084123075,0.051629674,0.00037741556,0.00031121596,2.0,73.891845703125,12.3
18,0.6920680999755859,0.345762699842453,0.6922258138656616,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014238226,0.0017897245,0.006077827,9.76269e-05,0.00066190585,0.0001350851875031367,0.08414974,0.051875163,-8.679101e-05,0.00065960037,2.0,73.891845703125,12.3
19,0.692000150680542,0.345762699842453,0.6922119855880737,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019320874,0.0026684448,0.009120293,9.756739e-05,0.0006942759,0.00012157666351413355,0.08418258,0.051616725,-5.1907824e-05,0.00067534804,2.0,73.891845703125,12.3
20,0.6918495297431946,0.345762699842453,0.6922087073326111,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008464741,0.00094610825,0.0032437574,9.401358e-05,0.0005642055,0.00010941899454337544,0.08422062,0.05174662,0.00061706855,0.0003959603,3.4,73.891845703125,12.3
21,0.6915872097015381,0.345762699842453,0.6922135949134827,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010191044,0.001198644,0.0042340728,0.00011176596,0.00062089844,9.847709443420172e-05,0.084212594,0.052097395,-0.00025907755,0.0003298812,2.0,73.891845703125,12.3
22,0.6917338967323303,0.345762699842453,0.692219614982605,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013331911,0.001683152,0.005801292,9.434022e-05,0.0006298228,8.862938630045391e-05,0.08419796,0.05250516,0.0003839416,0.00031037716,2.0,73.891845703125,12.3
23,0.6920737028121948,0.345762699842453,0.6922196745872498,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001154546,0.0013593896,0.0045849034,0.00012596179,0.0006490094,7.976644701557234e-05,0.084193625,0.0526327,-0.0004906998,0.00020927645,2.0,73.891845703125,12.3
24,0.6916381120681763,0.345762699842453,0.6922149658203125,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001317836,0.0017087216,0.005758066,8.790382e-05,0.0006125389,7.178980231401511e-05,0.084194176,0.05257864,0.00031008237,0.0007806695,2.0,73.891845703125,12.3
25,0.6915422081947327,0.345762699842453,0.6922122240066528,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016737463,0.002173551,0.0072769485,0.000120718476,0.00072476,6.461082011810504e-05,0.084220506,0.052604634,6.154863e-05,0.00097001344,2.0,73.891845703125,12.3
26,0.6914085149765015,0.345762699842453,0.6922084093093872,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001434455,0.0014351221,0.005439587,0.00019736262,0.0009605106,5.8149741380475466e-05,0.08423958,0.052614566,-0.0002480492,0.00029677915,2.0,73.891845703125,12.3
