epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7054898142814636,0.612500011920929,0.6931471824645996,0.6949999928474426,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017571792,0.013939899,0.04570839,0.0010271664,0.014327845,0.0009000000427477062,1.0163316,1.8997601,0.0,0.0,2.0,1.92724609375,6.2
1,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,1.0025283,1.8875257,0.0,0.0,3.7,1.92724609375,6.2
2,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,0.9893313,1.8607873,0.0,0.0,3.6,1.92724609375,6.2
3,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,0.9852374,1.8515053,0.0,0.0,3.5,1.92724609375,6.2
4,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,0.9905817,1.856682,0.0,0.0,3.5,1.92724609375,6.2
5,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,0.9954164,1.8609748,0.0,0.0,3.5,1.92724609375,6.2
6,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,0.9766533,1.8356937,0.0,0.0,3.7,1.92724609375,6.2
7,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,0.982084,1.8460003,0.0,0.0,3.3,1.939208984375,6.2
8,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,0.98891354,1.8420652,0.0,0.0,3.5,1.939208984375,6.2
9,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,1.0193754,1.9063488,0.0,0.0,3.2,1.976318359375,6.2
10,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,0.9985482,1.8737487,0.0,0.0,3.2,1.976318359375,6.2
11,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0002824295632308349,0.98242134,1.8430864,0.0,0.0,3.3,1.976318359375,6.2
12,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,0.9796284,1.822348,0.0,0.0,3.6,1.976318359375,6.2
13,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,0.995279,1.8622779,0.0,0.0,3.4,1.976318359375,6.2
14,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,0.99054223,1.8416477,0.0,0.0,3.3,1.976318359375,6.2
15,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,0.9944431,1.8709759,0.0,0.0,3.2,1.976318359375,6.2
16,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,0.9854751,1.8535665,0.0,0.0,3.3,1.976318359375,6.2
17,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,0.9803168,1.8178414,0.0,0.0,3.2,1.976318359375,6.2
18,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0001350851875031367,0.993615,1.8618546,0.0,0.0,3.7,1.976318359375,6.2
19,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00012157666351413355,0.9727079,1.825893,0.0,0.0,3.3,1.976318359375,6.2
20,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00010941899454337544,0.9895902,1.8572868,0.0,0.0,3.5,1.976318359375,6.2
21,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,9.847709443420172e-05,0.97973686,1.8306845,0.0,0.0,3.5,1.976318359375,6.2
22,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,8.862938630045391e-05,0.98342323,1.8439994,0.0,0.0,3.3,1.976318359375,6.2
23,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.976644701557234e-05,0.98662156,1.8519036,0.0,0.0,3.7,1.976318359375,6.2
24,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.178980231401511e-05,0.99731326,1.8606272,0.0,0.0,3.4,1.976318359375,6.2
25,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,6.461082011810504e-05,1.0272839,1.9051065,0.0,0.0,3.5,1.976318359375,6.2
26,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.8149741380475466e-05,0.99887305,1.8670841,0.0,0.0,3.3,1.976318359375,6.2
27,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.233476658759173e-05,0.9629307,1.7994275,0.0,0.0,3.3,1.976318359375,6.2
28,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.7101289601414466e-05,0.9844012,1.8508196,0.0,0.0,3.5,1.976318359375,6.2
29,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.239116096869111e-05,0.98332375,1.8470525,0.0,0.0,3.6,1.976318359375,6.2
30,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.815204618149437e-05,0.9957879,1.8627228,0.0,0.0,3.7,1.976318359375,6.2
31,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.4336842873017304e-05,0.9972606,1.8711134,0.0,0.0,3.3,1.976318359375,6.2
32,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.0903160222806036e-05,0.99010134,1.8580025,0.0,0.0,3.6,1.976318359375,6.2
33,0.6931462287902832,0.6237499713897705,0.6931471824645996,0.6949999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,2.7812844200525434e-05,1.0174779,1.9096533,0.0,0.0,6.4,1.976318359375,6.2
