epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6058660745620728,nan,0.4428367614746094,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.052576542,0.028987044,0.10768089,0.0019636743,0.05060041,0.0009000000427477062,0.19136275,0.20383559,-0.00048611793,0.019895477,2.8,17.03662109375,5.5
1,0.3531927466392517,nan,0.26649612188339233,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.076696284,0.07217048,0.2758097,0.0020449196,0.051632456,0.0008100000384729356,0.21581466,0.26948887,0.0007773412,0.02178575,2.8,17.03662109375,5.5
2,0.2620422840118408,nan,0.1915704607963562,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08913537,0.07645491,0.29322064,0.019353839,0.065264456,0.0007290000503417104,0.22754379,0.29612634,-0.0017217235,0.013862078,2.7,17.03662109375,5.5
3,0.2043304294347763,nan,0.1594986766576767,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.052946135,0.059935357,0.22458535,0.006132365,0.027612105,0.0006561000715009868,0.23693798,0.30942404,-0.0019640604,0.02416311,2.7,17.03662109375,5.5
4,0.17546199262142181,nan,0.15400846302509308,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0512647,0.05366608,0.20136377,0.007628394,0.03247845,0.0005904900433961303,0.21991034,0.29442087,-0.001506074,0.016043643,2.7,17.03662109375,5.5
5,0.1482114940881729,nan,0.13822339475154877,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05400298,0.048971508,0.18957382,0.008916115,0.042522676,0.0005314410547725857,0.22348385,0.29573262,0.0015258602,0.043278996,2.7,17.03662109375,5.5
6,0.12613435089588165,nan,0.1319383829832077,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.049558993,0.057987373,0.21265094,0.0024256324,0.025532782,0.00047829695977270604,0.23746502,0.3271494,-0.00015014222,0.024736106,2.7,17.161865234375,5.5
7,0.1212712749838829,nan,0.13549688458442688,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.054861095,0.059844535,0.2201435,0.0063506095,0.03335122,0.0004304672533180565,0.22710924,0.29863688,-0.0001369537,0.034063376,2.8,17.161865234375,5.5
8,0.10771437734365463,nan,0.13916540145874023,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.062201757,0.05529833,0.20506695,0.010889535,0.04244946,0.00038742052274756136,0.23415889,0.3211433,-0.00090959226,0.019602135,2.7,17.161865234375,5.5
9,0.08790173381567001,nan,0.134691059589386,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.037097946,0.037564695,0.14201285,0.0038596045,0.024089554,0.0003486784757114947,0.23907733,0.3237965,0.001088287,0.024422012,2.8,17.161865234375,5.5
