epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.692567765712738,0.0,0.6945152282714844,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02214492,0.011829642,0.044006046,0.01000633,0.01623559,0.04500000067055226,0.175632,0.016211767,0.00016016247,0.0010426705,4.0,2708.86962890625,8.2
1,0.6911258697509766,0.029999999329447746,0.6950541734695435,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02799221,0.013884243,0.05377713,0.013620939,0.020596098,0.04050000160932541,0.17508014,0.017876796,0.00046237806,0.0009738684,6.2,2708.86962890625,8.2
2,0.6888083815574646,0.07000000029802322,0.6958268880844116,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018858716,0.010743389,0.038846284,0.008602285,0.013618355,0.03645000010728836,0.17429055,0.020729465,0.00010124976,0.0008310289,6.1,2708.86962890625,8.2
3,0.6869080662727356,0.1599999964237213,0.6971801519393921,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02001275,0.009767868,0.037800793,0.01068202,0.014414173,0.03280499875545502,0.17412741,0.024133073,6.899717e-05,0.000783903,5.9,2708.86962890625,8.3
4,0.6856030821800232,0.10000000149011612,0.6985530853271484,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.020500408,0.011283956,0.04178081,0.010711892,0.014691513,0.02952449955046177,0.17398973,0.02735656,-2.2007851e-05,0.0011894158,4.6,2708.86962890625,8.2
5,0.6842891573905945,0.07000000029802322,0.7000370621681213,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029387183,0.013475605,0.05414724,0.017551139,0.021819282,0.026572049595415592,0.17360242,0.030605627,0.00026362474,0.0017315065,5.6,2708.86962890625,8.2
6,0.6828138828277588,0.029999999329447746,0.7010934352874756,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01383761,0.007893242,0.028668089,0.0071861823,0.0097338995,0.023914843797683716,0.17310245,0.03318436,0.00024987702,0.0015549228,6.0,2708.86962890625,8.2
7,0.6821901798248291,0.029999999329447746,0.7020456194877625,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018056704,0.009335024,0.03554317,0.010495528,0.013052952,0.021523359417915344,0.1732269,0.03513306,-0.0002824842,0.0014283084,6.0,2708.86962890625,8.2
8,0.6811646819114685,0.029999999329447746,0.7027812004089355,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027391205,0.01149112,0.04856477,0.018608186,0.020382032,0.019371024146676064,0.17377192,0.03661203,0.00041919854,0.0015664576,6.3,2708.86962890625,8.3
9,0.6804558038711548,0.03999999910593033,0.702808678150177,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020742005,0.010453633,0.039924145,0.011626389,0.014912238,0.017433921061456203,0.17421578,0.03737752,-7.62078e-05,0.0012803494,5.2,2708.86962890625,8.2
10,0.6804074048995972,0.07999999821186066,0.702495813369751,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021762548,0.010642969,0.041562002,0.013212254,0.015669253,0.01569052878767252,0.17456084,0.037619065,-3.673079e-05,0.000472619,5.3,2708.86962890625,8.2
11,0.6790980696678162,0.12999999523162842,0.7021373510360718,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023611426,0.010936337,0.043903172,0.015076356,0.017150674,0.014121475070714951,0.1746618,0.037450176,-7.031553e-05,0.0014075659,6.0,2708.86962890625,8.2
12,0.679190456867218,0.18000000715255737,0.7019931077957153,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032521036,0.0139360055,0.058205105,0.022385292,0.023741964,0.01270932722836733,0.17508285,0.037113912,-4.3163105e-05,0.0017083175,6.3,2708.86962890625,8.2
13,0.6779909133911133,0.1899999976158142,0.7021462917327881,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022704536,0.012158814,0.045506135,0.012466974,0.015717499,0.011438394337892533,0.17542385,0.037093278,0.0003737841,0.0016409094,6.4,2708.86962890625,8.2
