epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2946060299873352,0.5199999809265137,0.3214486539363861,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06261599,0.03816712,0.09940377,0.008790255,0.07113497,0.0009000000427477062,0.61088014,0.190012,0.019951794,0.0041927923,3.3,0.32568359375,8.4
1,0.288581520318985,0.5199999809265137,0.32018229365348816,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056904696,0.032947768,0.08841872,0.011143387,0.06402834,0.0008100000384729356,0.60023737,0.18857245,0.040835403,0.0064236284,5.9,0.32568359375,8.4
2,0.29129758477211,0.5199999809265137,0.3190365433692932,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06151423,0.03637357,0.09603953,0.010663704,0.069676846,0.0007290000503417104,0.5960962,0.18376833,0.037105493,0.0055262833,5.8,0.32568359375,8.4
3,0.28619158267974854,0.5199999809265137,0.3180062174797058,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059254505,0.0340752,0.09339196,0.012538197,0.065543935,0.0006561000715009868,0.60043263,0.18844421,0.026715957,0.004291563,5.9,0.32568359375,8.4
4,0.2850751280784607,0.5199999809265137,0.3171594738960266,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.054716967,0.03275463,0.085798316,0.008605263,0.06223215,0.0005904900433961303,0.6045165,0.19185363,0.06817929,0.010656233,5.9,0.32568359375,8.4
5,0.2728208303451538,0.5199999809265137,0.31646114587783813,0.44999998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0523488,0.031668905,0.08317587,0.007734875,0.059242226,0.0005314410547725857,0.5929562,0.18682136,0.040579736,0.006999555,5.9,0.32568359375,8.4
6,0.2945142090320587,0.5199999809265137,0.3157874345779419,0.44999998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06545169,0.037226185,0.1018121,0.014583725,0.072705455,0.00047829695977270604,0.6088196,0.1779025,0.047220543,0.008784885,5.9,0.32568359375,8.4
7,0.2812792658805847,0.5199999809265137,0.3151969909667969,0.44999998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.058307625,0.033317965,0.09116342,0.012627242,0.064719915,0.0004304672533180565,0.5915907,0.18832931,0.06492041,0.010901364,5.9,0.32568359375,8.4
8,0.280692458152771,0.5199999809265137,0.31473881006240845,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.058044747,0.032705136,0.0895088,0.01325963,0.06470528,0.00038742052274756136,0.588927,0.18798798,0.025771674,0.004904727,5.9,0.32568359375,8.4
9,0.272379070520401,0.5199999809265137,0.3142719566822052,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057101864,0.032830928,0.08931614,0.011921679,0.06358482,0.0003486784757114947,0.5850712,0.18696278,0.06490946,0.010804476,5.8,0.32568359375,8.4
10,0.29194700717926025,0.5199999809265137,0.31389090418815613,0.44999998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06837426,0.039950147,0.107306615,0.01327716,0.076456636,0.00031381062290165574,0.5744149,0.18473537,0.046464287,0.0068447026,5.8,0.32568359375,8.4
