epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,606419.6875,0.0,4623.9814453125,0.0,303,0,0,1,0,1,1,1,1,1,0,0,False,73377.51,65143.246,181148.7,535.9448,71043.875,0.008999999798834325,-5.9875865,0.0,-22.764412,0.0,6.1,0.1064453125,7.8
1,4609.45947265625,0.0,4085.995849609375,0.0,303,0,1,1,0,1,1,1,1,1,0,0,False,21.767942,48.6746,130.60765,0.0,0.0,0.008099999651312828,-4.358744,0.0,-25.400515,0.0,6.0,0.1064453125,7.8
2,4599.68408203125,0.0,3764.688720703125,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,25.815828,57.72595,154.89497,0.0,0.0,0.007289999350905419,-3.3093483,0.0,-19.941242,0.0,5.7,0.109619140625,7.8
3,3291.375,0.0,3445.904296875,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,20.957542,46.86249,125.745255,0.0,0.0,0.006560999248176813,-2.1975625,0.0,-17.504301,0.0,6.0,0.109619140625,7.8
4,3674.99755859375,0.0,3222.7587890625,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,19.419985,43.424404,116.519905,0.0,0.0,0.005904899490997195,-1.3688504,0.0,-13.846013,0.0,5.9,0.109619140625,7.8
5,2653.65869140625,0.0,3044.7080078125,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,17.221863,38.509254,103.33118,0.0,0.0,0.00531440949998796,-0.67208284,0.0,-16.003561,0.0,5.9,0.109619140625,7.8
6,3328.483642578125,0.0,2910.992431640625,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,20.174059,45.11057,121.04436,0.0,0.0,0.004782968759536744,-0.124836184,0.0,-23.18822,0.0,5.9,0.110107421875,7.8
7,2210.7451171875,0.0,2788.5810546875,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,17.87966,39.980133,107.277954,0.0,0.0,0.0043046717997640375,0.39667785,0.0,-24.461382,0.0,5.9,0.110107421875,7.8
8,2571.65966796875,0.0,2669.873779296875,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,15.653618,35.002556,93.92171,0.0,0.0,0.0038742044940590858,0.9235911,0.0,-11.379302,0.0,5.9,0.110107421875,7.8
9,3073.871337890625,0.0,2597.97802734375,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,17.971521,40.185547,107.82913,0.0,0.0,0.003486784128472209,1.2540392,0.0,-18.871836,0.0,5.9,0.110107421875,7.8
10,1950.9425048828125,0.0,2530.389892578125,0.0,302,0,1,1,0,0,1,1,1,1,0,0,False,12.581098,28.13219,75.48659,0.0,0.0,0.003138105757534504,1.5732656,0.0,-14.216516,0.0,5.9,0.110107421875,7.8
11,2781.876220703125,0.0,2464.650390625,0.0,302,0,1,1,0,0,1,1,1,1,0,0,False,15.6838255,35.070103,94.10295,0.0,0.0,0.0028242952656000854,1.8924227,0.0,-10.833001,0.0,5.8,0.110107421875,7.8
12,2710.634765625,0.0,2410.433349609375,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,17.821432,39.849934,106.9286,0.0,0.0,0.0025418657809495927,2.1625946,0.0,-18.259577,0.0,5.9,0.110107421875,7.8
13,2415.627685546875,0.0,2376.740478515625,0.0,302,0,1,1,0,0,1,1,1,1,0,0,False,12.980428,29.025118,77.88257,0.0,0.0,0.0022876791190356016,2.3338845,0.0,-10.255188,0.0,6.0,0.110107421875,7.8
14,2845.300048828125,0.0,2337.595703125,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,17.19296,38.44463,103.15777,0.0,0.0,0.0020589112071320416,2.5363529,0.0,-9.996221,0.0,6.0,0.110107421875,7.8
15,2397.921875,0.0,2297.531005859375,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,15.783809,35.29367,94.70285,0.0,0.0,0.0018530200235545636,2.74765,0.0,-12.583955,0.0,6.0,0.110107421875,7.8
16,2184.53955078125,0.0,2263.3681640625,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,15.565082,34.80458,93.39049,0.0,0.0,0.0016677180421538651,2.9312608,0.0,-17.722195,0.0,5.9,0.110107421875,7.8
17,1928.801513671875,0.0,2230.56103515625,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,13.950505,31.194277,83.70303,0.0,0.0,0.0015009462484158575,3.1107395,0.0,-9.302901,0.0,5.9,0.110107421875,7.8
18,1930.2237548828125,0.0,2209.766845703125,0.0,302,0,1,1,0,1,1,1,1,1,0,0,False,13.966919,31.23098,83.80151,0.0,0.0,0.0013508516130968928,3.2261746,0.0,-19.324982,0.0,5.8,0.110107421875,7.8
19,2191.533447265625,0.0,2195.513671875,0.0,302,0,1,1,0,0,1,1,1,1,0,0,False,14.333583,32.050865,86.001495,0.0,0.0,0.0012157664517872036,3.3060782,0.0,-18.474436,0.0,5.9,0.111572265625,7.8
20,2449.1318359375,0.0,2182.447021484375,0.0,303,0,1,1,0,1,1,1,1,1,0,0,False,14.283574,31.939043,85.70145,0.0,0.0,0.0010941897751763463,3.3799026,0.0,-9.2392645,0.0,5.9,0.111572265625,7.8
