epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.269012689590454,0.10199999809265137,2.3007497787475586,0.12300000339746475,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025766654,0.01468065,0.060649145,0.0060999803,0.023646586,0.0009000000427477062,0.15530476,0.12112288,-0.0014170674,0.0039746673,2.6,924.087646484375,13.3
1,2.151712656021118,0.3840000033378601,2.3129611015319824,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04427592,0.018500142,0.06605202,0.009577695,0.048186697,0.0008100000384729356,0.17581311,0.20829172,-0.0002968198,0.0051767514,3.1,924.087646484375,13.3
2,1.8905695676803589,0.4779999852180481,2.4670639038085938,0.11400000005960464,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0824706,0.045182683,0.19471726,0.01575416,0.07861056,0.0007290000503417104,0.22045831,0.37615085,0.001226891,0.010461333,3.0,924.087646484375,13.3
3,1.3412425518035889,0.5860000252723694,2.986539363861084,0.11699999868869781,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14528675,0.086726144,0.35901392,0.03214148,0.12347612,0.0006561000715009868,0.33522785,0.5771378,-6.9627225e-05,0.011939347,2.9,924.087646484375,13.3
4,0.7154471278190613,0.8009999990463257,3.3173794746398926,0.12300000339746475,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14838818,0.09518221,0.34731522,0.03698263,0.11796051,0.0005904900433961303,0.44987488,0.6609839,1.1117663e-06,0.010448833,3.0,924.087646484375,13.3
5,0.29622721672058105,0.9470000267028809,3.758176326751709,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10806015,0.06915703,0.22144039,0.0279807,0.09292984,0.0005314410547725857,0.57008964,0.72654474,-0.00020317714,0.008738664,2.9,924.087646484375,13.3
6,0.1146557480096817,0.9890000224113464,4.03108024597168,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.051943377,0.03880141,0.115584776,0.00878221,0.034630097,0.00047829695977270604,0.619454,0.78707874,-0.00016885957,0.0035288122,2.9,924.087646484375,13.3
7,0.05478796735405922,0.9959999918937683,4.21323299407959,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.035869252,0.026869785,0.08168503,0.0060412018,0.026513457,0.0004304672533180565,0.66419727,0.8252584,-0.000112369504,0.0016023797,2.9,924.087646484375,13.3
8,0.03151187673211098,0.996999979019165,4.360973358154297,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.018715793,0.014034806,0.040166687,0.002491809,0.01238377,0.00038742052274756136,0.6834807,0.84213847,-9.7996635e-05,0.0014247749,3.0,924.087646484375,13.3
9,0.02197173796594143,1.0,4.468512058258057,0.10700000077486038,0,1,0,0,1,0,1,1,1,1,0,0,False,0.01414119,0.011712337,0.0382658,0.002597739,0.008257822,0.0003486784757114947,0.7004979,0.85638237,-5.567772e-05,0.000845413,3.6,924.087646484375,13.3
10,0.016959184780716896,1.0,4.562242031097412,0.10599999874830246,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0107591385,0.009478153,0.030199664,0.001799142,0.0060608946,0.00031381062290165574,0.7132689,0.8678609,-3.876921e-05,0.0005213257,3.4,924.087646484375,13.3
