epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.35871031880378723,0.7965116500854492,0.3369351327419281,1.0,0,1,0,1,0,0,1,1,1,1,0,0,False,0.15375379,0.09088168,0.36000258,0.043476257,0.14336269,0.008999999798834325,0.14285986,1.0383972,-0.0016562607,0.024347004,3.5,979.3515625,8.6
1,0.3219946622848511,1.0,0.2868683338165283,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.13186792,0.11345414,0.30811292,0.00058551645,0.116693236,0.008099999651312828,0.18529889,1.7602723,-0.0046002916,0.030875739,5.7,979.3515625,8.6
2,0.19440637528896332,1.0,0.08277332037687302,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.23346701,0.2399196,0.6616382,5.185814e-06,0.12738615,0.007289999350905419,0.23960152,2.143096,-0.0030199937,0.01839571,5.7,979.3515625,8.6
3,0.02484712563455105,1.0,0.00359987816773355,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.07123876,0.06913153,0.19226006,1.6524193e-06,0.05088983,0.006560999248176813,0.31549203,2.2409854,-0.00024614314,0.0016178356,5.7,979.3515625,8.6
4,0.0010249523911625147,1.0,0.00022338035341817886,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.004951652,0.004460634,0.012353666,4.5845495e-06,0.004233462,0.005904899490997195,0.36960924,2.296131,-1.9650397e-05,0.00011728041,5.7,979.3515625,8.6
5,9.076902642846107e-05,1.0,3.6933579394826666e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006239286,0.0005371525,0.0014852184,1.0747615e-05,0.0005848331,0.00531440949998796,0.40490246,2.3480093,-4.797829e-06,2.8407205e-05,5.7,979.3515625,8.6
6,2.1283813111949712e-05,1.0,1.3135147128195968e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016564233,0.00013644398,0.0003822043,1.30480685e-05,0.00015768231,0.004782968759536744,0.42519745,2.3799212,-1.6406746e-06,9.155474e-06,5.7,979.3515625,8.6
7,9.489423973718658e-06,1.0,7.57031875764369e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,8.07671e-05,6.128845e-05,0.00017896637,5.826629e-06,7.703315e-05,0.0043046717997640375,0.44230238,2.4237056,-9.2942116e-07,4.58395e-06,5.6,979.3515625,8.6
8,6.502398264274234e-06,1.0,5.704904197045835e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,5.584693e-05,3.8398506e-05,0.00011766602,3.6550007e-06,5.514841e-05,0.0038742044940590858,0.4449735,2.439979,-7.910414e-07,3.7023342e-06,5.7,979.3515625,8.6
9,5.234263426245889e-06,1.0,4.936521236231783e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.812104e-05,3.1412816e-05,9.814144e-05,2.9360351e-06,4.929121e-05,0.003486784128472209,0.44433814,2.4389389,-6.970213e-07,3.0360966e-06,5.7,979.3515625,8.6
10,4.688537046604324e-06,1.0,4.580697805067757e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.3477812e-05,2.7235754e-05,8.528569e-05,2.4149863e-06,5.0423132e-05,0.003138105757534504,0.45035785,2.452439,-6.70007e-07,2.9633322e-06,5.7,979.3515625,8.6
11,4.53896745966631e-06,1.0,4.403919319884153e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.3178727e-05,2.7249167e-05,8.567033e-05,2.4449157e-06,4.962071e-05,0.0028242952656000854,0.44318628,2.4388287,-6.629486e-07,2.9410228e-06,5.7,979.3515625,8.6
12,4.272904789104359e-06,1.0,4.312264536565635e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.153852e-05,2.5912906e-05,8.05822e-05,2.212438e-06,4.9336315e-05,0.0025418657809495927,0.45604184,2.4610577,-6.5478525e-07,2.8889106e-06,6.6,979.3515625,8.6
13,4.193151653453242e-06,1.0,4.263269602233777e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.0927207e-05,2.5512738e-05,7.870588e-05,2.121975e-06,4.9229086e-05,0.0022876791190356016,0.4458404,2.4404957,-6.27769e-07,2.6394482e-06,9.0,979.3515625,8.7
14,4.1640550989541225e-06,1.0,4.236328550177859e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.0896353e-05,2.5491667e-05,7.881573e-05,2.1343035e-06,4.9035152e-05,0.0020589112071320416,0.45158157,2.4460504,-6.1526487e-07,2.528359e-06,5.9,979.3515625,8.7
15,4.25240614276845e-06,1.0,4.2210308492940385e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.1271436e-05,2.5669851e-05,7.9870755e-05,2.2055344e-06,4.8731177e-05,0.0018530200235545636,0.45211908,2.4649768,-6.3863024e-07,2.6601333e-06,5.7,979.3515625,8.7
16,4.199262548354454e-06,1.0,4.211970463074977e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.1044652e-05,2.5503467e-05,7.9155136e-05,2.1708622e-06,4.8716785e-05,0.0016677180421538651,0.4503504,2.4558043,-6.274445e-07,2.5605839e-06,5.7,979.3515625,8.7
17,4.21676350015332e-06,1.0,4.206295670883264e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.0834977e-05,2.535768e-05,7.847234e-05,2.136564e-06,4.8725422e-05,0.0015009462484158575,0.4490397,2.4483988,-6.6726255e-07,2.944027e-06,5.8,979.3515625,8.6
18,4.220637947582873e-06,1.0,4.2024903450510465e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.097809e-05,2.5463822e-05,7.905151e-05,2.16933e-06,4.861199e-05,0.0013508516130968928,0.4505601,2.4568753,-6.583151e-07,2.8582901e-06,5.7,979.3515625,8.6
19,4.317927960073575e-06,1.0,4.199775958113605e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.182931e-05,2.6227903e-05,8.214384e-05,2.3263428e-06,4.8302863e-05,0.0012157664517872036,0.44573867,2.4405599,-6.579308e-07,2.856596e-06,5.6,979.3515625,8.6
20,4.137642918067286e-06,1.0,4.197714588372037e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.0968007e-05,2.5511446e-05,7.930115e-05,2.181675e-06,4.852978e-05,0.0010941897751763463,0.44607794,2.441157,-6.660498e-07,2.9384403e-06,5.7,979.3515625,8.6
