epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.0888352319598198,-6.779396362304688,0.0843575969338417,-5.3876953125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0027679442,0.0013269078,0.0046003424,0.0011150147,0.0030648338,0.0044999998994171625,0.21407078,0.17503053,-0.00024936307,0.0004377695,5.0,449.392822265625,11.9
1,0.08404778689146042,-6.90949951171875,0.08377602696418762,-5.481807250976562,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00021307745,7.6846125e-05,0.00031325562,8.133872e-05,0.00022740242,0.004049999825656414,0.22400945,0.16187204,-0.0001247793,0.00035343604,4.8,449.392822265625,11.9
2,0.08368480950593948,-6.882324829101562,0.08355696499347687,-5.4784613037109375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00012961359,4.4844495e-05,0.00017682019,4.6463323e-05,0.00014628175,0.0036449996754527093,0.2263664,0.15109873,-0.00013795341,0.000250581,5.0,449.392822265625,11.9
3,0.08353166282176971,-6.891851196289062,0.08343131840229034,-5.591588745117187,0,1,0,0,1,0,1,1,1,1,0,0,False,9.059634e-05,3.0650168e-05,0.00012163359,3.24091e-05,9.594161e-05,0.0032804996240884065,0.23215201,0.14687173,-1.7513525e-05,0.0002357352,4.8,449.392822265625,11.9
4,0.08346742391586304,-6.898191528320313,0.0833776667714119,-5.5942144775390625,0,1,0,0,1,0,1,1,1,1,0,0,False,7.558327e-05,2.6448455e-05,0.000102589685,2.5964684e-05,8.021275e-05,0.0029524497454985975,0.23325741,0.14297885,-1.0790807e-05,0.00020336453,5.2,449.392822265625,11.9
5,0.08342032134532928,-6.90200439453125,0.08333966881036758,-5.592328491210938,0,1,0,0,1,0,1,1,1,1,0,0,False,7.451541e-05,3.5491532e-05,0.00012088021,1.9784282e-05,7.4492775e-05,0.00265720474999398,0.23390014,0.14020449,-9.353241e-06,0.0001504737,4.8,449.392822265625,11.9
6,0.0833977460861206,-6.9046484375,0.0833122581243515,-5.592068481445312,0,1,0,0,1,0,1,1,1,1,0,0,False,6.655341e-05,3.0692172e-05,0.00011354462,1.8722025e-05,6.646966e-05,0.002391484379768372,0.23441914,0.13821578,-2.5783913e-05,0.0001608571,5.0,449.392822265625,11.9
7,0.0833781436085701,-6.906410522460938,0.08329185098409653,-5.5933154296875,0,1,0,0,1,0,1,1,1,1,0,0,False,6.1410225e-05,2.8903767e-05,0.00010445459,1.7534736e-05,5.9589544e-05,0.0021523358998820187,0.23487534,0.13675703,-1.3189051e-05,0.00015675882,4.8,449.392822265625,11.9
8,0.08337771147489548,-6.907662963867187,0.08327623456716537,-5.594918212890625,0,1,0,0,1,0,1,1,1,1,0,0,False,5.4450626e-05,2.7426342e-05,9.695881e-05,1.4394461e-05,5.1239727e-05,0.0019371022470295429,0.23526415,0.13565102,-1.0401524e-05,0.00013319148,4.0,449.392822265625,11.2
9,0.0833660364151001,-6.90857666015625,0.08326390385627747,-5.596447143554688,0,1,0,0,1,0,1,1,1,1,0,0,False,4.9029964e-05,2.4751842e-05,8.110621e-05,1.5026892e-05,4.9667953e-05,0.0017433920642361046,0.23559318,0.13478844,-1.5762136e-05,0.00013016074,2.5,449.392822265625,11.2
10,0.08336032927036285,-6.9092431640625,0.08325401693582535,-5.5978076171875,0,1,0,0,1,0,1,1,1,1,0,0,False,4.9327944e-05,2.5714255e-05,8.9846355e-05,1.3336511e-05,4.492511e-05,0.001569052878767252,0.23587377,0.13410078,-1.5897724e-05,0.00011858682,2.7,449.392822265625,11.2
11,0.08334621787071228,-6.909723510742188,0.08324594050645828,-5.598990478515625,0,1,0,0,1,0,1,1,1,1,0,0,False,6.109738e-05,3.8794587e-05,0.00011777412,1.6019618e-05,4.790873e-05,0.0014121476328000427,0.23611519,0.13354306,-1.5062865e-05,0.00010158257,2.8,449.392822265625,11.2
12,0.08333923667669296,-6.910065307617187,0.08323928713798523,-5.600006713867187,0,1,0,0,1,0,1,1,1,1,0,0,False,4.301101e-05,2.3743532e-05,7.741414e-05,1.22111205e-05,4.0256306e-05,0.0012709328904747963,0.23632447,0.13308452,-8.434313e-06,0.000106743035,2.7,449.392822265625,11.2
13,0.08334564417600632,-6.910294799804688,0.08323374390602112,-5.600868530273438,0,1,0,0,1,0,1,1,1,1,0,0,False,5.9935246e-05,3.8183087e-05,0.000122063706,1.3800837e-05,4.5495275e-05,0.0011438395595178008,0.23650646,0.13270332,-1.1552099e-05,9.691238e-05,2.5,449.392822265625,11.2
14,0.08334343135356903,-6.910447998046875,0.08322911709547043,-5.601591186523438,0,1,0,0,1,0,1,1,1,1,0,0,False,4.4001194e-05,2.4232346e-05,8.3167484e-05,1.1904501e-05,4.009283e-05,0.0010294556035660208,0.2366651,0.1323836,-1.4632252e-05,7.846314e-05,2.7,449.392822265625,11.2
15,0.08334983140230179,-6.910554809570312,0.08322522789239883,-5.6021966552734375,0,1,0,0,1,0,1,1,1,1,0,0,False,4.7772068e-05,2.9887547e-05,9.3885516e-05,1.0821293e-05,3.8644415e-05,0.0009265100117772818,0.23680358,0.13211356,-7.9856245e-06,7.4819334e-05,2.5,449.392822265625,11.2
16,0.08333999663591385,-6.910625,0.08322194218635559,-5.602709350585937,0,1,0,0,1,0,1,1,1,1,0,0,False,4.869357e-05,3.0040748e-05,9.646507e-05,1.1959558e-05,3.9071227e-05,0.0008338590210769326,0.23692484,0.13188434,-3.9899687e-06,7.03861e-05,2.7,449.392822265625,11.2
17,0.08335322141647339,-6.910675048828125,0.08321917057037354,-5.603154907226562,0,1,0,0,1,0,1,1,1,1,0,0,False,6.250776e-05,4.416041e-05,0.00013156823,1.4178746e-05,4.2792577e-05,0.0007504731242079288,0.23703137,0.13168904,-2.4330618e-06,5.602464e-05,2.5,449.392822265625,11.2
18,0.0833517462015152,-6.910719604492187,0.0832168385386467,-5.603555908203125,0,1,0,0,1,0,1,1,1,1,0,0,False,4.9280457e-05,3.3428714e-05,9.927519e-05,1.2292897e-05,3.7476224e-05,0.0006754258065484464,0.23712552,0.13152221,-4.203662e-06,5.9635284e-05,3.0,449.392822265625,11.2
19,0.083332359790802,-6.910757446289063,0.08321486413478851,-5.603931884765625,0,1,0,0,1,0,1,1,1,1,0,0,False,4.5111236e-05,2.9496567e-05,9.365689e-05,9.534973e-06,3.4541205e-05,0.0006078832258936018,0.2372092,0.13137947,1.0819037e-06,6.893759e-05,2.5,449.392822265625,11.2
20,0.08333215117454529,-6.910794677734375,0.0832131877541542,-5.604299926757813,0,1,0,0,1,0,1,1,1,1,0,0,False,4.6692563e-05,3.1555082e-05,9.7946155e-05,9.759783e-06,3.4640467e-05,0.0005470948875881731,0.23728427,0.13125719,4.0336855e-07,6.5295135e-05,2.7,449.392822265625,11.2
21,0.0833328515291214,-6.910827026367188,0.08321177214384079,-5.60467041015625,0,1,0,0,1,0,1,1,1,1,0,0,False,4.6795227e-05,3.0166357e-05,9.565994e-05,1.0701917e-05,3.5391182e-05,0.0004923854197841137,0.23735212,0.13115236,-1.4908141e-05,6.5444874e-05,2.5,449.392822265625,11.2
