epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.84737491607666,0.09833333641290665,2.292215347290039,0.11999999731779099,0,0,0,1,0,0,1,1,1,1,0,0,False,1.2351483,1.2518513,3.7610345,0.04130373,1.0430477,0.0009000000427477062,0.08345073,0.17294587,0.001257305,0.02029624,5.9,3386.603759765625,9.2
1,2.2766876220703125,0.1066666692495346,2.3108890056610107,0.11500000208616257,0,0,1,1,1,0,1,1,1,1,0,0,False,0.09333206,0.07869828,0.2524569,0.010977287,0.082900465,0.0008100000384729356,0.048258867,0.0586077,-0.0036129171,0.010138998,6.0,3386.603759765625,9.2
2,2.240748405456543,0.1783333271741867,2.325023889541626,0.13500000536441803,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1500515,0.1815399,0.5312788,0.018044807,0.062704496,0.0007290000503417104,0.053459138,0.07567673,-0.012470763,0.018936314,5.9,3386.603759765625,9.2
3,2.149329662322998,0.1850000023841858,2.3410120010375977,0.06499999761581421,0,1,1,1,1,0,1,1,1,1,0,0,False,0.20420325,0.2142425,0.64974445,0.019975234,0.13414073,0.0006561000715009868,0.07285115,0.13239038,-0.014927278,0.01712287,6.0,3386.60498046875,9.2
4,1.96356999874115,0.5516666769981384,2.4076406955718994,0.05000000074505806,0,1,1,1,1,0,1,1,1,1,0,0,False,0.26859912,0.27604046,0.82153815,0.009186714,0.21473251,0.0005904900433961303,0.11839465,0.28643528,-0.012778866,0.034838434,5.8,3386.60498046875,9.2
5,1.7403467893600464,0.6266666650772095,2.3943424224853516,0.03500000014901161,0,1,1,1,0,0,1,1,1,1,0,0,False,0.26037362,0.2384976,0.68948215,0.013082034,0.20497087,0.0005314410547725857,0.13509665,0.350853,-0.020573003,0.03480628,5.9,3409.118896484375,9.2
6,1.4636813402175903,0.8849999904632568,2.5271127223968506,0.06499999761581421,0,1,1,0,1,0,1,1,1,1,0,0,False,0.26996946,0.2554334,0.6384114,0.009139555,0.1744489,0.00047829695977270604,0.19978034,0.57107157,0.016084546,0.05526861,5.7,3409.118896484375,9.1
7,1.2217403650283813,0.9449999928474426,2.397787570953369,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27639404,0.27311075,0.6732663,0.008010625,0.16561836,0.0004304672533180565,0.24537963,0.6700313,-0.005637078,0.032234803,5.8,3409.118896484375,9.2
8,1.020591378211975,0.9783333539962769,2.3984830379486084,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2991859,0.30946633,0.8321552,0.0109921135,0.16306807,0.00038742052274756136,0.25315487,0.70581526,-0.0055341423,0.031956907,5.9,3409.118896484375,9.2
9,0.8153021931648254,1.0,2.494241952896118,0.05000000074505806,0,1,1,0,1,0,1,1,1,1,0,0,False,0.3011435,0.29920343,0.72670245,0.0068266443,0.18000472,0.0003486784757114947,0.2851356,0.8019884,-0.0036987888,0.027371787,5.9,3409.118896484375,9.2
10,0.6752935647964478,1.0,2.4917194843292236,0.06499999761581421,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26884422,0.28995913,0.7689891,0.008840032,0.1342704,0.00031381062290165574,0.30140257,0.8894455,0.0008956714,0.043750256,5.9,3409.118896484375,9.1
11,0.5769052505493164,1.0,2.5053300857543945,0.12999999523162842,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24485886,0.2661161,0.6954762,0.0071207313,0.118393354,0.0002824295632308349,0.32071665,0.90499073,-0.0007787466,0.030113041,5.0,3409.118896484375,9.1
12,0.46490123867988586,1.0,2.448982000350952,0.09000000357627869,0,1,1,0,1,0,1,1,1,1,0,0,False,0.2466939,0.25518313,0.65615535,0.0060095354,0.13507245,0.00025418660952709616,0.33985984,0.9686312,-0.0065332917,0.04376496,3.8,3409.118896484375,9.1
13,0.40647441148757935,1.0,2.4403769969940186,0.054999999701976776,0,1,1,0,0,0,1,1,1,1,0,0,False,0.23828816,0.25558802,0.6924511,0.007406271,0.12516747,0.00022876793809700757,0.35033998,1.0191623,-0.0060221087,0.011774458,3.9,3409.118896484375,9.1
14,0.3483826518058777,1.0,2.5031354427337646,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.19982143,0.21601163,0.56231594,0.004640414,0.09861569,0.00020589114428730683,0.36284506,1.0739008,-0.00058071164,0.01971048,3.9,3409.118896484375,9.1
15,0.3000280261039734,1.0,2.5282821655273438,0.07500000298023224,0,1,1,0,0,0,1,1,1,1,0,0,False,0.19625802,0.20759733,0.54547423,0.0050125048,0.103904516,0.00018530203378759326,0.37487534,1.1140817,-0.000932182,0.01746987,3.9,3409.118896484375,9.2
16,0.27014920115470886,1.0,2.509336233139038,0.054999999701976776,0,1,1,0,1,0,1,1,1,1,0,0,False,0.18271513,0.19701268,0.523513,0.004377476,0.09311276,0.00016677183302817866,0.38487443,1.1383549,-0.0028931529,0.008720475,5.7,3409.118896484375,9.2
17,0.24621030688285828,1.0,2.5035452842712402,0.11999999731779099,0,1,1,0,1,0,1,1,1,1,0,0,False,0.17149808,0.18866129,0.5049481,0.0042850836,0.08385739,0.00015009464841568844,0.39524266,1.1619772,-0.0010838009,0.018198635,5.8,3409.118896484375,9.2
18,0.22292092442512512,1.0,2.5093178749084473,0.04500000178813934,0,1,1,0,1,0,1,1,1,1,0,0,False,0.16482241,0.17786577,0.47811034,0.004365759,0.085879944,0.0001350851875031367,0.39691725,1.1833702,-0.002305226,0.0071782502,6.4,3409.118896484375,9.2
19,0.20604190230369568,1.0,2.5165443420410156,0.07500000298023224,0,1,1,0,1,0,1,1,1,1,0,0,False,0.16247864,0.17748046,0.47938514,0.0036211933,0.08162016,0.00012157666351413355,0.4041103,1.200085,-0.003435339,0.008975735,7.5,3409.118896484375,9.2
20,0.1895095556974411,1.0,2.5629711151123047,0.04500000178813934,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14788665,0.16224986,0.43250117,0.0027884436,0.07197492,0.00010941899454337544,0.4111757,1.2207934,-0.00032994527,0.010063835,5.8,3409.118896484375,9.2
21,0.18085601925849915,1.0,2.5579512119293213,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.13899627,0.15712924,0.42046726,0.0025852723,0.06245233,9.847709443420172e-05,0.4151862,1.240303,-0.0010722327,0.013910213,6.0,3409.118896484375,9.2
22,0.17195874452590942,1.0,2.5107386112213135,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.14348452,0.15783179,0.42944697,0.0034408774,0.072480276,8.862938630045391e-05,0.41975856,1.250626,-0.00171392,0.007172448,5.8,3409.118896484375,9.2
23,0.16307304799556732,1.0,2.5842771530151367,0.10999999940395355,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13658,0.14565907,0.3935103,0.0038672632,0.075281195,7.976644701557234e-05,0.41928935,1.262231,-0.0008412983,0.008277214,5.9,3409.118896484375,9.2
24,0.15376491844654083,1.0,2.540916919708252,0.08500000089406967,0,1,0,0,1,0,1,1,1,1,0,0,False,0.13197297,0.14550155,0.39438552,0.0029151856,0.065515846,7.178980231401511e-05,0.4224646,1.2803675,-0.0010394502,0.00921383,5.9,3409.118896484375,9.2
25,0.14733989536762238,1.0,2.538653612136841,0.054999999701976776,0,1,0,0,1,0,1,1,1,1,0,0,False,0.11662319,0.12776461,0.33510196,0.0022625253,0.056750935,6.461082011810504e-05,0.428856,1.286154,-0.00097492756,0.008085787,5.8,3409.118896484375,9.2
26,0.14202837646007538,1.0,2.5332894325256348,0.05999999865889549,0,1,0,0,1,0,1,1,1,1,0,0,False,0.11616052,0.12682003,0.3355592,0.0025281345,0.057954367,5.8149741380475466e-05,0.4302306,1.2975523,-0.0012210417,0.007778466,5.7,3409.118896484375,9.2
27,0.13789333403110504,1.0,2.5473289489746094,0.05999999865889549,0,1,0,0,1,0,1,1,1,1,0,0,False,0.12303773,0.12949355,0.34814075,0.0032254814,0.06940593,5.233476658759173e-05,0.4350901,1.303434,-0.0012838697,0.009523445,5.5,3409.118896484375,9.2
28,0.13451234996318817,1.0,2.5291848182678223,0.05000000074505806,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10213288,0.114179604,0.28990003,0.001213872,0.045532383,4.7101289601414466e-05,0.43569025,1.3105987,-0.0012111365,0.0069938605,3.9,3409.118896484375,9.2
29,0.13252165913581848,1.0,2.545165777206421,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.12629488,0.13537432,0.3700724,0.0031097613,0.06904222,4.239116096869111e-05,0.4404448,1.3156576,-0.0017796857,0.00512625,3.9,3409.118896484375,9.2
30,0.12767155468463898,1.0,2.5316615104675293,0.06499999761581421,0,1,0,0,1,0,1,1,1,1,0,0,False,0.14608254,0.15328097,0.4360734,0.005110425,0.094301105,3.815204618149437e-05,0.44533536,1.3203793,-0.0017588139,0.0051538325,3.9,3409.118896484375,9.2
31,0.12535744905471802,1.0,2.538325309753418,0.06499999761581421,0,1,0,0,1,0,1,1,1,1,0,0,False,0.117397256,0.12657627,0.34577954,0.003038055,0.063813075,3.4336842873017304e-05,0.43985245,1.3261303,-0.00055548706,0.005822132,3.9,3409.118896484375,9.2
32,0.12251900881528854,1.0,2.5459253787994385,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.11391794,0.122842014,0.3350348,0.0029631609,0.061964467,3.0903160222806036e-05,0.43828115,1.3361279,-0.0002252697,0.0086652655,5.4,3409.118896484375,9.2
33,0.12047978490591049,1.0,2.54695200920105,0.06499999761581421,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09863592,0.108529404,0.28178975,0.0016550933,0.047116652,2.7812844200525434e-05,0.44612756,1.3384401,-0.000662291,0.0057497635,5.8,3409.118896484375,9.2
34,0.11830729246139526,1.0,2.542219877243042,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.1077424,0.11804398,0.31806335,0.0022712094,0.054269627,2.5031560107890984e-05,0.44827068,1.3379092,-0.0009132172,0.007713247,5.8,3409.118896484375,9.2
35,0.1173553466796875,1.0,2.5454132556915283,0.05000000074505806,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10489724,0.11726386,0.31683525,0.0021385048,0.05026801,2.2528404588229024e-05,0.44911373,1.345812,-0.00083434564,0.0067981,5.8,3409.118896484375,9.2
36,0.11482870578765869,1.0,2.5477378368377686,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10660968,0.11653953,0.3171333,0.0026536323,0.055690665,2.0275563474569936e-05,0.44808304,1.3489469,-0.0009223797,0.0059182364,5.9,3409.118896484375,9.2
37,0.11472239345312119,1.0,2.544583559036255,0.06499999761581421,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10193622,0.11063868,0.29652637,0.002364519,0.053059325,1.8248007290821987e-05,0.45064473,1.347786,-0.0017249226,0.006210871,5.7,3409.118896484375,9.2
38,0.11270760744810104,1.0,2.5455257892608643,0.054999999701976776,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10588762,0.11498163,0.31230068,0.0025008426,0.055872433,1.6423206398030745e-05,0.45053145,1.3544054,-0.0019644836,0.005816662,5.9,3409.118896484375,9.2
39,0.11180441826581955,1.0,2.5471134185791016,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09445479,0.10351975,0.27071434,0.0017889817,0.04612656,1.4780885430809576e-05,0.44621098,1.3586191,-0.0016563685,0.0060856375,5.9,3409.118896484375,9.2
40,0.11015062779188156,1.0,2.5459115505218506,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09245754,0.102268055,0.2654046,0.0014349978,0.04340077,1.3302796560310526e-05,0.45154274,1.3597325,-0.0014690886,0.004930148,5.8,3409.118896484375,9.2
41,0.11017027497291565,1.0,2.545956611633301,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09764736,0.10652299,0.28409234,0.0021348847,0.049602985,1.1972517313552089e-05,0.4497216,1.3633057,-0.0011275032,0.006192071,5.8,3409.118896484375,9.2
42,0.10964550077915192,1.0,2.5472195148468018,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09785196,0.10819121,0.28841692,0.0017882219,0.047337938,1.077526558219688e-05,0.45269072,1.362141,-0.0010174838,0.0053464086,5.8,3409.118896484375,9.2
43,0.10787384957075119,1.0,2.551663398742676,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0894864,0.098679624,0.25545222,0.001614293,0.042567447,9.697739187686238e-06,0.4548533,1.3637877,-0.0014890055,0.0049456586,5.9,3409.118896484375,9.2
44,0.1080026924610138,1.0,2.5505247116088867,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09037832,0.10223617,0.2658915,0.0011144796,0.039294407,8.727965268917615e-06,0.45443332,1.3639718,-0.0010917814,0.004632395,4.0,3409.118896484375,9.2
45,0.10734125971794128,1.0,2.551027774810791,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09357873,0.100880526,0.2650756,0.001939424,0.048415974,7.855168496462283e-06,0.4516256,1.3648676,-0.0014845874,0.004491911,4.0,3409.118896484375,9.2
46,0.10686823725700378,1.0,2.5534956455230713,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08947888,0.10129313,0.2641638,0.0011543351,0.03895925,7.069651564961533e-06,0.46161532,1.3614701,-0.0012023171,0.007167952,3.9,3409.118896484375,9.2
47,0.10602212697267532,1.0,2.546720504760742,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08846956,0.09970377,0.25884706,0.0011559018,0.039016396,6.362686326610856e-06,0.45362213,1.3715649,-0.0008025652,0.004128995,3.9,3409.118896484375,9.2
48,0.10576623678207397,1.0,2.552164316177368,0.07000000029802322,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08984822,0.099779986,0.260336,0.0014338297,0.04187242,5.726417612095247e-06,0.45452693,1.3702568,-0.000866262,0.006445193,5.0,3409.118896484375,9.2
49,0.10557065904140472,1.0,2.5511531829833984,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08651825,0.097670056,0.2517937,0.0010631428,0.037733495,5.15377605552203e-06,0.45544997,1.3654529,-0.001673397,0.0055905073,5.8,3409.118896484375,9.2
