epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.693091630935669,0.5023999810218811,0.699881911277771,0.4880000054836273,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0054485346,0.001647984,0.008138671,0.0035905007,0.0051307795,0.0009000000427477062,0.25228533,0.0076235496,0.01099798,0.00069102616,2.0,549.122314453125,7.0
1,0.6074593663215637,0.6848000288009644,0.7575320601463318,0.515999972820282,0,1,1,0,1,0,1,1,1,1,0,0,False,0.05768344,0.040672354,0.10662294,0.008046231,0.05687502,0.0008100000384729356,0.25497106,0.13292488,-0.0073251273,0.00788571,3.5,549.122314453125,7.0
2,0.29535409808158875,0.8600000143051147,1.0597213506698608,0.5103999972343445,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06630323,0.0525314,0.14315532,0.005201797,0.04486175,0.0007290000503417104,0.21661405,0.27875036,-0.0019609493,0.0025395367,3.0,549.122314453125,7.0
3,0.1035587340593338,0.974399983882904,1.2126882076263428,0.515999972820282,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038183663,0.027385127,0.08074766,0.0019233577,0.034852386,0.0006561000715009868,0.25119552,0.28286278,-0.0011320945,0.0023008937,3.0,549.122314453125,7.0
4,0.05036188289523125,0.9908000230789185,1.4241681098937988,0.5152000188827515,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0328141,0.02807987,0.08898436,0.0039862385,0.030434396,0.0005904900433961303,0.26309502,0.35578966,-0.0013340003,0.0025985867,3.0,549.122314453125,7.0
5,0.033979739993810654,0.9983999729156494,1.501267433166504,0.5072000026702881,0,1,1,0,0,0,1,1,1,1,0,0,False,0.027617833,0.021840174,0.06706934,0.002167953,0.02626184,0.0005314410547725857,0.26605168,0.37246758,0.00026822425,0.00062410074,3.0,549.122314453125,7.0
6,0.029192078858613968,0.9991999864578247,1.6651500463485718,0.5067999958992004,0,1,0,0,0,0,1,1,1,1,0,0,False,0.025406452,0.021346983,0.06815908,0.004367803,0.02301557,0.00047829695977270604,0.26704413,0.392222,-0.0045881416,0.0040480494,3.0,549.122314453125,7.0
7,0.020644960924983025,0.9987999796867371,1.8631011247634888,0.49720001220703125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.020528056,0.016777636,0.051429074,0.00033652256,0.02233025,0.0004304672533180565,0.2625007,0.4171124,-0.0010105175,0.0012813894,3.3,549.122314453125,7.0
8,0.015907131135463715,1.0,2.0265157222747803,0.508400022983551,0,1,0,0,1,0,1,1,1,1,0,0,False,0.020746123,0.022625048,0.06865852,0.0007957168,0.016908161,0.00038742052274756136,0.25989696,0.43593037,-0.0011861993,0.0011517546,3.2,549.122314453125,7.0
9,0.012312674894928932,1.0,2.147475004196167,0.5055999755859375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.013017044,0.0131002115,0.038490348,0.00010291669,0.01048973,0.0003486784757114947,0.25847238,0.454583,0.00015198321,0.001010906,3.0,549.122314453125,7.0
