epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,109095456.0,0.3409999907016754,123333368.0,0.3700000047683716,0,0,0,1,1,0,1,1,1,1,0,0,False,0.043785386,0.04905786,0.15636688,0.0014674991,0.02367568,0.0009000000427477062,0.08392473,0.00473569,-0.14444445,2.7712213e-06,1.7,303.361083984375,6.7
1,109343952.0,0.34200000762939453,123333368.0,0.39500001072883606,0,0,1,1,1,0,1,1,1,1,0,0,False,0.02181683,0.019502698,0.06615921,0.000911451,0.01694072,0.0008100000384729356,0.08421238,0.0054839663,-0.033540525,0.028511424,0.9,303.361083984375,6.7
2,109683856.0,0.3240000009536743,123333368.0,0.3700000047683716,0,0,1,1,1,0,1,1,1,1,0,0,False,0.030317262,0.027626151,0.091566734,0.002991868,0.017278396,0.0007290000503417104,0.08465168,0.0071074488,9.849009e-09,1.1071494e-08,1.4,303.361083984375,6.7
3,108598464.0,0.32899999618530273,123333368.0,0.33500000834465027,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0346194,0.038327157,0.1303648,0.0030592333,0.016762182,0.0006561000715009868,0.092268564,0.020298375,0.022087203,0.02604736,1.2,303.361083984375,6.7
4,111166696.0,0.32899999618530273,123333368.0,0.26499998569488525,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06440333,0.054554056,0.14941394,0.0026230637,0.041804824,0.0005904900433961303,0.0963658,0.023593092,-0.09571845,0.07905586,1.5,303.361083984375,6.7
5,103238936.0,0.37299999594688416,123333368.0,0.25,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06961952,0.06292961,0.21735102,0.00621547,0.046443105,0.0005314410547725857,0.090250015,0.019782389,0.024152884,0.031331368,1.2,303.361083984375,6.7
6,111583384.0,0.3540000021457672,123333368.0,0.25999999046325684,0,0,1,0,1,0,1,1,1,1,0,0,False,0.08208727,0.078220025,0.2678438,0.02050184,0.043674294,0.00047829695977270604,0.09058421,0.020662397,-0.029971521,0.07764085,1.2,303.361083984375,6.7
7,111251736.0,0.3230000138282776,123333376.0,0.25999999046325684,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04420904,0.045016646,0.15703271,0.006927975,0.028282696,0.0004304672533180565,0.09100841,0.023639895,0.019789532,0.028760213,1.2,303.361083984375,6.7
8,109930896.0,0.3310000002384186,123333368.0,0.26499998569488525,0,0,1,0,1,0,1,1,1,1,0,0,False,0.046235867,0.049899813,0.17441282,0.0039295717,0.028141426,0.00038742052274756136,0.090999685,0.023625812,-0.0019417809,0.017558813,1.1,303.361083984375,6.7
9,110077160.0,0.33000001311302185,123333368.0,0.26499998569488525,0,0,1,0,1,0,1,1,1,1,0,0,False,0.047064543,0.03819407,0.14209795,0.0045525436,0.034144886,0.0003486784757114947,0.09263258,0.02964072,0.0036603224,0.012188207,1.7,303.361083984375,6.7
10,108916688.0,0.3440000116825104,123333368.0,0.25999999046325684,0,0,1,0,1,0,1,1,1,1,0,0,False,0.038139842,0.0307005,0.11180261,0.0069221416,0.028509561,0.00031381062290165574,0.094166934,0.031461064,0.021449063,0.07698903,1.2,303.361083984375,6.7
11,107604392.0,0.32499998807907104,123333376.0,0.27000001072883606,0,0,1,0,1,0,1,1,1,1,0,0,False,0.057758026,0.053208433,0.17192759,0.01250712,0.038190708,0.0002824295632308349,0.09447814,0.031073157,-0.063397035,0.09037456,1.1,303.361083984375,6.7
12,103333400.0,0.3499999940395355,123333368.0,0.2800000011920929,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06505659,0.05270295,0.18396023,0.012336498,0.042500906,0.00025418660952709616,0.09325099,0.027155094,-0.024997685,0.029932668,0.8,303.361083984375,6.7
13,110999384.0,0.3370000123977661,123333376.0,0.2800000011920929,0,0,1,0,1,0,1,1,1,1,0,0,False,0.09945856,0.08509751,0.25043944,0.018794838,0.04576528,0.00022876793809700757,0.09291101,0.02397279,0.048238687,0.056507282,1.0,303.361083984375,6.7
14,105298520.0,0.3179999887943268,123333376.0,0.33500000834465027,0,0,1,0,1,0,1,1,1,1,0,0,False,0.05485738,0.05624075,0.19246168,0.0075692683,0.036798805,0.00020589114428730683,0.09181136,0.021890111,0.004792045,0.051184833,0.7,303.361083984375,6.7
15,111500048.0,0.3100000023841858,123333368.0,0.3499999940395355,0,0,1,0,1,0,1,1,1,1,0,0,False,0.07642276,0.0627323,0.19215535,0.00527748,0.050406054,0.00018530203378759326,0.09116569,0.020278867,-2.4094035e-08,1.3041216e-08,0.7,303.361083984375,6.7
16,111670064.0,0.3179999887943268,123333368.0,0.3449999988079071,0,0,1,1,1,0,1,1,1,1,0,0,False,0.052369315,0.05499355,0.18643618,0.0057865996,0.028055076,0.00016677183302817866,0.09083767,0.020088669,1.3373136e-08,1.8661444e-08,1.4,303.361083984375,6.7
17,111502408.0,0.3240000009536743,123333368.0,0.35499998927116394,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06640103,0.0626557,0.19116876,0.005749142,0.037030637,0.00015009464841568844,0.09174905,0.021650996,-0.022094551,0.0018018957,1.4,303.361083984375,6.7
18,107897440.0,0.32199999690055847,123333368.0,0.33500000834465027,0,0,1,0,1,0,1,1,1,1,0,0,False,0.044188596,0.04169125,0.14251615,0.003983318,0.029123474,0.0001350851875031367,0.09148097,0.021226829,1.020273e-08,1.6344455e-08,1.1,303.361083984375,6.7
19,102916720.0,0.33000001311302185,123333368.0,0.375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.05176983,0.04708933,0.1443457,0.0053290897,0.030214835,0.00012157666351413355,0.0913449,0.021619601,0.018039118,0.036943257,1.6,303.361083984375,6.7
20,113485776.0,0.33000001311302185,123333368.0,0.3449999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.077708066,0.09583438,0.33680287,0.008982964,0.031441372,0.00010941899454337544,0.09174048,0.022773406,-0.0007839188,0.005632478,1.2,303.361083984375,6.7
21,110161016.0,0.3449999988079071,123333368.0,0.3499999940395355,0,0,1,0,1,0,1,1,1,1,0,0,False,0.058815323,0.06898426,0.24056953,0.0026663677,0.029565187,9.847709443420172e-05,0.091365024,0.021709234,-0.13309547,0.0010896202,1.2,303.361083984375,6.7
