epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0037363767623901,0.0,1.003922939300537,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00239615,0.0012121648,0.0043007806,0.001188383,0.0017080776,0.0009000000427477062,nan,nan,-0.0014701736,0.00024139773,5.2,606.326171875,12.9
1,0.9989650845527649,0.0,1.003463864326477,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017681117,0.0010990538,0.0033582703,0.00071514817,0.0010651767,0.0008100000384729356,nan,nan,-0.0030402485,0.00024415314,4.7,606.326171875,12.9
2,1.000976800918579,0.0,1.0033767223358154,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016691582,0.0006121836,0.0025186304,0.00062711764,0.0017854597,0.0007290000503417104,nan,nan,-0.0012047933,0.0001273271,4.6,606.326171875,12.9
3,0.9995641708374023,0.0,1.0035226345062256,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009449117,0.0005566642,0.0017942181,0.0003261891,0.0007617645,0.0006561000715009868,nan,nan,-0.0025070037,0.00020330286,4.6,606.326171875,12.9
4,0.9995525479316711,0.0,1.0036014318466187,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013752382,0.0005920854,0.0022022792,0.00068835105,0.0011953759,0.0005904900433961303,nan,nan,-0.00432444,0.00027540236,4.5,606.326171875,12.9
5,0.9970975518226624,0.0,1.0036916732788086,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012107198,0.00038880686,0.0018169183,0.00068607496,0.0010835017,0.0005314410547725857,nan,nan,-0.0016628695,0.0001951507,4.6,606.326171875,12.9
6,0.9984198808670044,0.0,1.0037906169891357,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018243836,0.0008092596,0.0033745614,0.00065179256,0.0019305231,0.00047829695977270604,nan,nan,-0.00059732934,0.00014235903,4.8,606.326171875,12.9
7,0.9997618198394775,0.0,1.0039050579071045,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009548208,0.0005608794,0.0018924107,0.00027303133,0.0007598208,0.0004304672533180565,nan,nan,1.820275e-05,0.00011521243,4.6,606.515869140625,12.9
8,0.9997895956039429,0.0,1.0040168762207031,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00082612433,0.0006108076,0.0017308271,1.7087012e-05,0.0006159732,0.00038742052274756136,nan,nan,-0.0013008097,0.00016651345,4.6,606.515869140625,12.9
9,1.000439167022705,0.0,1.0041183233261108,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001378963,0.0006636276,0.002443421,0.00079479953,0.0009715032,0.0003486784757114947,nan,nan,-0.00017837604,0.0001463264,4.6,606.515869140625,12.9
