epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0449808835983276,0.0,0.015946505591273308,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.33134583,0.13947442,0.541417,0.14364575,0.30294147,0.008999999798834325,0.88525516,0.36094332,-0.001967951,0.00091929635,25.8,1.232177734375,13.6
1,0.5972756147384644,0.0,0.017487037926912308,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.23212661,0.091331705,0.3574512,0.08735032,0.22598544,0.008099999651312828,0.81387407,0.3270369,0.0,0.0,28.3,1.232177734375,13.6
2,0.8511986136436462,0.0,0.018555499613285065,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.42666778,0.17233425,0.6690291,0.150902,0.4229117,0.007289999350905419,0.7541171,0.30091846,0.18374859,0.08990399,28.2,1.236328125,13.6
3,0.9054314494132996,0.0,0.019289951771497726,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.5468641,0.21618697,0.8355075,0.18071517,0.55757105,0.006560999248176813,0.705633,0.27092168,0.17248793,0.08158285,28.2,1.236328125,13.6
4,0.42633292078971863,0.0,0.019867900758981705,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.16894877,0.06686635,0.2543184,0.0531385,0.17527576,0.005904899490997195,0.6917448,0.27253148,0.16334371,0.074966125,28.3,1.236328125,13.6
5,0.7284010648727417,0.0,0.020345795899629593,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.4739701,0.18790765,0.70320684,0.14261623,0.49946162,0.00531440949998796,0.6479898,0.2445395,0.0,0.0,28.2,1.236328125,13.6
6,0.6071204543113708,0.0,0.02073313482105732,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.30749425,0.12201407,0.45325345,0.09086895,0.32609707,0.004782968759536744,0.6258337,0.23560221,0.0,0.0,28.3,1.2373046875,13.6
7,0.881375253200531,0.0,0.021046355366706848,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.576716,0.22957703,0.8360401,0.16302747,0.621042,0.0043046717997640375,0.6140909,0.23287447,0.14535885,0.062389474,28.2,1.2373046875,13.6
8,0.5076862573623657,0.0,0.02334640733897686,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.23952486,0.09568052,0.3385202,0.06258906,0.26684856,0.0038742044940590858,0.49257013,0.16343437,0.11580041,0.04263416,28.4,1.2373046875,13.6
9,0.4871169626712799,0.0,0.023588845506310463,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.2958748,0.118947245,0.42708942,0.07161201,0.31339747,0.003486784128472209,0.48875633,0.16931303,0.113800645,0.041370966,28.3,1.2373046875,13.6
10,0.39172232151031494,0.0,0.02381318062543869,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.18503703,0.07904472,0.2762592,0.040257756,0.19888085,0.003138105757534504,0.48349974,0.16804625,0.11010768,0.039186887,28.4,1.2373046875,13.6
11,0.36175432801246643,0.0,0.02400921657681465,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.18291421,0.077105984,0.27263474,0.040713087,0.19530731,0.0028242952656000854,0.49088022,0.1750228,-0.0016197365,0.0004583973,28.4,1.23828125,13.6
12,0.5032034516334534,0.0,0.024186663329601288,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.26750788,0.11527092,0.40581405,0.05659435,0.2872113,0.0025418657809495927,0.47518066,0.16468488,0.0,0.0,28.3,1.23828125,13.6
13,0.5399206280708313,0.0,0.024343984201550484,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.35251585,0.15235646,0.53757715,0.073950805,0.37825304,0.0022876791190356016,0.4716964,0.15987472,0.106360465,0.036939178,28.3,1.23828125,13.6
14,0.4552275538444519,0.0,0.024486225098371506,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.25975883,0.11278669,0.39921778,0.05379077,0.27855846,0.0020589112071320416,0.46493563,0.15909214,0.105399035,0.03636899,28.2,1.23828125,13.6
15,0.5918257832527161,0.0,0.024602461606264114,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.33855364,0.14610755,0.5342994,0.07582905,0.34702665,0.0018530200235545636,0.45747292,0.15134515,0.1090314,0.037583258,28.3,1.23828125,13.6
16,0.4805685877799988,0.0,0.024730199947953224,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.24914913,0.10912786,0.3951069,0.053884815,0.2534074,0.0016677180421538651,0.4752854,0.17345767,0.0,0.0,28.3,1.23828125,13.6
17,0.35671645402908325,0.0,0.024834923446178436,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1635502,0.07276195,0.261513,0.033937108,0.16686884,0.0015009462484158575,0.45368412,0.15144719,0.0,0.0,28.2,1.23828125,13.6
18,0.35488012433052063,0.0,0.024933278560638428,0.0,0,0,0,1,0,0,1,1,1,1,0,0,False,0.15970026,0.07175112,0.2609337,0.03491795,0.15976776,0.0013508516130968928,0.47504103,0.1733944,0.0,0.0,28.4,1.23828125,13.6
19,0.5452828407287598,0.0,0.02500705048441887,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.31210628,0.14386545,0.5191404,0.06626767,0.30770466,0.0012157664517872036,0.44620493,0.14249562,0.100425,0.03239705,28.3,1.23828125,13.6
20,0.5068352222442627,0.0,0.02508419193327427,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.31022206,0.1433202,0.51739764,0.0655389,0.3057804,0.0010941897751763463,0.44977784,0.15302862,0.10001107,0.03216641,28.4,1.23828125,13.6
21,0.4040663242340088,0.0,0.025153830647468567,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.23188634,0.10726463,0.38732004,0.04885457,0.22853683,0.0009847708395682275,0.44629464,0.14761147,0.0,0.0,28.4,1.23828125,13.6
22,0.5363530516624451,0.0,0.02521660178899765,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.3064063,0.14221843,0.51381266,0.06408521,0.30186096,0.0008862937451340258,0.44683763,0.15294588,0.09932694,0.031772733,28.3,1.23828125,13.6
23,0.46006864309310913,0.0,0.025267504155635834,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.22914644,0.10647326,0.3847404,0.04781228,0.2257269,0.0007976643915753812,0.44655573,0.15400851,0.0990197,0.03163031,28.4,1.23828125,13.6
24,0.4978069067001343,0.0,0.025318417698144913,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.30418116,0.14157355,0.51171327,0.06323607,0.29960185,0.0007178979576565325,0.4481188,0.15613411,0.09876105,0.031483166,28.2,1.23828125,13.6
25,0.4567882716655731,0.0,0.025364350527524948,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.2273554,0.10595441,0.38304767,0.047134396,0.22389954,0.0006461081618908793,0.44301546,0.14812478,0.09854069,0.03134707,28.3,1.23828125,13.6
26,0.2172907441854477,0.0,0.02540573850274086,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.07562509,0.035382822,0.12791921,0.015585282,0.07439615,0.0005814973614178598,0.4518306,0.15135485,0.00039355317,9.7819495e-05,28.3,1.23828125,13.6
27,0.2958875298500061,0.0,0.02544301562011242,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.15044105,0.07030934,0.25429314,0.031002356,0.1481057,0.0005233476462308317,0.4494176,0.15018849,0.09815118,0.031122932,28.3,1.23828125,13.6
28,0.49225476384162903,0.0,0.025476597249507904,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.30380005,0.13835163,0.5082207,0.06682593,0.30409592,0.0004710128763690591,0.44078133,0.1488244,0.099178664,0.03293367,28.4,1.23828125,13.6
29,0.49094367027282715,0.0,0.025506122037768364,0.0,0,0,0,1,0,0,1,1,1,1,0,0,False,0.30007038,0.1397253,0.5073402,0.06274394,0.29618067,0.0004239115834934637,0.44713703,0.15412402,0.09784335,0.030953733,28.4,1.23828125,13.6
30,0.4197600185871124,0.0,0.025533366948366165,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.2244279,0.10510582,0.38026553,0.04604491,0.22089833,0.0003815204225247726,0.4450678,0.15032446,0.09770703,0.0308791,28.4,1.23828125,13.6
31,0.5618085861206055,0.0,0.02574063092470169,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.29764393,0.13967754,0.5054879,0.06080754,0.29289877,0.0003433683828916401,0.4437702,0.14992999,0.09670202,0.030332088,28.1,1.23828125,13.6
32,0.33296576142311096,0.0,0.0257594995200634,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.14857368,0.06812304,0.25082195,0.032339673,0.1489386,0.0003090315498411656,0.43050823,0.13892426,0.0978613,0.031194605,28.2,1.23828125,13.6
33,0.4434833824634552,0.0,0.02578023634850979,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.22048773,0.10340773,0.376042,0.04543494,0.2176605,0.00027812838961835954,0.43809935,0.15253481,0.09651595,0.030236488,28.2,1.23828125,13.6
34,0.4118967056274414,0.0,0.025798223912715912,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.21978556,0.10374587,0.37573472,0.04432474,0.2162184,0.00025031555851455777,0.44119155,0.14372449,0.09642919,0.030189415,28.2,1.23828125,13.6
35,0.4114184081554413,0.0,0.025814415886998177,0.0,0,0,0,1,0,0,1,1,1,1,0,0,False,0.21950577,0.10366445,0.3754641,0.04422344,0.21593241,0.00022528400004375725,0.4342649,0.14957106,0.0,0.0,28.3,1.23828125,13.6
36,0.4108830392360687,0.0,0.02582898922264576,0.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.21917002,0.10356679,0.37513876,0.04410215,0.21558888,0.000202755605278071,0.43678662,0.1478514,0.09628121,0.030109206,28.3,1.23828125,13.6
37,0.5132986307144165,0.0,0.02584211342036724,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.29534435,0.13597225,0.5000472,0.06357451,0.29551625,0.00018248004344059154,0.43644568,0.15016222,0.09739717,0.03196685,28.2,1.23828125,13.6
38,0.44059428572654724,0.0,0.02595026046037674,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.22311635,0.10070637,0.37440878,0.050405554,0.22663036,0.00016423203778686004,0.43652618,0.15062214,0.09619092,0.030032938,28.3,1.23828125,13.6
39,0.32866865396499634,0.0,0.025960979983210564,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1458904,0.06795198,0.24879594,0.03050037,0.14525063,0.00014780883793719113,0.4349607,0.14737363,0.09613991,0.030005759,28.4,1.23828125,13.6
40,0.5474352836608887,0.0,0.02596958912909031,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.28948238,0.13720001,0.49743938,0.057979256,0.28480396,0.00013302795414347202,0.42824414,0.14118735,0.09566316,0.029790772,28.3,1.23828125,13.6
41,0.508884847164154,0.0,0.02597813867032528,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.2893846,0.13723327,0.49731013,0.0577424,0.28466457,0.00011972515349043534,0.45141855,0.15286157,0.09562244,0.02976881,28.3,1.23828125,13.6
42,0.546826183795929,0.0,0.025985825806856155,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.29019344,0.13636643,0.49709484,0.05943995,0.28724724,0.00010775263945106417,0.4297999,0.14179754,0.09601945,0.029941067,28.2,1.23828125,13.6
43,0.3851734697818756,0.0,0.02599286288022995,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.2169091,0.102999054,0.3732394,0.043196972,0.21329641,9.697737550595775e-05,0.43122342,0.14520437,0.09555297,0.029731363,28.4,1.23828125,13.6
44,0.40647777915000916,0.0,0.02599909156560898,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.21665902,0.102814354,0.37261263,0.0431713,0.21311063,8.727963795536197e-05,0.43367264,0.1458488,0.0,0.0,28.2,1.23828125,13.6
45,0.4368971586227417,0.0,0.02600383572280407,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.21656318,0.10278641,0.37251914,0.043137133,0.21301268,7.85516735049896e-05,0.44280437,0.15783913,0.0,0.0,28.4,1.23828125,13.6
46,0.5434134006500244,0.0,0.026008998975157738,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.2896863,0.13742907,0.4987855,0.05809389,0.2851572,7.0696507464163e-05,0.42759207,0.1406659,0.09711695,0.029959628,28.3,1.23828125,13.6
47,0.30458736419677734,0.0,0.02601354382932186,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.14430651,0.06850413,0.24827962,0.028733188,0.1419387,6.36268567177467e-05,0.42578626,0.1379636,0.0,0.0,28.4,1.23828125,13.6
48,0.37935125827789307,0.0,0.026017632335424423,0.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.21789388,0.101660594,0.37228018,0.04540319,0.21691497,5.726417366531678e-05,0.4277453,0.14104544,0.095867544,0.029859537,28.3,1.23828125,13.6
49,0.405801922082901,0.0,0.026021376252174377,0.0,0,0,1,1,0,0,1,1,1,1,0,0,False,0.21625687,0.10269704,0.3722212,0.04302753,0.21270064,5.1537755643948914e-05,0.43313733,0.14584424,0.09541709,0.029658042,28.4,1.23828125,13.6
