epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6932198405265808,0.4968000054359436,0.7007195353507996,0.48840001225471497,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0070758075,0.0031198487,0.013334241,0.004551116,0.005493702,0.0009000000427477062,0.25429332,0.011352959,0.015049207,0.0009587927,3.2,549.181884765625,7.3
1,0.6632170081138611,0.6919999718666077,0.702721357345581,0.5199999809265137,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0809296,0.103145055,0.30596226,0.002239008,0.04207858,0.0008100000384729356,0.2520646,0.07056106,-0.0044998648,0.0031766363,3.4,549.181884765625,7.3
2,0.39996248483657837,0.8568000197410583,0.9684823155403137,0.5184000134468079,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08237333,0.07073949,0.20266217,0.0022153258,0.0593459,0.0007290000503417104,0.2623138,0.2852053,0.01013053,0.0052813925,3.1,549.181884765625,7.3
3,0.20315489172935486,0.9711999893188477,1.1990834474563599,0.5239999890327454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.120805345,0.16400753,0.4822762,0.008298844,0.062882856,0.0006561000715009868,0.25299463,0.35054544,0.0015044528,0.0023077691,3.0,549.181884765625,7.3
4,0.1805894374847412,0.9876000285148621,1.2056623697280884,0.5275999903678894,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12519102,0.18269864,0.52728754,0.0042100498,0.05047139,0.0005904900433961303,0.23987144,0.33856755,0.001675395,0.0032405525,3.0,549.181884765625,7.3
5,0.16028259694576263,0.9932000041007996,1.486222267150879,0.5131999850273132,0,1,1,0,1,0,1,1,1,1,0,0,False,0.11645496,0.15859996,0.4619768,0.0075170947,0.052286662,0.0005314410547725857,0.25133502,0.36157447,0.0036581128,0.0024571884,3.0,549.181884765625,7.3
6,0.1331554800271988,0.9923999905586243,1.4239946603775024,0.5135999917984009,0,1,1,0,1,0,1,1,1,1,0,0,False,0.096595444,0.13432574,0.39109415,0.008436176,0.043178037,0.00047829695977270604,0.26351508,0.3611489,0.005251605,0.004409595,3.0,549.181884765625,7.3
7,0.10854721814393997,0.9968000054359436,1.4264940023422241,0.5260000228881836,0,1,1,0,0,0,1,1,1,1,0,0,False,0.090022616,0.12917525,0.37356442,0.0033762152,0.04252629,0.0004304672533180565,0.24983004,0.3663196,9.982903e-05,0.0007533121,2.0,549.181884765625,7.3
8,0.08415468782186508,0.9947999715805054,1.4795806407928467,0.524399995803833,0,1,1,0,1,0,1,1,1,1,0,0,False,0.10897582,0.14796628,0.4269674,0.007179787,0.041613244,0.00038742052274756136,0.25015953,0.37358728,-0.0014953744,0.0019439459,2.6,549.181884765625,7.3
9,0.05650272220373154,0.9972000122070312,1.556587815284729,0.5212000012397766,0,1,1,0,1,0,1,1,1,1,0,0,False,0.04381649,0.04630437,0.13974598,0.0024608574,0.032717384,0.0003486784757114947,0.24543518,0.37964153,-0.00064519176,0.0006581558,3.2,549.181884765625,7.3
10,0.03523177281022072,0.9987999796867371,1.6374117136001587,0.5144000053405762,0,1,1,0,1,0,1,1,1,1,0,0,False,0.029475631,0.026980655,0.08290767,0.0006902207,0.028358208,0.00031381062290165574,0.24488044,0.38755524,-0.00045801862,0.0006321685,3.0,549.181884765625,7.3
11,0.020289156585931778,1.0,1.7996326684951782,0.5127999782562256,0,1,1,0,1,0,1,1,1,1,0,0,False,0.021295756,0.018777417,0.059321843,0.0021596046,0.019479653,0.0002824295632308349,0.24783562,0.401748,-0.0005382818,0.00032010418,3.0,549.181884765625,7.3
12,0.013646836392581463,1.0,1.8467320203781128,0.5127999782562256,0,1,0,0,1,0,1,1,1,1,0,0,False,0.007330965,0.0070888214,0.018120024,0.00059570296,0.0038651985,0.00025418660952709616,0.24822406,0.409536,-0.00025513346,0.0003313393,3.0,549.181884765625,7.3
13,0.012736259959638119,1.0,1.8907769918441772,0.5091999769210815,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0057235085,0.0057742177,0.017262258,0.0005006197,0.0034182514,0.00022876793809700757,0.2486073,0.4156926,-0.00010380288,0.000278126,3.0,549.181884765625,7.3
14,0.011687645688652992,1.0,1.9171279668807983,0.508400022983551,0,1,0,0,1,0,1,1,1,1,0,0,False,0.005256612,0.0056008813,0.016260475,0.00042415908,0.002690785,0.00020589114428730683,0.24888504,0.42095023,-0.0003113621,0.00026829002,3.0,549.181884765625,7.3
15,0.011165180243551731,1.0,1.9424933195114136,0.5076000094413757,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0053565893,0.00571216,0.016366174,0.000405521,0.0026558475,0.00018530203378759326,0.24909568,0.426696,-0.00010214034,0.00021670079,3.0,549.181884765625,7.3
16,0.010603335686028004,1.0,1.966992974281311,0.5052000284194946,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0049491352,0.0054653264,0.016061101,0.0003889802,0.0025097488,0.00016677183302817866,0.24928191,0.43221283,-0.00012590445,0.00024792764,3.0,549.181884765625,7.3
17,0.010276298969984055,1.0,1.995468020439148,0.504800021648407,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004705101,0.005324533,0.015729085,0.00036405504,0.0023893593,0.00015009464841568844,0.24960548,0.43788213,-0.00017461849,0.00024561374,3.0,549.181884765625,7.3
18,0.009859999641776085,1.0,2.024803400039673,0.5063999891281128,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00479091,0.0052294917,0.0155881625,0.00036599106,0.0026578247,0.0001350851875031367,0.24983388,0.4436716,-0.00032374557,0.00032734624,3.0,549.181884765625,7.3
19,0.0094518531113863,1.0,2.0457167625427246,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0044812406,0.005210976,0.015404413,0.0003347589,0.0023036161,0.00012157666351413355,0.25013795,0.44895297,3.350164e-05,0.00032826696,3.1,549.181884765625,7.3
20,0.00917040091007948,1.0,2.0709452629089355,0.5076000094413757,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004571868,0.0053454395,0.0155122215,0.0003169169,0.0021056454,0.00010941899454337544,0.25045308,0.45460278,-0.00018754638,0.00022202767,1.6,549.181884765625,7.3
21,0.008762901648879051,1.0,2.098540782928467,0.5076000094413757,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0042645964,0.005140326,0.015124503,0.00030451003,0.0020472421,9.847709443420172e-05,0.25075078,0.4597708,-0.00014441808,0.0002495236,2.5,549.181884765625,7.3
22,0.008535404689610004,1.0,2.124190092086792,0.5067999958992004,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0040949294,0.0050199735,0.0147828115,0.00029148202,0.0019662655,8.862938630045391e-05,0.25102708,0.4651355,-0.00033956234,0.00028860616,3.0,549.181884765625,7.3
23,0.008308588527143002,1.0,2.1504218578338623,0.5067999958992004,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003959539,0.005015083,0.014734137,0.00028514874,0.0018693429,7.976644701557234e-05,0.25129637,0.47022563,2.02756e-05,0.00036328728,3.5,549.181884765625,7.3
24,0.00814315676689148,1.0,2.1694629192352295,0.5059999823570251,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003911351,0.004954755,0.014532174,0.00027000124,0.0018648556,7.178980231401511e-05,0.25164673,0.47503692,-0.00019282999,0.00028533224,3.0,549.181884765625,7.3
25,0.007730892393738031,1.0,2.18941068649292,0.5067999958992004,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003743876,0.0048470916,0.014113967,0.00023727452,0.0015869003,6.461082011810504e-05,0.25185147,0.4796475,-0.00027447307,0.00023081218,3.0,549.181884765625,7.3
