epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,80406.3984375,0.0,3384.503662109375,0.0,282,0,0,1,0,1,1,1,1,1,0,0,False,21131.22,17926.773,45674.33,203.80672,21339.742,0.008999999798834325,-1.9726504,0.0075675123,-23.10499,0.9030514,3.5,0.152099609375,7.8
1,3026.3046875,0.0,3115.902099609375,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,34.190388,38.193413,102.424774,0.0,25.615313,0.008099999651312828,-0.9469659,0.04225115,-24.653673,5.969149,5.9,0.1533203125,7.8
2,2337.343994140625,0.0,1512.4300537109375,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,76.61648,85.50024,191.18333,0.0,38.66642,0.007289999350905419,8.594275,0.30727074,-5.517348,7.577682,5.9,0.1533203125,7.8
3,1855.853759765625,0.0,3347.7529296875,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,16.325258,22.69258,48.41249,0.0,0.56330633,0.006560999248176813,28.293139,0.5505479,20.942293,42.877277,5.8,0.1533203125,7.8
4,2008.2852783203125,0.0,1965.1651611328125,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,77.50115,92.256195,205.05005,0.0,27.453403,0.005904899490997195,4.743518,0.22761963,-10.365201,11.292165,5.9,0.1533203125,7.8
5,1702.9605712890625,0.0,1668.6473388671875,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,67.41294,83.041756,183.31741,0.0,18.921413,0.00531440949998796,19.495731,0.4550068,8.030728,14.548678,5.9,0.1533203125,7.8
6,1410.0931396484375,0.0,1319.3056640625,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,65.569756,83.05585,182.11874,0.0,14.590548,0.004782968759536744,13.493526,0.37858096,-16.32037,26.073553,5.9,0.1533203125,7.8
7,1377.256591796875,0.0,1515.37353515625,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,58.757633,74.03093,162.54991,0.0,13.723006,0.0043046717997640375,8.558164,0.30193123,-8.285892,11.232098,5.9,0.1533203125,7.8
8,1512.744384765625,0.0,1586.7969970703125,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,89.4194,110.921,244.47142,0.0,23.786814,0.0038742044940590858,7.7721868,0.2875434,-22.776962,29.761436,6.0,0.1533203125,7.8
9,1337.86962890625,0.0,1323.7822265625,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,58.926544,74.16451,162.88683,0.0,13.892828,0.003486784128472209,12.496361,0.3638165,-5.906834,9.17493,5.9,0.1533203125,7.8
10,1387.9239501953125,0.0,1335.0897216796875,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,49.612392,62.897663,137.88649,0.0,10.950706,0.003138105757534504,14.596283,0.39314142,-8.510116,13.959454,6.0,0.15625,7.8
11,1126.406982421875,0.0,1402.27685546875,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,58.260178,73.92786,162.02948,0.0,12.751055,0.0028242952656000854,10.190793,0.3285475,-6.2864356,9.071616,5.9,0.15625,7.8
12,1591.2132568359375,0.0,1323.87939453125,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,102.96289,129.68532,284.77325,0.0,24.115417,0.0025418657809495927,14.002087,0.38493454,-4.603909,7.44163,5.9,0.15625,7.8
13,1419.1639404296875,0.0,1342.8409423828125,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,63.820843,80.47338,176.66074,0.0,14.801798,0.0022876791190356016,11.605305,0.35045397,-16.069155,24.300484,5.9,0.15625,7.8
14,1557.979248046875,0.0,1373.3487548828125,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,94.412056,119.14292,261.49734,0.0,21.738836,0.0020589112071320416,10.775922,0.33771238,-13.506162,19.88505,5.9,0.15625,7.8
15,1488.079833984375,0.0,1442.6256103515625,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,120.68207,151.5456,333.02606,0.0,29.02015,0.0018530200235545636,9.525182,0.31753284,-20.833658,29.319414,5.8,0.15625,7.8
16,1374.55810546875,0.0,1320.533935546875,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,87.10862,109.71159,240.916,0.0,20.409872,0.0016677180421538651,13.691236,0.38049844,-14.699092,23.566908,5.9,0.160888671875,7.8
17,1399.0865478515625,0.0,1352.145751953125,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,58.218372,73.35076,161.05688,0.0,13.598251,0.0015009462484158575,11.31421,0.34589407,-17.200064,25.766409,5.9,0.160888671875,7.8
18,1396.14599609375,0.0,1418.228271484375,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,68.21229,86.31836,189.32018,0.0,15.316695,0.0013508516130968928,16.578386,0.41869488,-6.158081,10.549036,5.9,0.160888671875,7.8
19,1373.41650390625,0.0,1336.447509765625,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,80.62204,102.206604,224.06348,0.0,17.802635,0.0012157664517872036,11.839749,0.3537077,-16.1967,24.656485,5.8,0.160888671875,7.8
20,1345.9945068359375,0.0,1362.7069091796875,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,90.22416,113.63704,249.53506,0.0,21.137436,0.0010941897751763463,11.0296545,0.34138703,-16.761646,24.872614,5.8,0.160888671875,7.8
21,1241.7923583984375,0.0,1333.8948974609375,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,53.030933,66.816475,146.70865,0.0,12.3841505,0.0009847708395682275,11.945121,0.3552543,-16.479773,25.165995,5.9,0.160888671875,7.8
22,1260.992431640625,0.0,1335.8521728515625,0.0,282,0,1,1,0,0,1,1,1,1,0,0,False,45.164196,56.920425,124.97129,0.0,10.521291,0.0008862937451340258,11.863605,0.35403398,-15.034032,22.90167,5.9,0.160888671875,7.8
23,1470.6287841796875,0.0,1323.1075439453125,0.0,282,0,1,1,0,1,1,1,1,1,0,0,False,56.996204,71.82892,157.70541,0.0,13.283201,0.0007976643915753812,13.94273,0.38381624,2.1465123,3.4625018,5.9,0.160888671875,7.8
