epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.693112850189209,0.0,0.6923420429229736,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02373191,0.0129120285,0.042026795,0.013824904,0.015037954,0.04500000067055226,0.17819321,0.023505233,0.00014376405,0.0010050753,1.8,3035.509521484375,7.5
1,0.6882734298706055,0.03999999910593033,0.6950134038925171,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02280391,0.012399676,0.04095145,0.013253571,0.01456196,0.04050000160932541,0.17748348,0.028673118,4.568556e-05,0.0007087963,3.8,3035.509521484375,7.5
2,0.6843423247337341,0.03999999910593033,0.6988658308982849,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019119622,0.010271385,0.034361035,0.011381733,0.012284666,0.03645000010728836,0.17670643,0.03430007,5.400296e-05,0.0016099844,3.5,3035.509521484375,7.5
3,0.6826273798942566,0.029999999329447746,0.7019727230072021,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030371344,0.013914476,0.050265834,0.019572068,0.021347795,0.03280499875545502,0.17638855,0.03915936,-3.3006752e-05,0.0013336511,3.4,3035.509521484375,7.5
4,0.6798171401023865,0.05999999865889549,0.7041666507720947,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021546638,0.010586256,0.036492962,0.013143344,0.0149009945,0.02952449955046177,0.17679189,0.042615965,0.0002357115,0.0018315461,4.0,3035.509521484375,7.5
5,0.6786247491836548,0.07000000029802322,0.7047192454338074,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02596868,0.0121224485,0.0437108,0.016575776,0.018299237,0.026572049595415592,0.17751883,0.04418835,0.00027901627,0.0014245183,3.8,3035.509521484375,7.5
6,0.6779279112815857,0.10000000149011612,0.7042726874351501,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032758582,0.014857988,0.05480925,0.020707207,0.023887197,0.023914843797683716,0.17811906,0.044244964,9.867155e-05,0.0015956637,3.9,3035.509521484375,7.5
7,0.6760164499282837,0.23999999463558197,0.7026711106300354,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024094857,0.01182557,0.040746413,0.0144505035,0.017137697,0.021523359417915344,0.17896307,0.04357108,0.0005431278,0.001601908,3.9,3035.509521484375,7.5
8,0.6746453046798706,0.2800000011920929,0.7015182375907898,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.015219327,0.009236274,0.028758164,0.0061942874,0.010317739,0.019371024146676064,0.1792429,0.04294291,-3.7805366e-05,0.00026641393,4.1,3035.509521484375,7.5
9,0.6733952760696411,0.25,0.7005811929702759,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01825081,0.009894111,0.032703973,0.009651644,0.012608625,0.017433921061456203,0.17975862,0.0424273,-0.00027344396,0.002026142,3.6,3035.509521484375,7.5
