epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.13807755708694458,0.9767441749572754,1.853768299042713e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.059065484,0.049192738,0.13954209,0.013323009,0.03929304,0.008999999798834325,0.29820752,2.3950377,-3.0856152e-06,9.56897e-06,2.4,13674.38671875,10.1
1,5.866969786438858e-06,1.0,3.8788643905718345e-06,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,3.8107864e-05,4.2368672e-05,0.00010014978,3.1042955e-06,8.576435e-06,0.008099999651312828,0.32386333,2.5084748,-6.9814547e-07,2.1190303e-06,3.7,13674.38671875,10.1
2,3.800096010309062e-06,1.0,3.767716634683893e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.6005015e-05,2.8500319e-05,6.747671e-05,2.181011e-06,6.0930947e-06,0.007289999350905419,0.32148257,2.5337224,-5.784192e-07,1.7293007e-06,3.5,13674.38671875,10.1
3,3.764887424040353e-06,1.0,3.7270158372848528e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.5671397e-05,2.8115455e-05,6.657543e-05,2.1506992e-06,6.029392e-06,0.006560999248176813,0.32308912,2.5292156,-6.495433e-07,1.96499e-06,3.6,13674.38671875,10.1
4,3.672355433081975e-06,1.0,3.693991629916127e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.4914201e-05,2.7225951e-05,6.452486e-05,2.0835082e-06,5.8859255e-06,0.005904899490997195,0.322954,2.550408,-6.888596e-07,2.0963382e-06,3.6,13674.38671875,10.1
5,3.7008680919825565e-06,1.0,3.6633100535254925e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.5298483e-05,2.7686174e-05,6.556798e-05,2.1167928e-06,5.9594686e-06,0.00531440949998796,0.32682046,2.5376425,-6.743798e-07,2.0502973e-06,3.7,13674.38671875,10.1
6,3.5668601867655525e-06,1.0,3.6366473068483174e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.4326562e-05,2.654008e-05,6.293377e-05,2.0308296e-06,5.7763646e-06,0.004782968759536744,0.32076296,2.5184429,-6.695897e-07,2.036014e-06,3.6,13674.38671875,10.1
7,3.599247065722011e-06,1.0,3.613146418501856e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.4537789e-05,2.6795225e-05,6.350897e-05,2.0490802e-06,5.815839e-06,0.0043046717997640375,0.3230726,2.5146008,-6.1716804e-07,1.8641538e-06,3.6,13674.38671875,10.1
8,3.6458882277656812e-06,1.0,3.5923035284213256e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.482181e-05,2.713617e-05,6.428128e-05,2.0737532e-06,5.8693963e-06,0.0038742044940590858,0.32140118,2.5195234,-7.661109e-07,2.3582393e-06,3.7,13674.38671875,10.1
9,3.5772031878877897e-06,1.0,3.573195954231778e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.4396146e-05,2.6635651e-05,6.3128384e-05,2.0360205e-06,5.789137e-06,0.003486784128472209,0.32522488,2.5332208,-7.3609874e-07,2.2601002e-06,3.6,13674.38671875,10.1
