epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7510920763015747,0.07000000029802322,0.9729619026184082,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.20442277,0.27466455,0.7807934,0.027119936,0.047367245,0.04500000067055226,0.2975227,0.3324579,-0.0002722599,0.007863166,4.0,3018.590576171875,8.4
1,0.7246404886245728,0.07999999821186066,0.7633550763130188,0.5600000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13847949,0.1877844,0.53468615,0.018093908,0.032751765,0.04050000160932541,0.30994704,0.28906235,0.00037648063,0.0039651324,4.4,3019.18896484375,8.4
2,0.6898792386054993,0.4300000071525574,0.7930994629859924,0.11999999731779099,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13259707,0.17215115,0.48522758,0.01685805,0.03172141,0.03645000010728836,0.2818314,0.29483974,-0.0009861836,0.003585171,6.2,3019.18896484375,8.4
3,0.6729193925857544,0.09000000357627869,0.7622040510177612,0.11999999731779099,0,0,1,0,0,0,1,1,1,1,0,0,False,0.12536752,0.15935154,0.44097775,0.014383744,0.029319542,0.03280499875545502,0.29860532,0.29815385,-6.471504e-05,0.003410932,5.9,3019.18896484375,8.4
4,0.6620835065841675,0.11999999731779099,0.7292178273200989,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.14993234,0.186568,0.5121699,0.017762072,0.035633005,0.02952449955046177,0.28771594,0.28129354,-0.00023792486,0.001812274,6.1,3019.18896484375,8.4
5,0.6305957436561584,0.23000000417232513,0.7456790208816528,0.11999999731779099,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08347711,0.10464552,0.28879514,0.009834647,0.020128548,0.026572049595415592,0.28479472,0.29049745,-0.00065411394,0.0018755185,6.0,3019.18896484375,8.4
6,0.6236250996589661,0.23000000417232513,0.7465313076972961,0.23999999463558197,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09122649,0.11270889,0.30836457,0.010920036,0.022109956,0.023914843797683716,0.2960557,0.29759124,-6.533129e-05,0.0019705074,5.3,3019.48681640625,8.4
7,0.615081250667572,0.20999999344348907,0.7803892493247986,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.14463142,0.18032902,0.49699685,0.017916504,0.034531135,0.021523359417915344,0.30360705,0.30643293,9.434271e-05,0.0028386365,5.4,3019.48681640625,8.4
8,0.6096030473709106,0.20000000298023224,0.7743611335754395,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.13636796,0.17041636,0.47013664,0.017049111,0.03224275,0.019371024146676064,0.3045338,0.30841753,0.0008491965,0.0027067063,5.9,3019.48681640625,8.4
9,0.6007629632949829,0.2199999988079071,0.7616828083992004,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10848752,0.1372794,0.380662,0.013435972,0.025427671,0.017433921061456203,0.31173384,0.30818543,0.0007108474,0.0028728966,6.0,3019.48681640625,8.4
10,0.5942227840423584,0.27000001072883606,0.7710272073745728,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.12458328,0.15487893,0.42621273,0.015437758,0.030003399,0.01569052878767252,0.30680406,0.30656263,0.00065426336,0.0020493146,6.2,3019.48681640625,8.4
11,0.5903856754302979,0.2800000011920929,0.795960009098053,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.14244466,0.18079253,0.5045174,0.018646248,0.033462353,0.014121475070714951,0.29457363,0.31397983,-0.00070855394,0.003419948,5.4,3019.48681640625,8.4
12,0.587350606918335,0.10999999940395355,0.7872390151023865,0.03999999910593033,0,0,0,0,0,0,1,1,1,1,0,0,False,0.16151062,0.20161769,0.5573724,0.02087619,0.03835077,0.01270932722836733,0.2936459,0.31324753,-0.00032443932,0.002976138,4.9,3019.48681640625,8.4
13,0.584537923336029,0.11999999731779099,0.7791759967803955,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13787907,0.17147312,0.4726159,0.017432475,0.03321225,0.011438394337892533,0.29846987,0.31447157,-0.00041701164,0.0015149079,6.1,3019.48681640625,8.4
14,0.5772320032119751,0.3199999928474426,0.7746556997299194,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.09759152,0.124389924,0.34776846,0.011867052,0.023703858,0.010294554568827153,0.3058404,0.31295064,0.00012132444,0.0017771823,6.3,3019.48681640625,8.4
15,0.579850971698761,0.25999999046325684,0.777963399887085,0.03999999910593033,0,1,0,0,0,0,1,1,1,1,0,0,False,0.11188532,0.14653419,0.4129939,0.013521013,0.026594609,0.0092650992795825,0.307371,0.30877623,0.00017100539,0.0018634857,6.3,3019.48681640625,8.4
16,0.5727525949478149,0.20999999344348907,0.7819587588310242,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.11278543,0.14396828,0.40351692,0.01425296,0.027486961,0.008338589686900377,0.30276263,0.30802122,0.0005480513,0.0020637696,6.0,3019.48681640625,8.4
17,0.5658555626869202,0.20000000298023224,0.7771563529968262,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13224173,0.1676442,0.4701195,0.017716963,0.032414943,0.007504730299115181,0.2955698,0.30462256,0.00017073085,0.0017020687,4.8,3019.628662109375,8.4
18,0.5655820369720459,0.23000000417232513,0.7819246053695679,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13859646,0.17789619,0.50350577,0.018814664,0.03489634,0.0067542574368417265,0.29301804,0.30770978,-0.0003981526,0.0025805521,5.9,3019.628662109375,8.4
19,0.5628771781921387,0.3499999940395355,0.787971019744873,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.1221819,0.15643626,0.44077834,0.016342908,0.030172728,0.006078831525519491,0.29430923,0.30981803,-0.00052419695,0.00217418,6.2,3019.628662109375,8.4
20,0.5600495934486389,0.3100000023841858,0.7858932018280029,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.091674775,0.11697888,0.32894495,0.011911206,0.022786884,0.005470948247238994,0.2972554,0.30861378,-0.00015075532,0.0008565577,6.1,3019.628662109375,8.4
21,0.5557520389556885,0.2800000011920929,0.7822527289390564,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08442109,0.109118156,0.3076666,0.010955868,0.020539552,0.0049238534644246105,0.3008434,0.3065708,8.0811114e-05,0.0006046212,6.0,3019.628662109375,8.4
22,0.552149772644043,0.25,0.7813718914985657,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.085596584,0.10941176,0.308272,0.011195952,0.021297986,0.004431468201801181,0.3060948,0.30671737,0.00030976595,0.00091733126,6.1,3019.628662109375,8.4
23,0.5592867732048035,0.25,0.783519446849823,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.12117986,0.15273361,0.4271486,0.015464452,0.030335616,0.003988321591168642,0.30704677,0.30658942,0.0005801998,0.0021740617,4.3,3019.628662109375,8.4
24,0.5519039630889893,0.28999999165534973,0.7836918830871582,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.08656932,0.11054663,0.31037936,0.010707664,0.021531725,0.0035894892644137144,0.30061674,0.3032799,0.00014327065,0.00092444895,6.3,3019.628662109375,8.4
25,0.5521499514579773,0.3100000023841858,0.781288743019104,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.09944626,0.1258784,0.35270151,0.01236273,0.025052784,0.003230540337972343,0.2972537,0.30422917,0.00020294763,0.0017967286,6.0,3019.628662109375,8.4
26,0.5477051138877869,0.28999999165534973,0.780933678150177,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.065917544,0.08519783,0.2404851,0.008048771,0.016477047,0.0029074862832203507,0.29536092,0.3044923,2.635592e-05,0.0018359731,6.3,3019.628662109375,8.4
27,0.5482907891273499,0.3199999928474426,0.7804930806159973,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.07945722,0.10197393,0.28808114,0.010416872,0.019999456,0.0026167375501245263,0.2959887,0.30565986,-0.00012019911,0.0007454972,6.0,3019.628662109375,8.4
