epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6893120408058167,0.18000000715255737,0.7078231573104858,0.5199999809265137,0,1,0,0,1,0,1,1,1,1,0,0,False,0.028549826,0.01289344,0.04695458,0.017804766,0.021023631,0.8442000210285187,0.18552454,0.05572466,0.000487303,0.001874715,0.8,1724.486083984375,8.1
1,0.6859030723571777,0.27000001072883606,0.7268291711807251,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03189967,0.012763038,0.04848107,0.017414473,0.032342825,0.7597800135612488,0.18813968,0.063175,0.00065868784,0.0013992451,2.0,1724.877197265625,8.1
2,0.6874273419380188,0.05999999865889549,0.7115126848220825,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.034911532,0.0149740605,0.0536359,0.018190164,0.03397846,0.6838019907474518,0.18566318,0.06604594,0.0002977103,0.0023425259,2.1,1724.877197265625,8.1
3,0.6871053576469421,0.029999999329447746,0.7079716324806213,0.5600000023841858,0,1,0,0,1,0,1,1,1,1,0,0,False,0.032990403,0.014357004,0.049302984,0.016851535,0.032859117,0.6154218077659607,0.18419413,0.07068225,0.00028981082,0.0026520372,2.1,1724.877197265625,8.1
4,0.6808547973632812,0.33000001311302185,0.7270255088806152,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03142896,0.012437218,0.048291817,0.017533734,0.031429786,0.5538796484470367,0.1731069,0.065747835,-0.00027954087,0.0028389927,1.9,1724.87939453125,8.1
5,0.6734941601753235,0.09000000357627869,0.7145982980728149,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.034578986,0.012555443,0.05089648,0.020594694,0.03420875,0.49849165678024293,0.1716215,0.05637746,-0.00020023301,0.0006704517,2.0,1725.353759765625,8.1
6,0.6680916547775269,0.029999999329447746,0.7054073810577393,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025864353,0.009807065,0.038942628,0.0141563285,0.025401982,0.44864248037338256,0.173104,0.06540713,-0.00016040582,0.0014480088,2.1,1725.3583984375,8.1
7,0.6664450764656067,0.3400000035762787,0.7025628089904785,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.032619294,0.012407772,0.04621493,0.0171257,0.034604765,0.40377824306488036,0.16745435,0.059393603,-9.5948926e-05,0.0019270148,2.0,1725.3583984375,8.1
8,0.6568424105644226,0.07999999821186066,0.7186273336410522,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029991357,0.011102035,0.043806873,0.018651923,0.027862087,0.3634004294872284,0.17015226,0.066959195,-0.0002792258,0.001553187,2.1,1725.3583984375,8.1
9,0.6493553519248962,0.10999999940395355,0.7226018309593201,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02450402,0.009359103,0.034107707,0.013965126,0.025415085,0.32706038653850555,0.18181,0.07526132,-0.00013649836,0.0019578834,1.8,1725.3583984375,8.1
10,0.6449402570724487,0.20000000298023224,0.7342216372489929,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030326387,0.012671843,0.043811683,0.016271511,0.03043351,0.2943543612957001,0.18422075,0.08098659,0.00020872515,0.0012298073,2.1,1725.3583984375,8.1
11,0.6334628462791443,0.10999999940395355,0.7418572902679443,0.03999999910593033,0,0,1,0,1,0,1,1,1,1,0,0,False,0.03681543,0.014707641,0.052796718,0.020445108,0.036860876,0.26491891443729404,0.18196529,0.087012924,7.0835296e-05,0.0025742846,1.8,1725.3583984375,8.1
12,0.6305665969848633,0.05000000074505806,0.7251701354980469,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032989956,0.013083085,0.04904468,0.01924249,0.03164529,0.23842703104019167,0.19064562,0.08590197,0.0003449845,0.0012764853,2.0,1725.768798828125,8.1
13,0.6275309920310974,0.12999999523162842,0.7246584892272949,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03749783,0.016535813,0.060343873,0.01888443,0.0357869,0.21458432525396348,0.1863684,0.08802583,0.00019896019,0.0015012701,2.0,1725.768798828125,8.1
14,0.6213001012802124,0.20000000298023224,0.7527514100074768,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.036334123,0.016246887,0.058096424,0.01805967,0.034938492,0.1931258887052536,0.17629273,0.09855431,-0.00036668676,0.0016949762,2.1,1725.768798828125,8.1
15,0.6151227355003357,0.25,0.7476052641868591,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.05563971,0.025155833,0.094627574,0.024773654,0.053091403,0.17381329983472824,0.18721122,0.10109448,0.0004126875,0.0018294314,2.4,1725.768798828125,8.1
16,0.6166966557502747,0.1899999976158142,0.7354826927185059,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.04849112,0.023664214,0.08893636,0.020893412,0.04463231,0.15643196851015093,0.19616425,0.10259356,0.00055956136,0.0020301521,2.1,1725.768798828125,8.1
17,0.6109625101089478,0.36000001430511475,0.7392662763595581,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.052602682,0.025453571,0.09323445,0.022899741,0.049923614,0.14078877568244935,0.18695761,0.09924332,0.00030575666,0.0010666307,2.1,1725.768798828125,8.1
18,0.6038187146186829,0.27000001072883606,0.789394199848175,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.05745727,0.026307814,0.10109761,0.025122847,0.05400853,0.12670990079641342,0.17833072,0.110826574,-0.00012304784,0.0028557668,2.0,1725.768798828125,8.1
19,0.6132503151893616,0.17000000178813934,0.7800115346908569,0.23999999463558197,0,0,0,0,1,0,1,1,1,1,0,0,False,0.10239268,0.046952587,0.18273127,0.044413075,0.096999966,0.11403891742229462,0.18293093,0.107016794,-0.0002389816,0.0028208776,2.1,1725.768798828125,8.1
20,0.5953022241592407,0.27000001072883606,0.7467755675315857,0.23999999463558197,0,0,1,0,1,0,1,1,1,1,0,0,False,0.044191804,0.018620018,0.06880305,0.023993429,0.044124812,0.10263502299785614,0.1916849,0.09986993,0.0002055025,0.001721724,2.1,1725.768798828125,8.1
21,0.5921226143836975,0.30000001192092896,0.7376426458358765,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.038143605,0.018470846,0.06573885,0.017489132,0.03739064,0.09237152338027954,0.19287385,0.099112,0.00037629224,0.0016772583,2.5,1725.768798828125,8.1
22,0.5900058150291443,0.3400000035762787,0.7432995438575745,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.037142035,0.016172936,0.061171614,0.020133028,0.035337515,0.08313437104225159,0.19078492,0.10196812,0.00022849515,0.0010448414,2.1,1725.768798828125,8.1
23,0.5845414996147156,0.3100000023841858,0.7554264068603516,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03889867,0.018232578,0.0685845,0.017603384,0.03732203,0.07482093125581742,0.18850522,0.10464233,0.000437104,0.0016124378,1.8,1725.768798828125,8.1
24,0.5799892544746399,0.30000001192092896,0.7624501585960388,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.05701625,0.025896939,0.101108626,0.026708426,0.055078108,0.06733883544802666,0.18432818,0.10780386,-0.00013986547,0.0023916464,2.0,1725.768798828125,8.1
25,0.5756886005401611,0.28999999165534973,0.7595086097717285,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032932296,0.017198604,0.06462316,0.012128705,0.029823933,0.06060495525598526,0.18266778,0.109425664,-0.00024204882,0.0019875972,2.1,1725.768798828125,8.1
26,0.5706055164337158,0.3100000023841858,0.7604588866233826,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03961024,0.01961372,0.07173431,0.01533297,0.037843555,0.054544460400938986,0.18403125,0.11187104,0.00022165332,0.0015692007,2.2,1725.768798828125,8.1
27,0.5713158249855042,0.25999999046325684,0.7659904360771179,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02752463,0.013574169,0.04984078,0.011353454,0.02605046,0.049090014025568965,0.18862842,0.11182182,-4.9368373e-05,0.00085950556,2.1,1725.768798828125,8.1
28,0.569037914276123,0.3199999928474426,0.7725931406021118,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.054015648,0.025583673,0.09337165,0.022910127,0.052774087,0.044181011617183685,0.18896,0.114933886,-0.00024742214,0.0021667636,2.0,1725.768798828125,8.1
29,0.5705402493476868,0.3199999928474426,0.7748709917068481,0.23999999463558197,0,0,0,0,1,0,1,1,1,1,0,0,False,0.04722606,0.021613223,0.079341635,0.021522809,0.046578214,0.03976291045546532,0.18848579,0.11566583,7.963584e-07,0.00187448,1.9,1725.768798828125,8.1
30,0.566380500793457,0.3499999940395355,0.7734423875808716,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.027451208,0.0140976105,0.050637215,0.010621404,0.025663465,0.035786619409918785,0.18930538,0.11580655,-1.1130048e-05,0.0008058343,2.1,1725.768798828125,8.1
