epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.096573829650879,0.3499999940395355,1.0957928895950317,0.4050000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0072070705,0.00583616,0.02176606,0.0020042246,0.0052306214,0.0009000000427477062,0.09413572,0.021154787,-0.0039342204,0.011927747,8.3,347.072021484375,8.8
1,1.090322732925415,0.35600000619888306,1.0911766290664673,0.4050000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01362477,0.010358121,0.038006105,0.0034881642,0.008942168,0.0008100000384729356,0.10308526,0.03721289,-0.0030185708,0.016909149,7.8,347.072021484375,8.9
2,1.075971245765686,0.36399999260902405,1.0905464887619019,0.4050000011920929,0,0,1,0,1,0,1,1,1,1,0,0,False,0.03182754,0.028494095,0.08475233,0.0069707516,0.017403662,0.0007290000503417104,0.103893355,0.037939534,-0.0035552122,0.015528142,8.3,347.072021484375,8.9
3,1.0565879344940186,0.4099999964237213,1.0919582843780518,0.4050000011920929,0,0,1,0,1,0,1,1,1,1,0,0,False,0.029179852,0.01762314,0.06435989,0.0089418795,0.02350616,0.0006561000715009868,0.10539761,0.042599194,-0.0071713203,0.021330493,8.0,347.072021484375,8.9
4,1.0232748985290527,0.46000000834465027,1.0934457778930664,0.4099999964237213,0,0,1,0,1,0,1,1,1,1,0,0,False,0.050323058,0.034768734,0.14711751,0.0138840685,0.04766468,0.0005904900433961303,0.12547004,0.0822127,-0.009772899,0.032927923,8.1,347.072021484375,8.9
5,1.0173133611679077,0.531000018119812,1.0911222696304321,0.4050000011920929,0,1,0,0,0,0,1,1,1,1,0,0,False,0.37794146,0.7366236,2.5152113,0.023067184,0.062018976,0.0005314410547725857,0.13679183,0.09919577,0.0017787352,0.016586643,8.0,347.072021484375,8.8
6,0.9664781093597412,0.527999997138977,1.0944286584854126,0.4050000011920929,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07383843,0.0608818,0.2378861,0.019884652,0.055172846,0.00047829695977270604,0.14663735,0.13013323,-0.002765584,0.015945952,8.5,347.072021484375,8.8
7,0.9163662195205688,0.5929999947547913,1.0962542295455933,0.36000001430511475,0,1,1,0,1,0,1,1,1,1,0,0,False,0.16146168,0.22534175,0.75982904,0.021598443,0.059442546,0.0004304672533180565,0.15283582,0.14805733,-0.008675483,0.027794372,8.6,347.072021484375,8.8
8,0.8644512891769409,0.6050000190734863,1.1099172830581665,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08973104,0.07185621,0.22859961,0.01851112,0.0582619,0.00038742052274756136,0.20552179,0.2886084,-0.004602506,0.036957335,8.0,347.072021484375,8.8
9,0.8250770568847656,0.6830000281333923,1.1447117328643799,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11412239,0.12140217,0.4076356,0.017929101,0.048634753,0.0003486784757114947,0.3088615,0.48194554,-0.0022316198,0.027907437,8.1,347.072021484375,8.8
