epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,241760.640625,0.0,4094.590087890625,0.0,245,0,0,1,0,1,1,1,1,1,0,0,False,52169.855,45959.23,122330.6,414.01556,50315.027,0.008999999798834325,-4.38112,0.019437801,-29.380972,3.8364131,3.4,0.11962890625,7.8
1,3382.305419921875,0.0,1532.34716796875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,79.81617,85.26662,189.98901,0.0,49.820652,0.008099999651312828,8.390459,0.34578612,-12.676959,17.353573,2.9,0.122802734375,7.8
2,1999.68798828125,0.0,4755.41943359375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,109.92426,145.20628,314.7249,0.0,15.047951,0.007289999350905419,32.868862,0.6105503,38.710865,74.23069,6.0,0.122802734375,7.8
3,3865.3037109375,0.0,3462.217529296875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,35.73533,42.1426,116.14661,0.0,24.566298,0.006560999248176813,-2.2449017,0.046274945,-24.550789,6.376534,5.9,0.122802734375,7.8
4,3754.4873046875,0.0,2333.97509765625,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,127.135216,142.00632,317.53522,0.0,63.87041,0.005904899490997195,2.608421,0.21385308,-28.073242,27.31212,5.9,0.122802734375,7.8
5,1614.0196533203125,0.0,1881.736572265625,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,96.269875,120.323135,264.71848,0.0,24.09114,0.00531440949998796,5.3340354,0.26958856,-9.882634,11.40204,5.9,0.122802734375,7.8
6,1541.8837890625,0.0,1591.7802734375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,104.075035,132.14722,289.58273,0.0,22.642384,0.004782968759536744,18.798092,0.45938978,-9.439873,15.441872,5.9,0.12841796875,7.8
7,1333.3380126953125,0.0,1330.69384765625,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,64.25709,81.93774,179.3553,0.0,13.415976,0.0043046717997640375,14.429019,0.4072088,-0.5988314,0.91034555,6.0,0.12841796875,7.8
8,1455.782470703125,0.0,1320.75732421875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,58.879185,75.00249,164.21927,0.0,12.4182825,0.0038742044940590858,12.800458,0.3860203,-11.075307,16.280687,5.9,0.12841796875,7.8
9,1437.68359375,0.0,1576.776123046875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,71.14209,89.09099,195.91261,0.0,17.51368,0.003486784128472209,7.899767,0.31383052,-24.638916,31.60502,6.0,0.12841796875,7.8
10,1708.5,0.0,2005.9581298828125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,38.38115,47.019295,103.92297,0.0,11.220488,0.003138105757534504,22.037096,0.49415815,16.749971,28.59379,5.8,0.12841796875,7.8
11,1412.3531494140625,0.0,1541.7645263671875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,12.752124,16.347115,35.73223,0.0,2.5241463,0.0028242952656000854,18.266459,0.45278534,1.9489473,3.160752,5.8,0.12841796875,7.8
12,1632.2757568359375,0.0,1380.5721435546875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,87.94278,111.89097,245.06401,0.0,18.764347,0.0025418657809495927,10.643651,0.3553814,-18.063269,25.175423,5.9,0.12841796875,7.8
13,1406.6240234375,0.0,1335.99755859375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,69.72588,88.63689,194.17651,0.0,15.001126,0.0022876791190356016,11.884682,0.37290582,-1.0456105,1.5034868,5.9,0.12841796875,7.8
14,1555.7901611328125,0.0,1354.8995361328125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,109.88351,139.43024,305.5948,0.0,24.055737,0.0020589112071320416,11.262627,0.36416784,-19.370983,27.430624,5.9,0.12841796875,7.8
15,1297.608642578125,0.0,1374.131591796875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,51.476734,65.26567,143.07521,0.0,11.355016,0.0018530200235545636,10.784416,0.35731182,-2.782833,3.8922777,3.5,0.12841796875,7.8
16,1432.1331787109375,0.0,1401.0623779296875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,93.49004,118.338455,259.5308,0.0,20.939363,0.0016677180421538651,10.238832,0.3493376,-18.547564,25.561342,6.0,0.12841796875,7.8
17,1487.5228271484375,0.0,1358.2894287109375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,104.41138,131.89008,289.4035,0.0,23.830639,0.0015009462484158575,11.170413,0.36276773,-8.815353,12.451991,6.0,0.12841796875,7.8
18,1280.2674560546875,0.0,1504.96875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.268259,4.5755773,9.738773,0.0,0.066011906,0.0013508516130968928,17.836,0.44757953,8.334541,13.423546,5.9,0.12841796875,7.8
19,1292.005859375,0.0,1330.542236328125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,18.806019,24.345024,53.07212,0.0,3.3459418,0.0012157664517872036,12.125169,0.37594453,-6.6685066,9.638741,5.9,0.12841796875,7.8
20,1545.296875,0.0,1321.8497314453125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,102.22309,129.98656,284.73904,0.0,21.93025,0.0010941897751763463,13.861581,0.39904127,-5.51774,8.282603,5.9,0.12841796875,7.8
21,1362.549560546875,0.0,1516.3277587890625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,0.9325072,1.2569277,2.7078106,0.0,0.08971548,0.0009847708395682275,17.973055,0.44908485,-5.013296,8.090638,5.6,0.12841796875,7.8
22,1319.0595703125,0.0,1352.3497314453125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,5.4432645,7.0015106,15.29017,0.0,1.0396278,0.0008862937451340258,15.211517,0.41608167,4.366173,6.7267222,6.0,0.12841796875,7.8
23,1402.30078125,0.0,1323.747314453125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,63.766468,81.595375,178.44113,0.0,12.858299,0.0007976643915753812,12.526161,0.38132367,-0.33886012,0.49425888,6.1,0.12841796875,7.8
24,1329.2139892578125,0.0,1319.0238037109375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,42.29761,53.816383,117.86858,0.0,9.024262,0.0007178979576565325,13.100307,0.3890067,-5.7812295,8.540011,6.0,0.12841796875,7.8
25,1331.14501953125,0.0,1319.74169921875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,23.724405,30.241457,66.20244,0.0,4.970787,0.0006461081618908793,12.941295,0.38689303,0.17049861,0.25099176,5.9,0.12841796875,7.8
26,1583.6083984375,0.0,1320.9334716796875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,89.18268,113.50731,248.5819,0.0,18.966171,0.0005814973614178598,13.766831,0.397743,1.998264,2.9934406,5.8,0.12841796875,7.8
27,1440.8934326171875,0.0,1324.59130859375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,97.19399,124.074165,271.50952,0.0,20.072464,0.0005233476462308317,14.081176,0.40179884,-13.721108,20.685575,5.8,0.12841796875,7.8
28,1190.018310546875,0.0,1319.044189453125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,4.13932,5.2588706,11.5223675,0.0,0.8955952,0.0004710128763690591,13.452895,0.39364883,-6.088364,9.0613365,5.7,0.12841796875,7.8
29,1446.4046630859375,0.0,1318.9783935546875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,47.344143,60.341774,132.10036,0.0,9.932085,0.0004239115834934637,13.431115,0.39336303,-12.105634,18.008615,6.0,0.12841796875,7.8
30,1377.8834228515625,0.0,1330.9019775390625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,58.168804,74.138885,162.30461,0.0,12.201811,0.0003815204225247726,14.438809,0.4063618,-1.3081709,1.9861101,5.8,0.12841796875,7.8
31,1709.94384765625,0.0,1331.739501953125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,106.12757,135.69122,296.8072,0.0,21.575535,0.0003433683828916401,14.478311,0.40686277,-13.087899,19.885736,6.0,0.12841796875,7.8
32,1490.7642822265625,0.0,1327.846923828125,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,93.34835,119.2613,260.92166,0.0,19.123407,0.0003090315498411656,14.281639,0.40435967,-1.8627235,2.8193567,5.9,0.12841796875,7.8
33,1616.67626953125,0.0,1321.28662109375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,111.77142,142.76572,312.364,0.0,22.950249,0.00027812838961835954,13.805337,0.3982351,-11.540996,17.302069,5.9,0.12841796875,7.8
34,1537.3514404296875,0.0,1319.8994140625,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,128.58987,164.0946,359.11935,0.0,26.650291,0.00025031555851455777,13.630974,0.39596966,-12.266055,18.32329,6.0,0.12841796875,7.8
35,1230.339111328125,0.0,1325.56640625,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,55.054996,70.185905,153.6417,0.0,11.523296,0.00022528400004375725,14.146064,0.40262398,-1.9802837,2.9892533,6.0,0.12841796875,7.8
36,1337.921142578125,0.0,1325.959716796875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,10.415096,13.293205,29.090647,0.0,2.154645,0.000202755605278071,14.170914,0.4029421,2.8089683,4.242252,6.0,0.12841796875,7.8
37,1454.598876953125,0.0,1321.79541015625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,45.264343,57.83096,126.522575,0.0,9.27046,0.00018248004344059154,13.856377,0.39889395,1.5751456,2.3638818,5.9,0.12841796875,7.8
38,1397.268310546875,0.0,1319.7562255859375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,92.494446,118.01955,258.29233,0.0,19.191034,0.00016423203778686004,13.607803,0.3956662,-15.232732,22.74401,6.0,0.12841796875,7.8
39,1235.574951171875,0.0,1319.1539306640625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,15.224934,19.416286,42.499496,0.0,3.1753058,0.00014780883793719113,13.484313,0.39405313,1.5014809,2.2361047,6.0,0.12841796875,7.8
40,1228.0242919921875,0.0,1318.786865234375,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,20.27238,25.855433,56.59263,0.0,4.2245126,0.00013302795414347202,13.214588,0.39050698,1.0710934,1.5860714,5.8,0.12841796875,7.8
41,1544.2481689453125,0.0,1320.30810546875,0.0,244,0,1,1,0,1,1,1,1,1,0,0,False,149.54619,190.53653,417.1606,0.0,31.47797,0.00011972515349043534,13.689998,0.39673528,-18.582808,27.793112,5.9,0.12841796875,7.8
