epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,5.458999156951904,nan,5.231877326965332,nan,0,0,0,0,0,1,1,1,1,1,0,0,False,30.542746,42.240486,126.216896,0.6131664,4.9270935,0.0009000000427477062,0.0046850583,0.02261071,-0.33313474,1.3889334,23.8,57.996337890625,11.1
1,5.224555015563965,nan,4.619857311248779,nan,0,0,1,0,0,1,1,1,1,1,0,0,False,17.167498,17.7465,46.899746,0.76808304,8.769621,0.0008100000384729356,0.0053955237,0.022548389,-0.9689682,2.724643,23.3,57.996337890625,11.1
2,4.480710506439209,nan,3.8988494873046875,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,5.970006,7.66411,22.941275,0.17388201,1.3169949,0.0007290000503417104,0.0054309396,0.021817423,-8.377437,19.264826,24.3,57.996337890625,11.1
3,4.104303359985352,nan,3.094801902770996,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,16.39127,17.472662,50.602245,1.0755152,7.807802,0.0006561000715009868,0.005574403,0.020377405,0.27740714,0.8232721,24.2,57.996337890625,11.1
4,3.2523128986358643,nan,2.8673408031463623,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,4.8292413,4.8702765,14.331459,0.45754293,2.759635,0.0005904900433961303,0.006200407,0.020759176,-0.10694949,0.5458457,24.2,57.996337890625,11.1
5,2.7886364459991455,nan,1.8833482265472412,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,17.57479,20.215343,60.29424,1.2502861,6.900303,0.0005314410547725857,0.006001366,0.01702699,-0.46450368,2.107484,21.6,57.996337890625,11.1
6,1.6551198959350586,nan,1.3429501056671143,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,2.6680567,2.9029171,9.353676,0.18315502,1.4151309,0.00047829695977270604,0.006234444,0.01620942,-0.065751776,0.930711,2.2,57.996337890625,11.1
7,1.4369746446609497,nan,1.3386307954788208,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.5628058,1.835298,5.5531297,0.10346209,0.6362965,0.0004304672533180565,0.006410459,0.016155085,0.05802393,0.7264088,2.3,57.996337890625,11.1
8,1.4611413478851318,nan,1.3375517129898071,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,10.531984,11.521533,32.708847,0.5216222,5.198453,0.00038742052274756136,0.0063871318,0.016325632,0.051313806,0.7190217,2.3,57.996337890625,11.1
9,1.4766240119934082,nan,1.340163230895996,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.955688,1.1609101,3.451203,0.051678296,0.30462605,0.0003486784757114947,0.0065310453,0.01639513,0.14148131,0.7035167,2.3,57.996337890625,11.1
10,1.5206940174102783,nan,1.3464341163635254,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.5255597,1.8069057,5.470767,0.0667135,0.48692662,0.00031381062290165574,0.006521054,0.017072149,-0.17294504,1.9842491,2.2,57.996337890625,11.1
11,1.4466975927352905,nan,1.4765005111694336,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.0077431,0.9765665,2.8225002,0.093511514,0.6363935,0.0002824295632308349,0.008646153,0.016538227,-0.11661835,1.1234236,2.3,57.996337890625,11.1
12,1.6448211669921875,nan,1.570633053779602,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,4.414145,5.4905977,16.627777,0.20959187,1.2870238,0.00025418660952709616,0.010153593,0.018689679,-0.73820764,1.994887,2.3,57.996337890625,11.1
13,1.588816523551941,nan,1.5285162925720215,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,3.937226,4.961913,15.167469,0.1561108,1.1179204,0.00022876793809700757,0.010450767,0.018226456,-0.11403835,0.51899207,2.3,57.996337890625,11.1
14,1.4456439018249512,nan,1.462012767791748,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.6789011,2.0583124,5.9053574,0.060225103,0.460629,0.00020589114428730683,0.010973339,0.016940497,-0.124760315,0.5427952,2.3,57.996337890625,11.1
15,1.4352248907089233,nan,1.4529240131378174,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.7104203,2.211819,6.4170637,0.047194388,0.4398073,0.00018530203378759326,0.011034765,0.016795576,-0.110993765,0.4970439,2.3,57.996337890625,11.1
16,1.402674674987793,nan,1.4475773572921753,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.1707929,1.5267727,4.613521,0.03966653,0.30421352,0.00016677183302817866,0.011057401,0.016700152,-0.11964599,1.0092257,2.2,57.996337890625,11.1
17,1.443803071975708,nan,1.4429147243499756,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.2966064,1.6887603,5.025811,0.047524925,0.3358339,0.00015009464841568844,0.011065849,0.016614955,-0.105334446,1.0226129,2.2,57.996337890625,11.1
18,1.4133834838867188,nan,1.4377212524414062,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.172332,1.4879602,4.238728,0.033316314,0.29854482,0.0001350851875031367,0.011080279,0.016524995,-0.013987474,0.40270358,2.8,57.996337890625,11.1
19,1.4089171886444092,nan,1.4338433742523193,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.3833082,1.7571242,5.1062045,0.0450083,0.38953984,0.00012157666351413355,0.011085688,0.01645125,-0.04864275,0.5361587,24.4,57.996337890625,11.1
20,1.4111590385437012,nan,1.4303191900253296,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.4511106,1.8363017,5.1402197,0.038225718,0.343751,0.00010941899454337544,0.011088893,0.016391642,-0.07529552,0.8017436,24.7,57.996337890625,11.1
21,1.4069639444351196,nan,1.4275823831558228,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.0642742,1.4147087,4.3420014,0.0311177,0.2739974,9.847709443420172e-05,0.011093935,0.016351745,-0.10681112,0.43105164,25.4,57.996337890625,11.1
22,1.4061496257781982,nan,1.4252252578735352,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.1760149,1.4725575,4.286529,0.0447891,0.347823,8.862938630045391e-05,0.011090351,0.016320856,-0.062934324,0.4352356,24.3,57.996337890625,11.1
23,1.392921805381775,nan,1.4227592945098877,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.97607577,1.196248,3.3966377,0.033442408,0.26955694,7.976644701557234e-05,0.011087605,0.016278291,-0.03710029,0.66864526,24.3,57.996337890625,11.1
24,1.4064358472824097,nan,1.420607328414917,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.3629439,1.7395989,5.1599383,0.04124217,0.3546244,7.178980231401511e-05,0.011083046,0.016256332,-0.015921002,0.62996656,24.2,57.996337890625,11.1
25,1.3756884336471558,nan,1.418839931488037,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.252256,1.5492429,4.08964,0.03185964,0.30239147,6.461082011810504e-05,0.0110902805,0.016226288,-0.061551094,0.6100233,24.3,57.996337890625,11.1
26,1.4029849767684937,nan,1.416916012763977,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.1858183,1.4328991,3.968925,0.046968576,0.355034,5.8149741380475466e-05,0.011101772,0.016203137,0.024685819,0.62741005,24.3,57.996337890625,11.1
27,1.383536696434021,nan,1.4154452085494995,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.0473702,1.2850792,3.6240609,0.047842044,0.278781,5.233476658759173e-05,0.0111013055,0.016190246,0.034363165,0.40713406,24.3,57.996337890625,11.1
28,1.3935482501983643,nan,1.414109706878662,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.1189468,1.4747357,4.682897,0.036582988,0.33599228,4.7101289601414466e-05,0.011097192,0.016180063,0.090399615,0.4334075,24.3,57.996337890625,11.1
29,1.3968991041183472,nan,1.4129211902618408,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.0668708,1.3330098,3.9169567,0.044889677,0.3258519,4.239116096869111e-05,0.011098826,0.01617774,0.021691233,0.6849078,24.3,57.996337890625,11.1
30,1.3884570598602295,nan,1.412126898765564,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.0152574,1.2421525,3.8295062,0.048795108,0.34388846,3.815204618149437e-05,0.011112401,0.016183315,0.055122763,0.9504181,24.2,57.996337890625,11.1
31,1.3877835273742676,nan,1.4109129905700684,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.0447165,1.3740796,4.099603,0.025932014,0.2798171,3.4336842873017304e-05,0.011119944,0.016176853,-0.06648802,0.6781111,24.2,57.996337890625,11.1
32,1.4017938375473022,nan,1.409814715385437,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.0372471,1.2620859,3.7445707,0.04996282,0.32551274,3.0903160222806036e-05,0.011121882,0.016168395,0.02399719,0.43678373,24.3,57.996337890625,11.1
33,1.3792097568511963,nan,1.4090566635131836,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.6152841,0.68226707,1.8576645,0.046123702,0.22915477,2.7812844200525434e-05,0.011124871,0.016171591,-0.09033841,1.044454,24.2,57.996337890625,11.1
34,1.3744003772735596,nan,1.4082849025726318,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.6160058,0.752044,2.2502213,0.028414909,0.1912817,2.5031560107890984e-05,0.011123827,0.016168315,0.02856495,0.5640523,24.2,57.996337890625,11.1
35,1.3657780885696411,nan,1.4075250625610352,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,1.1417203,1.4291174,4.080984,0.039648645,0.29184905,2.2528404588229024e-05,0.0111197755,0.016163914,-0.038936835,0.60876846,24.3,57.996337890625,11.1
36,1.3925437927246094,nan,1.4067518711090088,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.1321033,1.4535674,4.228589,0.036989316,0.2916443,2.0275563474569936e-05,0.011116159,0.016157836,-0.106745005,0.6882978,24.3,57.996337890625,11.1
37,1.3810440301895142,nan,1.4061874151229858,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.8601761,1.0433482,3.0322263,0.03714671,0.27024508,1.8248007290821987e-05,0.011116335,0.0161632,0.05228612,0.5553341,24.3,57.996337890625,11.1
38,1.3818246126174927,nan,1.4056930541992188,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.7012451,0.8221675,2.28533,0.047376752,0.24106757,1.6423206398030745e-05,0.0111147985,0.016164565,-0.0112538105,0.7558882,24.3,57.996337890625,11.1
39,1.4042359590530396,nan,1.4052314758300781,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.90836126,1.1769,3.760448,0.03627106,0.2917348,1.4780885430809576e-05,0.0111191375,0.016166618,-0.0090266345,0.44803953,24.3,57.996337890625,11.1
40,1.3674277067184448,nan,1.4047768115997314,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.86978817,1.061919,3.1280665,0.036249436,0.26358184,1.3302796560310526e-05,0.011118645,0.016166346,0.032288343,0.562233,24.3,58.034423828125,11.1
