epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.098253607749939,0.3070000112056732,1.0979670286178589,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,0.006297996,0.0060009505,0.021221673,0.001023084,0.0044117714,0.0009000000427477062,0.08536216,0.008358069,-0.0012536149,0.0062157316,26.4,316.337646484375,16.7
1,1.096238613128662,0.32100000977516174,1.0971451997756958,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,0.007934904,0.0072680605,0.022420479,0.001816024,0.003852402,0.0008100000384729356,0.088244535,0.016083132,0.00031260392,0.012974423,27.0,316.337646484375,16.7
2,1.0921988487243652,0.32499998807907104,1.0972119569778442,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,0.018618356,0.015871277,0.051119313,0.0041351416,0.009769079,0.0007290000503417104,0.08958221,0.018687986,-0.0057754526,0.01704395,25.6,316.337646484375,16.7
3,1.0880943536758423,0.3400000035762787,1.0996713638305664,0.29499998688697815,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021222513,0.01845023,0.065935336,0.005149618,0.01331839,0.0006561000715009868,0.090770096,0.019436419,-8.311805e-06,0.0076341266,24.8,316.337646484375,16.7
4,1.077871322631836,0.39899998903274536,1.097880244255066,0.3499999940395355,0,0,1,0,1,0,1,1,1,1,0,0,False,0.021614118,0.014627207,0.0544735,0.0062471493,0.017277949,0.0005904900433961303,0.09632428,0.031065555,-0.0006239425,0.014569327,24.9,316.337646484375,16.7
5,1.0640373229980469,0.36800000071525574,1.0986924171447754,0.33000001311302185,0,0,1,0,1,0,1,1,1,1,0,0,False,0.02739509,0.016278649,0.05727808,0.008954489,0.022358105,0.0005314410547725857,0.09897782,0.038465504,-0.002829402,0.012712868,25.0,316.337646484375,16.7
6,1.0424271821975708,0.39500001072883606,1.1126729249954224,0.29499998688697815,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0442189,0.02860335,0.09400146,0.005405901,0.038758464,0.00047829695977270604,0.10951489,0.058641277,-0.0024684435,0.024668256,25.1,316.337646484375,16.7
7,1.0660417079925537,0.40799999237060547,1.0953561067581177,0.3449999988079071,0,0,1,0,0,0,1,1,1,1,0,0,False,0.8507824,1.6280824,5.530304,0.0082514845,0.06248875,0.0004304672533180565,0.118480116,0.086945616,0.0011292615,0.022530522,24.7,316.337646484375,16.7
8,1.0099331140518188,0.4390000104904175,1.1777080297470093,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15172939,0.19570805,0.6721729,0.006425987,0.057836507,0.00038742052274756136,0.15842964,0.21199201,0.0021262816,0.032915596,25.1,316.337646484375,16.7
9,0.9474153518676758,0.4490000009536743,1.1424213647842407,0.3400000035762787,0,1,1,0,0,0,1,1,1,1,0,0,False,0.15183899,0.218475,0.7896119,0.033933695,0.05796996,0.0003486784757114947,0.17484483,0.2434146,-0.003269891,0.02354762,25.1,316.337646484375,16.7
10,0.9248420596122742,0.47200000286102295,1.1130218505859375,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.44643688,0.9619142,3.307943,0.041145317,0.074306816,0.00031381062290165574,0.17774338,0.2161946,-0.0061344653,0.017009351,24.9,316.337646484375,16.7
11,0.8861066699028015,0.5070000290870667,1.223063349723816,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.11997695,0.16488525,0.6052448,0.023315558,0.06999596,0.0002824295632308349,0.19911322,0.27479172,-0.0014180281,0.0244692,25.1,316.337646484375,16.7
12,0.8689087629318237,0.492000013589859,1.2767850160598755,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.082332954,0.075585835,0.2967336,0.015985815,0.053004872,0.00025418660952709616,0.22578996,0.32732525,0.0051369937,0.022213912,24.9,316.337646484375,16.7
