epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0009000000427477062,1.5899367,2.4730303,0.0,0.0,2.3,2.541259765625,6.3
1,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,1.6112384,2.4818807,0.0,0.0,3.8,2.541259765625,6.3
2,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,1.5850563,2.4825294,0.0,0.0,3.7,2.541259765625,6.3
3,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,1.5538887,2.4473913,0.0,0.0,3.9,2.541259765625,6.3
4,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,1.600185,2.4685426,0.0,0.0,3.7,2.541259765625,6.3
5,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,1.5789933,2.472041,0.0,0.0,3.9,2.541259765625,6.3
6,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,1.6136233,2.497536,0.0,0.0,3.8,2.545166015625,6.3
7,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,1.5858339,2.4803536,0.0,0.0,3.8,2.545166015625,6.3
8,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,1.5860543,2.4817183,0.0,0.0,3.8,2.545166015625,6.3
9,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,1.558104,2.4671028,0.0,0.0,3.5,2.545166015625,6.3
10,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,1.5510956,2.4310524,0.0,0.0,3.7,2.545166015625,6.3
11,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0002824295632308349,1.5731479,2.4701571,0.0,0.0,3.8,2.545166015625,6.3
12,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,1.5817785,2.4640703,0.0,0.0,3.8,2.545166015625,6.3
13,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,1.5636255,2.4591355,0.0,0.0,3.7,2.545166015625,6.3
14,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,1.5668206,2.466252,0.0,0.0,3.5,2.545166015625,6.3
15,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,1.6026725,2.5102658,0.0,0.0,3.6,2.545166015625,6.3
16,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,1.5676059,2.4433885,0.0,0.0,3.8,2.545166015625,6.3
17,0.6931462287902832,0.7037500143051147,0.6931471824645996,0.7099999785423279,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,1.5559982,2.4531271,0.0,0.0,3.8,2.545166015625,6.3
