epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,4.647536754608154,nan,2.6211066246032715,nan,0,0,0,0,0,1,1,1,1,1,0,0,False,5.3283973,7.112999,19.468958,0.19267781,0.9776859,0.0009000000427477062,0.008295203,0.018076304,-0.057155132,0.860425,24.0,81.406982421875,12.7
1,2.6044466495513916,nan,1.6343821287155151,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,1.8324153,2.3730974,7.124964,0.06345259,0.45352197,0.0008100000384729356,0.013071676,0.020206612,-0.20324521,1.1588116,23.5,81.406982421875,12.7
2,1.561457872390747,nan,1.4063993692398071,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,2.853307,3.7646415,11.695105,0.1445073,0.71054995,0.0007290000503417104,0.014618662,0.019628208,-0.1549301,0.8271739,23.3,81.406982421875,12.7
3,1.3742843866348267,nan,1.4024429321289062,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.37756783,0.3684683,1.0936364,0.030942287,0.21493916,0.0006561000715009868,0.015017738,0.01922152,-0.069103286,0.53404653,23.4,81.406982421875,12.7
4,1.3700950145721436,nan,1.3932690620422363,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.4637823,0.54782456,1.4889904,0.026904643,0.14394724,0.0005904900433961303,0.015126406,0.01891007,-0.008824862,0.24918525,23.4,81.406982421875,12.7
5,1.3673069477081299,nan,1.3912461996078491,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.3678364,0.43519434,1.3421688,0.029137718,0.13526374,0.0005314410547725857,0.015252916,0.018651014,0.07292988,0.4360765,23.4,81.406982421875,12.7
6,1.3705765008926392,nan,1.3855363130569458,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.50505924,0.53512096,1.5024836,0.032358527,0.258218,0.00047829695977270604,0.015399989,0.01862851,-0.016318271,0.5588678,23.3,81.406982421875,12.7
7,1.3710238933563232,nan,1.3822849988937378,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.37483555,0.44495702,1.4820417,0.02546207,0.15648419,0.0004304672533180565,0.015456237,0.018720081,0.038536035,0.45083874,23.4,81.406982421875,12.7
8,1.361477017402649,nan,1.384306788444519,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.428502,0.5256961,1.7046436,0.031209221,0.17091897,0.00038742052274756136,0.015481867,0.018724324,0.005538383,0.4041643,23.3,81.406982421875,12.7
9,1.3697805404663086,nan,1.3873132467269897,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.4255709,0.45144218,1.2590095,0.034552373,0.18206236,0.0003486784757114947,0.015586277,0.018675871,0.025790364,0.3639516,23.4,81.406982421875,12.7
10,1.3767489194869995,nan,1.388048529624939,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.45344868,0.45527646,1.304786,0.036327533,0.25213218,0.00031381062290165574,0.01568256,0.018632118,0.014913758,0.3535629,23.3,81.406982421875,12.7
11,1.3533097505569458,nan,1.3857275247573853,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.39166337,0.41688672,1.1601075,0.025794677,0.19271234,0.0002824295632308349,0.015667707,0.018704956,0.06263216,0.29764733,24.1,81.406982421875,12.7
12,1.3674287796020508,nan,1.3841313123703003,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2369965,0.21987408,0.6044625,0.0196293,0.14303905,0.00025418660952709616,0.01564444,0.018728578,0.006078802,0.40725088,23.4,81.406982421875,12.7
13,1.3477102518081665,nan,1.3847899436950684,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.5136143,0.6015697,1.6901432,0.034254696,0.16707854,0.00022876793809700757,0.0155815035,0.01880598,-0.04469787,0.68403566,23.4,81.406982421875,12.7
14,1.3455746173858643,nan,1.3854248523712158,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.49261054,0.5936023,1.881558,0.041496538,0.19669712,0.00020589114428730683,0.015532305,0.0188604,0.08645992,0.57536143,23.4,81.406982421875,12.7
15,1.3450722694396973,nan,1.3860020637512207,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.31769174,0.37231186,1.0937117,0.02509421,0.10566107,0.00018530203378759326,0.015558595,0.018917061,0.0060068355,0.48239166,23.4,81.406982421875,12.7
16,1.3571990728378296,nan,1.3882040977478027,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27149877,0.2458558,0.71151906,0.031194886,0.1766561,0.00016677183302817866,0.015545929,0.01894587,0.044860788,0.40551907,23.3,81.406982421875,12.7
17,1.3320796489715576,nan,1.3873432874679565,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.52414274,0.6715501,2.078608,0.025477245,0.16147262,0.00015009464841568844,0.015546318,0.018935587,-0.0061258515,0.45242777,23.3,81.406982421875,12.7
18,1.3425629138946533,nan,1.387519121170044,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.3621369,0.3654969,1.0684714,0.029291723,0.19110191,0.0001350851875031367,0.015529735,0.01891388,0.011171116,0.6792258,23.4,81.406982421875,12.7
19,1.344183087348938,nan,1.3829458951950073,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.3030398,0.30898288,0.85723895,0.028469592,0.14955033,0.00012157666351413355,0.015583434,0.018899422,0.031025901,0.38962197,23.4,81.406982421875,12.7
20,1.3610726594924927,nan,1.382187008857727,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.34312177,0.31780943,0.8937524,0.036880083,0.21734747,0.00010941899454337544,0.01559295,0.018889775,-0.049380668,0.6044723,23.4,81.406982421875,12.7
21,1.3570562601089478,nan,1.3822407722473145,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.44256544,0.54784226,1.6307735,0.028184151,0.14060321,9.847709443420172e-05,0.01558841,0.018884134,-0.004013695,0.24935547,23.4,81.406982421875,12.7
