epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.094598650932312,0.35199999809265137,1.0992662906646729,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013208069,0.010888085,0.03851376,0.0025790168,0.009835387,0.0009000000427477062,0.09389316,0.015573057,-0.0018811373,0.013704965,8.7,347.072021484375,8.7
1,1.0830401182174683,0.3919999897480011,1.1025642156600952,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.022856208,0.019718293,0.06903474,0.0056487806,0.013724808,0.0008100000384729356,0.111165196,0.03152532,0.0027131278,0.010166645,7.8,347.072021484375,8.7
2,1.0729159116744995,0.414000004529953,1.1045395135879517,0.3700000047683716,0,0,1,0,1,0,1,1,1,1,0,0,False,0.031269614,0.02824402,0.102103725,0.008164993,0.018066991,0.0007290000503417104,0.12115945,0.042913496,0.0069458545,0.018084876,8.5,347.072021484375,8.7
3,1.0505101680755615,0.414000004529953,1.1005091667175293,0.38999998569488525,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0332293,0.02057611,0.080065,0.01103274,0.026624281,0.0006561000715009868,0.11366476,0.03965944,0.0009815232,0.013771072,8.0,347.072021484375,8.7
4,1.020838737487793,0.4699999988079071,1.1039361953735352,0.375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04767523,0.036374908,0.14716291,0.01495603,0.036150455,0.0005904900433961303,0.12966026,0.061790124,-0.0014292579,0.023399837,8.0,347.072021484375,8.7
5,0.9707999229431152,0.5249999761581421,1.1064121723175049,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.111697294,0.14104672,0.5154903,0.028187819,0.057240605,0.0005314410547725857,0.13988622,0.08348161,0.0026627395,0.021639869,8.0,347.072021484375,8.7
6,0.9292601346969604,0.5619999766349792,1.1063809394836426,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.082524575,0.06844009,0.27482015,0.023879783,0.061924182,0.00047829695977270604,0.15208936,0.113885045,-0.004844016,0.026923642,8.0,347.072021484375,8.7
7,0.8535154461860657,0.5759999752044678,1.1167861223220825,0.3050000071525574,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13626505,0.16151205,0.5653481,0.025532633,0.065411106,0.0004304672533180565,0.17470513,0.16864766,-0.0044230614,0.039600004,8.0,347.072021484375,8.7
8,0.798045814037323,0.6190000176429749,1.1647173166275024,0.33000001311302185,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12389658,0.12545897,0.4163406,0.022101583,0.06001547,0.00038742052274756136,0.23871285,0.2851457,0.0079603,0.026770687,8.0,347.072021484375,8.7
9,0.7841414213180542,0.6039999723434448,1.131942868232727,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.3200435,0.50078255,1.359932,0.031175518,0.065060854,0.0003486784757114947,0.23957133,0.30383915,-0.0033936228,0.042956304,8.0,347.072021484375,8.7
10,0.7527753114700317,0.6259999871253967,1.1477210521697998,0.3499999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.101924375,0.07671993,0.28636813,0.02757494,0.063250594,0.00031381062290165574,0.26544285,0.34342235,0.00022458642,0.021143299,8.0,347.072021484375,8.7
11,0.6940748691558838,0.6430000066757202,1.3250017166137695,0.3449999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0817162,0.06303639,0.22919868,0.016125835,0.052421134,0.0002824295632308349,0.3338916,0.45370948,0.01077407,0.048751272,8.1,347.072021484375,8.7
