epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1666263341903687,0.34700000286102295,1.0627777576446533,0.3149999976158142,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00016410748,0.00017565931,0.00050796685,1.3842509e-05,4.7767076e-05,0.0009000000427477062,0.0825591,0.004337712,-7.833781e-10,3.9564275e-06,1.5,300.34423828125,5.5
1,1.1628241539001465,0.34200000762939453,1.0627779960632324,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.0410248e-05,2.5345125e-05,8.622016e-05,6.5786566e-08,9.985035e-07,0.0008100000384729356,0.08254933,0.004589865,-5.7581623e-10,7.5082465e-07,0.9,300.34423828125,5.6
2,1.1625031232833862,0.3490000069141388,1.0627777576446533,0.3100000023841858,0,0,0,1,1,0,1,1,1,1,0,0,False,3.754002e-06,4.0522814e-06,1.2828621e-05,1.5136192e-07,1.3303242e-06,0.0007290000503417104,0.082545415,0.0045906743,3.8618658e-10,3.9035302e-07,1.5,300.34423828125,5.6
3,1.1859954595565796,0.33500000834465027,1.0627777576446533,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,2.0158473e-06,1.9241975e-06,5.2858823e-06,7.849147e-08,8.876085e-07,0.0006561000715009868,0.082534865,0.0045830556,5.186924e-10,1.8754464e-07,1.1,300.34423828125,5.6
4,1.179869532585144,0.328000009059906,1.0627779960632324,0.3149999976158142,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7593915e-06,2.880974e-06,7.8904395e-06,6.975761e-08,1.1565501e-06,0.0005904900433961303,0.08249795,0.0044938056,1.1902281e-06,2.4872309e-06,1.1,300.34423828125,5.6
5,1.146565318107605,0.31200000643730164,1.0627779960632324,0.3100000023841858,0,0,1,1,1,0,1,1,1,1,0,0,False,2.872386e-07,2.7606643e-07,7.3300544e-07,4.1262003e-09,1.0817507e-07,0.0005314410547725857,0.08248205,0.0044550733,4.6351193e-08,1.5580679e-07,1.2,300.34423828125,5.6
6,1.1671168804168701,0.32899999618530273,1.0627779960632324,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,8.99027e-07,7.7973124e-07,2.373954e-06,3.271678e-08,5.8131707e-07,0.00047829695977270604,0.08248147,0.0045012706,-2.344071e-10,1.6357676e-07,1.2,300.34423828125,5.6
7,1.1623355150222778,0.32199999690055847,1.0627777576446533,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,1.6792121e-06,1.7399481e-06,4.7730514e-06,5.192109e-08,8.359757e-07,0.0004304672533180565,0.08247752,0.0045223287,-6.543814e-11,2.7167408e-08,1.2,300.34423828125,5.6
8,1.1349446773529053,0.3409999907016754,1.0627779960632324,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,2.8939343e-07,3.2355112e-07,1.0753786e-06,1.4889819e-09,1.1011639e-07,0.00038742052274756136,0.08249335,0.00460585,8.18424e-10,2.1316328e-07,1.2,300.34423828125,5.6
9,1.1676228046417236,0.3160000145435333,1.0627777576446533,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,1.3397714e-06,1.378485e-06,4.240326e-06,3.9336857e-08,5.3494375e-07,0.0003486784757114947,0.08249074,0.0046250033,1.2461334e-07,3.816936e-07,1.2,300.34423828125,5.6
10,1.162165641784668,0.33000001311302185,1.0627777576446533,0.3100000023841858,0,0,0,1,1,0,1,1,1,1,0,0,False,8.207159e-07,7.583104e-07,2.0130503e-06,8.109729e-09,3.914826e-07,0.00031381062290165574,0.08248182,0.0046089645,3.3884742e-10,7.748963e-08,1.2,300.34423828125,5.6
11,1.1678684949874878,0.3400000035762787,1.0627779960632324,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,6.336084e-07,6.412754e-07,1.7630927e-06,2.1396044e-08,2.6300677e-07,0.0002824295632308349,0.08247724,0.004598334,1.37719525e-08,5.9165792e-08,1.2,300.34423828125,5.6
12,1.174826741218567,0.3319999873638153,1.0627777576446533,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6631513e-07,4.7830025e-07,1.6446908e-06,1.5745325e-09,1.2302952e-07,0.00025418660952709616,0.08243926,0.004511928,4.6282608e-07,1.0516954e-06,1.2,300.34423828125,5.6
13,1.1591883897781372,0.32199999690055847,1.0627777576446533,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,5.805561e-07,5.779385e-07,1.596535e-06,1.42593946e-08,2.1949603e-07,0.00022876793809700757,0.08243616,0.0045273076,1.8115832e-10,2.2205478e-08,2.2,300.34423828125,5.6
14,1.1994976997375488,0.29899999499320984,1.0627779960632324,0.3100000023841858,0,0,1,1,1,0,1,1,1,1,0,0,False,8.4865553e-07,7.869963e-07,2.5055551e-06,3.167548e-08,5.4766923e-07,0.00020589114428730683,0.08243354,0.0045298585,-4.4461976e-10,5.0908255e-08,1.2,300.34423828125,5.6
15,1.1651296615600586,0.3529999852180481,1.0627777576446533,0.375,0,0,1,1,1,0,1,1,1,1,0,0,False,1.214613e-06,1.1342979e-06,3.257973e-06,6.721812e-08,7.0425244e-07,0.00018530203378759326,0.08242599,0.004513532,-2.9782352e-10,6.309793e-08,1.2,300.34423828125,5.6
16,1.1715279817581177,0.34599998593330383,1.0627777576446533,0.3100000023841858,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6655695e-07,3.4025427e-07,9.464638e-07,1.8313507e-08,1.7243372e-07,0.00016677183302817866,0.08242316,0.0045085377,1.3108092e-10,6.040614e-09,1.2,300.34423828125,5.6
17,1.1849445104599,0.34599998593330383,1.0627779960632324,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,4.6292607e-07,5.44938e-07,1.8596627e-06,5.5054894e-09,1.8679908e-07,0.00015009464841568844,0.08239583,0.004496461,-1.6476216e-09,9.3196284e-08,1.2,300.34423828125,5.6
18,1.1772147417068481,0.3050000071525574,1.0627779960632324,0.375,0,0,0,1,1,0,1,1,1,1,0,0,False,6.715257e-07,6.6348895e-07,2.0035147e-06,9.774214e-09,3.63938e-07,0.0001350851875031367,0.08239511,0.0045125005,-1.0417007e-09,2.3215487e-09,1.2,300.34423828125,5.6
19,1.1824448108673096,0.32899999618530273,1.0627779960632324,0.3149999976158142,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4971373e-07,3.1715174e-07,9.5266086e-07,6.048743e-09,1.917691e-07,0.00012157666351413355,0.082375646,0.004474172,-4.7026183e-10,1.7241595e-07,1.2,300.34423828125,5.6
20,1.1821115016937256,0.328000009059906,1.0627777576446533,0.3149999976158142,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6985708e-07,5.3257736e-07,1.8603012e-06,3.387631e-09,1.2993996e-07,0.00010941899454337544,0.082359634,0.004428679,-2.0956273e-12,1.00444275e-07,1.1,300.34423828125,5.6
21,1.1710586547851562,0.31200000643730164,1.0627779960632324,0.3100000023841858,0,0,1,1,1,0,1,1,1,1,0,0,False,4.885595e-07,5.3552924e-07,1.6442384e-06,7.1181474e-09,1.9800878e-07,9.847709443420172e-05,0.08235762,0.0044200597,-9.6524386e-11,2.013982e-08,1.2,300.34423828125,5.6
22,1.1667779684066772,0.33899998664855957,1.0627779960632324,0.3149999976158142,0,0,0,1,1,0,1,1,1,1,0,0,False,6.61742e-08,1.0357879e-07,3.5727163e-07,2.5887711e-10,1.3704273e-08,8.862938630045391e-05,0.082361415,0.0044359243,3.5745984e-10,5.7463676e-08,1.2,300.34423828125,5.6
23,1.1805285215377808,0.328000009059906,1.0627777576446533,0.3149999976158142,0,0,1,1,1,0,1,1,1,1,0,0,False,1.3278483e-07,2.808044e-07,9.608932e-07,4.309934e-09,1.5310224e-08,7.976644701557234e-05,0.08235985,0.0044331555,1.2768643e-10,2.0153944e-08,1.1,300.34423828125,5.6
24,1.1600676774978638,0.3190000057220459,1.0627779960632324,0.375,0,0,1,1,1,0,1,1,1,1,0,0,False,6.328794e-08,1.1092448e-07,2.9281063e-07,1.8257521e-09,9.886911e-09,7.178980231401511e-05,0.08235914,0.0044313027,2.2420732e-11,4.3128517e-10,1.2,300.34423828125,5.6
