epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.243678331375122,0.5,1.2411236763000488,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08343994,0.08029256,0.24707785,0.0,0.06836896,0.0009000000427477062,0.16234286,0.04631886,0.031217718,0.0034152314,2.2,33.53369140625,7.6
1,1.2373073101043701,0.5,1.2355884313583374,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08338775,0.079808444,0.24515969,0.0,0.068685755,0.0008100000384729356,0.16121201,0.047111873,0.030967698,0.0034421445,2.2,33.53369140625,7.6
2,1.2315394878387451,0.5,1.2305718660354614,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.083466254,0.079391405,0.24335776,0.0,0.06917299,0.0007290000503417104,0.16017728,0.047907934,0.030733561,0.0034789836,1.2,33.53515625,7.6
3,1.2263073921203613,0.5,1.2260185480117798,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.083624706,0.07903142,0.24167019,0.0,0.069756076,0.0006561000715009868,0.15923342,0.048684914,0.03051459,0.0035212366,1.2,33.53515625,7.6
4,1.2215566635131836,0.5,1.2218846082687378,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08382422,0.07871788,0.24009508,0.0,0.07038249,0.0005904900433961303,0.158374,0.04943113,0.030310366,0.0035656074,1.2,33.53515625,7.6
5,1.2172422409057617,0.5,1.2181309461593628,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08404316,0.07844424,0.23862961,0.0,0.07101973,0.0005314410547725857,0.15759225,0.05014025,0.030120457,0.003610148,1.2,33.53515625,7.6
6,1.2133241891860962,0.5,1.2147234678268433,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08426793,0.078205295,0.23727009,0.0,0.07164635,0.00047829695977270604,0.15688165,0.050808743,0.029944347,0.0036536255,1.3,33.53515625,7.6
7,1.209767460823059,0.5,1.211631178855896,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08448997,0.07799671,0.23601235,0.0,0.07224874,0.0004304672533180565,0.156236,0.051434863,0.02978147,0.0036952707,1.2,33.53515625,7.6
8,1.206539511680603,0.5,1.2088261842727661,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0847042,0.077814735,0.23485166,0.0,0.072818905,0.00038742052274756136,0.15564956,0.052018207,0.029631194,0.0037346384,1.2,33.53515625,7.6
9,1.2036116123199463,0.5,1.2062827348709106,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.084907755,0.077656135,0.23378289,0.0,0.07335275,0.0003486784757114947,0.15511699,0.052559346,0.029492846,0.0037715025,1.3,33.53515625,7.6
10,1.2009568214416504,0.5,1.2039775848388672,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.085099205,0.077518046,0.23280081,0.0,0.07384869,0.00031381062290165574,0.1546336,0.05305959,0.029365746,0.003805783,1.2,33.53515625,7.6
11,1.1985507011413574,0.5,1.201889157295227,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08527796,0.07739792,0.2319001,0.0,0.074306786,0.0002824295632308349,0.15419494,0.053520698,0.029249193,0.0038374946,1.4,33.53515625,7.6
12,1.196371078491211,0.5,1.1999976634979248,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08544396,0.077293485,0.23107535,0.0,0.07472806,0.00025418660952709616,0.15379702,0.053944707,0.029142488,0.0038667102,1.2,33.53515625,7.6
13,1.1943970918655396,0.5,1.198285460472107,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0855975,0.07720272,0.23032132,0.0,0.07511416,0.00022876793809700757,0.15343621,0.054333817,0.029044945,0.0038935393,1.2,33.53515625,7.6
14,1.192610263824463,0.5,1.1967358589172363,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08573903,0.07712383,0.22963282,0.0,0.07546708,0.00020589114428730683,0.15310915,0.054690283,0.028955894,0.0039181123,1.2,33.53515625,7.6
15,1.1909931898117065,0.5,1.1953340768814087,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08586921,0.07705528,0.2290051,0.0,0.075789005,0.00018530203378759326,0.15281285,0.055016324,0.028874712,0.003940573,1.2,33.53515625,7.6
16,1.1895304918289185,0.5,1.1940661668777466,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08598865,0.07699569,0.22843339,0.0,0.07608212,0.00016677183302817866,0.1525445,0.055314135,0.028800778,0.0039610635,1.2,33.53515625,7.6
