epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931591033935547,0.5,0.6931472420692444,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00094099384,0.0024896357,0.0075279507,0.0,0.0,0.008999999798834325,0.0625,0.000103561055,0.0,0.0026127945,22.6,3000.33935546875,9.2
0,0.693162202835083,0.4767441749572754,0.6931472420692444,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0021117188,0.0055870824,0.01689375,0.0,0.0,0.008999999798834325,0.0625,0.00014326892,0.0,0.0023990916,3.6,3102.283203125,9.4
1,0.69318026304245,0.4651162922382355,0.6931477189064026,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012096742,0.003200497,0.009677393,0.0,0.0,0.008099999651312828,0.0625,0.00039330556,0.0,0.001269306,24.6,3000.33935546875,9.2
1,0.6931625604629517,0.5,0.6931472420692444,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002773668,0.0073384354,0.022189343,0.0,0.0,0.008099999651312828,0.0625,6.922711e-05,0.0,0.007818268,5.8,3102.283203125,9.4
2,0.6931461095809937,0.5,0.6931489706039429,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00037769738,0.0009992933,0.003021579,0.0,0.0,0.007289999350905419,0.0625,0.0007005971,0.0,0.0018947423,24.9,3000.33935546875,9.2
2,0.6931470632553101,0.4767441749572754,0.6931473016738892,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0029974498,0.007930507,0.023979599,0.0,0.0,0.007289999350905419,0.0625,0.00016504459,0.0,0.002807428,5.7,3102.283203125,9.4
3,0.6931759119033813,0.5,0.6931487321853638,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0008411585,0.002225496,0.006729268,0.0,0.0,0.006560999248176813,0.0625,0.00067063,0.0,5.588401e-05,24.7,3000.33935546875,9.2
3,0.6931599378585815,0.5,0.6931471228599548,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00039435795,0.0010433731,0.0031548636,0.0,0.0,0.006560999248176813,0.0625,2.4740023e-06,0.0,0.0043400708,5.7,3102.283203125,9.4
4,0.6932033896446228,0.5,0.6931491494178772,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0010681279,0.002826001,0.008545023,0.0,0.0,0.005904899490997195,0.0625,0.0007362507,0.0,0.001363438,24.7,3000.33935546875,9.2
4,0.6931527256965637,0.4767441749572754,0.6931477189064026,0.5,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00079578575,0.0021054512,0.006366286,0.0,0.0,0.005904899490997195,0.0625,0.00039747992,0.0,0.00068416726,5.7,3102.283203125,9.4
