epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6980348229408264,0.4140625,0.7019493579864502,0.4453125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.22091849,0.27056676,0.83541805,0.03501945,0.06312509,0.0009000000427477062,0.25411278,0.09965107,0.005472298,0.0072171134,5.6,28.527099609375,11.8
1,0.4067136347293854,0.75,0.703636884689331,0.4296875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14525327,0.15490358,0.4779942,0.034091435,0.050275266,0.0008100000384729356,0.25527063,0.10680999,0.004359013,0.0059200577,4.8,28.527099609375,11.8
2,0.31084099411964417,0.90625,0.7064247131347656,0.4296875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12803054,0.13660592,0.4119202,0.027345859,0.038719688,0.0007290000503417104,0.2578346,0.114487365,0.0042458526,0.0053700856,5.6,28.527099609375,11.8
3,0.2543714940547943,0.9609375,0.709941029548645,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.113293655,0.11558497,0.3437219,0.025271036,0.03600751,0.0006561000715009868,0.2608926,0.12201299,0.0033723025,0.0048057674,3.4,28.527099609375,11.8
4,0.2074396312236786,0.9765625,0.7142558693885803,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10234376,0.10191624,0.29882804,0.022480287,0.03422768,0.0005904900433961303,0.26432154,0.12939042,0.003180676,0.0043795784,3.4,28.527099609375,11.8
5,0.18057900667190552,0.9921875,0.7189547419548035,0.453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08664385,0.08672267,0.2444008,0.01796505,0.028338237,0.0005314410547725857,0.26756683,0.13670883,0.0025552332,0.004033816,3.6,28.527099609375,11.8
6,0.14856453239917755,1.0,0.7241537570953369,0.453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07739997,0.07647742,0.2094895,0.015058896,0.026605612,0.00047829695977270604,0.27067524,0.14403841,0.00041466806,0.0032988254,4.8,28.527099609375,11.8
7,0.13058577477931976,1.0,0.7293479442596436,0.453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06990053,0.07187682,0.19218467,0.0093017,0.025502242,0.0004304672533180565,0.27313083,0.15145099,0.001979588,0.003355107,4.9,28.527099609375,11.8
8,0.11579267680644989,1.0,0.7350101470947266,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.071645565,0.07052938,0.19724269,0.014364465,0.024639117,0.00038742052274756136,0.27530676,0.15897492,0.0017518265,0.00315835,4.9,28.527099609375,11.8
9,0.10006970167160034,1.0,0.740530252456665,0.453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05915206,0.059314564,0.15449265,0.010022753,0.02248523,0.0003486784757114947,0.27663484,0.16667162,0.00023042246,0.0025845694,5.0,28.527099609375,11.8
10,0.09047272056341171,1.0,0.7463290691375732,0.484375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.05756134,0.05673164,0.15110633,0.0108162705,0.021558562,0.00031381062290165574,0.27740243,0.1745544,0.0014678696,0.0026775796,5.6,28.86865234375,11.8
