epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0989230871200562,0.3230000138282776,1.098713755607605,0.33500000834465027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012301181,0.011771803,0.036891874,0.0013038826,0.0064207115,0.0009000000427477062,0.08793414,0.011028746,-0.00026405446,0.0065628276,6.1,347.072021484375,8.9
1,1.0926672220230103,0.36899998784065247,1.0990605354309082,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019625569,0.01900934,0.06578669,0.004197457,0.010139553,0.0008100000384729356,0.08904223,0.013980335,-0.0029961204,0.012313785,6.5,347.072021484375,8.9
2,1.0835572481155396,0.40700000524520874,1.0996100902557373,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025001725,0.019594977,0.07012387,0.00638747,0.014587201,0.0007290000503417104,0.09478936,0.023345621,-0.0023424034,0.013927315,6.1,347.072021484375,8.9
3,1.062424659729004,0.4189999997615814,1.1017502546310425,0.33500000834465027,0,0,1,0,1,0,1,1,1,1,0,0,False,0.030780222,0.01720996,0.069574706,0.01012687,0.027874839,0.0006561000715009868,0.10332277,0.037900534,0.0029761167,0.01206914,5.7,347.072021484375,8.9
4,1.0388432741165161,0.4399999976158142,1.1032336950302124,0.3400000035762787,0,0,1,0,1,0,1,1,1,1,0,0,False,0.038034964,0.021622386,0.07891217,0.012786788,0.03360623,0.0005904900433961303,0.103218324,0.052916337,-0.0015424305,0.01751686,5.8,347.072021484375,8.9
5,0.9788687825202942,0.5170000195503235,1.1360368728637695,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.5775114,1.3008088,4.4102407,0.0292743,0.047748003,0.0005314410547725857,0.13085097,0.13930602,0.0034993023,0.0435957,5.7,347.072021484375,8.9
6,0.9129847884178162,0.5690000057220459,1.1483477354049683,0.3499999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14224072,0.18334158,0.6402005,0.02276228,0.05353143,0.00047829695977270604,0.16151798,0.2532286,-0.003379216,0.018217772,5.7,347.072021484375,8.9
7,0.8764432668685913,0.5979999899864197,1.108577013015747,0.3449999988079071,0,1,1,1,0,0,1,1,1,1,0,0,False,0.39266637,0.81167156,2.7784498,0.029975861,0.063217044,0.0004304672533180565,0.15797788,0.2274094,-0.003143652,0.026791513,5.7,347.072021484375,8.8
8,0.8058384656906128,0.609000027179718,1.4622665643692017,0.3100000023841858,0,1,1,1,1,0,1,1,1,1,0,0,False,0.20053919,0.38108182,1.3305745,0.016930318,0.051581852,0.00038742052274756136,0.21365947,0.34891295,-0.0006341325,0.07670568,5.8,347.072021484375,8.8
9,0.7894068956375122,0.6060000061988831,1.4560534954071045,0.3050000071525574,0,1,1,1,0,0,1,1,1,1,0,0,False,0.38717443,0.7560541,2.604917,0.021337057,0.061241798,0.0003486784757114947,0.22542161,0.3837297,0.0024376458,0.07868833,5.7,347.072021484375,8.8
