epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.345132827758789,0.12166666984558105,2.3500430583953857,0.08500000089406967,0,0,0,0,0,0,1,1,1,1,0,0,False,0.209222,0.2745818,0.8060618,0.018024031,0.0924716,0.008999999798834325,0.08276012,0.12322203,0.0017232139,0.01317928,20.6,772.9931640625,8.8
1,2.295292854309082,0.1133333370089531,2.313460350036621,0.08500000089406967,0,0,1,0,0,0,1,1,1,1,0,0,False,0.098637305,0.15232103,0.43760607,0.010199399,0.037698742,0.008099999651312828,0.077840574,0.096290536,-0.00021359941,0.007886553,20.5,772.9931640625,8.9
2,2.2886364459991455,0.12166666984558105,2.3175127506256104,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06857493,0.10240237,0.29554552,0.006565546,0.026837487,0.007289999350905419,0.078068525,0.096476905,-0.00048057726,0.009106636,20.2,772.9931640625,8.8
3,2.2892675399780273,0.12999999523162842,2.3155767917633057,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.09684214,0.14275758,0.41339102,0.0097460905,0.038713813,0.006560999248176813,0.07851238,0.10498231,-0.000716178,0.012819367,20.1,772.9931640625,8.9
4,2.2839748859405518,0.1366666704416275,2.3277082443237305,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.058333546,0.085732125,0.24821919,0.0052788546,0.024569415,0.005904899490997195,0.07929456,0.10820639,-0.00036292314,0.005750933,20.5,772.9931640625,8.8
5,2.281226873397827,0.125,2.319141387939453,0.07000000029802322,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08328872,0.1263919,0.3637065,0.008270268,0.030600786,0.00531440949998796,0.07830366,0.10008783,0.00046887624,0.011089877,20.4,772.9931640625,8.8
6,2.2886245250701904,0.1433333307504654,2.354410171508789,0.08500000089406967,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09758068,0.15533926,0.4433357,0.010632702,0.028894443,0.004782968759536744,0.08064523,0.11833337,0.000747897,0.006120891,20.5,772.9931640625,8.8
7,2.274623155593872,0.14166666567325592,2.335800886154175,0.08500000089406967,0,0,1,0,0,0,1,1,1,1,0,0,False,0.083446324,0.12714398,0.36562458,0.008021849,0.0320118,0.0043046717997640375,0.084233254,0.117727764,-9.159532e-05,0.008311809,20.4,772.9931640625,8.8
8,2.273280143737793,0.14166666567325592,2.3384792804718018,0.08500000089406967,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08120518,0.12055568,0.34833923,0.0072774193,0.033451293,0.0038742044940590858,0.081962176,0.11640208,-0.00027225338,0.006590346,19.9,772.9931640625,8.9
9,2.267270088195801,0.1433333307504654,2.331585645675659,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.121923536,0.18878677,0.5415123,0.013037179,0.043195862,0.003486784128472209,0.08116118,0.1124404,-0.0006351902,0.01025539,20.4,772.9931640625,8.9
10,2.269892454147339,0.1599999964237213,2.3283965587615967,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.10644013,0.16586816,0.47520003,0.011145839,0.03792145,0.003138105757534504,0.081551604,0.1107722,-0.00060247735,0.007332996,20.6,772.9931640625,8.8
11,2.26373028755188,0.16333332657814026,2.3272738456726074,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12630038,0.20110857,0.57382315,0.013767273,0.043571208,0.0028242952656000854,0.083103634,0.111576505,0.0008256693,0.008223053,20.8,772.9931640625,8.8
12,2.265695810317993,0.16500000655651093,2.3229334354400635,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13028239,0.21152931,0.601431,0.01442146,0.04234356,0.0025418657809495927,0.08515189,0.11697554,0.0002019792,0.0076429653,18.6,772.9931640625,8.9
13,2.2586188316345215,0.17000000178813934,2.324648141860962,0.0949999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1325414,0.21259286,0.6057108,0.014646916,0.044705667,0.0022876791190356016,0.08331119,0.11514357,0.000599033,0.012071352,20.5,772.9931640625,8.9
14,2.258361339569092,0.15666666626930237,2.330526828765869,0.07500000298023224,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11558976,0.18379693,0.5243082,0.012185282,0.036483333,0.0020589112071320416,0.085705526,0.11913522,-0.000677969,0.010642894,20.5,772.9931640625,8.8
15,2.2487728595733643,0.22166666388511658,2.317272424697876,0.07000000029802322,0,1,0,0,0,0,1,1,1,1,0,0,False,0.122424625,0.19119063,0.5471166,0.012651168,0.04306566,0.0018530200235545636,0.087389894,0.118181475,0.00019591686,0.008507394,20.3,772.9931640625,8.8
16,2.248079776763916,0.17666666209697723,2.3310484886169434,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12082147,0.18537302,0.5322259,0.012130348,0.045604445,0.0016677180421538651,0.08738604,0.11906289,-0.00042707287,0.006684718,20.3,772.9931640625,8.8
17,2.2444121837615967,0.1733333319425583,2.3243184089660645,0.08500000089406967,0,0,0,0,0,0,1,1,1,1,0,0,False,0.112304926,0.17169201,0.492904,0.010918775,0.042612012,0.0015009462484158575,0.08824593,0.11925516,-1.7680439e-05,0.01046509,20.1,772.9931640625,8.8
18,2.2407498359680176,0.1783333271741867,2.327991008758545,0.0949999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13997053,0.21809363,0.62427396,0.014812979,0.048584063,0.0013508516130968928,0.08852237,0.12025397,-0.0006606945,0.007206756,20.2,772.9931640625,8.9
19,2.241386890411377,0.23000000417232513,2.332348108291626,0.09000000357627869,0,1,0,0,0,0,1,1,1,1,0,0,False,0.11479828,0.17426029,0.5009842,0.010978666,0.043695237,0.0012157664517872036,0.088686615,0.122351944,-8.281966e-05,0.008637952,20.5,772.9931640625,8.8
20,2.237082004547119,0.1733333319425583,2.3218483924865723,0.0949999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.124228396,0.19949229,0.5677314,0.01298451,0.040962443,0.0010941897751763463,0.08906144,0.12040356,-5.7231915e-05,0.0058864728,20.4,772.9931640625,8.9
21,2.238834857940674,0.20333333313465118,2.3285675048828125,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.105333604,0.15101933,0.43854317,0.008947887,0.04654755,0.0009847708395682275,0.08906106,0.122885466,-0.0005759899,0.008025968,20.3,772.9931640625,8.8
22,2.2334680557250977,0.18833333253860474,2.324956178665161,0.08500000089406967,0,1,0,0,0,0,1,1,1,1,0,0,False,0.14791635,0.23263238,0.66470516,0.015872728,0.051164858,0.0008862937451340258,0.08887454,0.12163177,-0.00089155143,0.011997025,20.4,772.9931640625,8.8
23,2.2360799312591553,0.17666666209697723,2.3265109062194824,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,0.10135164,0.15698047,0.44914603,0.009277903,0.03474638,0.0007976643915753812,0.08892939,0.121434905,6.456729e-05,0.006054444,20.4,772.9931640625,8.9
24,2.232034683227539,0.1899999976158142,2.3244900703430176,0.08500000089406967,0,1,0,0,0,0,1,1,1,1,0,0,False,0.09981207,0.1472243,0.42482695,0.008407098,0.04181347,0.0007178979576565325,0.089724965,0.12237511,0.00063406624,0.010912209,20.4,772.9931640625,8.9
25,2.229752779006958,0.2383333295583725,2.3248445987701416,0.08500000089406967,0,1,0,0,0,0,1,1,1,1,0,0,False,0.10664806,0.1573878,0.45433146,0.009330674,0.04410302,0.0006461081618908793,0.0896281,0.12310321,-0.00045625932,0.008734356,20.2,772.9931640625,8.9
26,2.2296230792999268,0.18166667222976685,2.326402187347412,0.08500000089406967,0,0,0,0,0,0,1,1,1,1,0,0,False,0.10277831,0.1468625,0.42623103,0.008389588,0.045553908,0.0005814973614178598,0.089915425,0.12260888,-0.00033686365,0.010847117,20.3,772.9931640625,8.8
