epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986329317092896,0.30799999833106995,1.0984830856323242,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0010789002,0.0032367005,0.010789002,0.0,0.0,0.0009000000427477062,0.08333332,0.00023994115,-1.7384687e-09,0.0070485203,24.4,313.581298828125,10.9
1,1.0986841917037964,0.3269999921321869,1.0985163450241089,0.32499998807907104,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0025535321,0.0076605966,0.02553532,0.0,0.0,0.0008100000384729356,0.083333336,0.0003474339,1.9868216e-09,0.011148733,24.5,313.581298828125,10.9
2,1.098677396774292,0.335999995470047,1.0984013080596924,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0016973317,0.005091995,0.016973317,0.0,0.0,0.0007290000503417104,0.083333336,0.0005207381,0.0,0.016062252,24.1,313.581298828125,10.9
3,1.0985344648361206,0.3400000035762787,1.098311185836792,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0023393205,0.0070179612,0.023393204,0.0,0.0,0.0006561000715009868,0.083333336,0.0006850386,6.625972e-10,0.0014288386,23.8,313.581298828125,10.9
4,1.0986205339431763,0.3400000035762787,1.0982410907745361,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00087974267,0.0026392278,0.008797427,0.0,0.0,0.0005904900433961303,0.083333336,0.00082684867,3.973643e-09,0.011217373,23.8,313.581298828125,10.9
5,1.0982520580291748,0.3400000035762787,1.0981855392456055,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031429827,0.009428948,0.031429827,0.0,0.0,0.0005314410547725857,0.083333336,0.0009475095,4.967054e-10,0.009229914,23.9,313.581298828125,10.9
6,1.0984766483306885,0.3400000035762787,1.0981404781341553,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012096416,0.0036289247,0.012096416,0.0,0.0,0.00047829695977270604,0.083333336,0.0010502435,1.9868216e-09,0.013084747,23.8,313.581298828125,10.9
7,1.0983095169067383,0.3400000035762787,1.098103642463684,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0025768043,0.007730413,0.025768043,0.0,0.0,0.0004304672533180565,0.083333336,0.0011380534,1.5832484e-09,0.0026935996,23.9,313.581298828125,10.9
8,1.0985383987426758,0.3400000035762787,1.0980730056762695,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0035746372,0.010723912,0.035746373,0.0,0.0,0.00038742052274756136,0.083333336,0.0012134528,1.2417634e-09,0.0058221654,23.8,313.581298828125,10.9
9,1.0984262228012085,0.3400000035762787,1.0980474948883057,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00296919,0.0089075705,0.029691901,0.0,0.0,0.0003486784757114947,0.083333336,0.0012784858,1.2417635e-10,0.0018504953,23.9,313.581298828125,10.9
10,1.0986597537994385,0.3400000035762787,1.0980260372161865,0.35499998927116394,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0006341842,0.0019025526,0.006341842,0.0,0.0,0.00031381062290165574,0.083333336,0.001334811,4.967054e-10,0.005476884,23.9,313.581298828125,10.9
