epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0972026586532593,0.3190000057220459,1.0975509881973267,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013471556,0.012121928,0.033082303,0.0025239151,0.0055316044,0.0009000000427477062,0.09478349,0.02197962,-0.00033601478,0.006076967,25.3,316.337646484375,16.6
1,1.096972942352295,0.34599998593330383,1.0955400466918945,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010974007,0.009971346,0.034913868,0.0028736456,0.00666392,0.0008100000384729356,0.09389301,0.020672573,-0.0053150645,0.013556747,26.0,316.337646484375,16.6
2,1.0942989587783813,0.35600000619888306,1.0964986085891724,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016836222,0.01385318,0.041438688,0.0034191061,0.007838738,0.0007290000503417104,0.09013929,0.015100539,-0.0011633395,0.012174226,25.3,316.337646484375,16.6
3,1.0896480083465576,0.3409999907016754,1.0945954322814941,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012877166,0.008180496,0.030783573,0.0038505173,0.0096686,0.0006561000715009868,0.09442236,0.02367177,0.0014896698,0.010055101,25.1,316.337646484375,16.6
4,1.0853151082992554,0.3479999899864197,1.0937371253967285,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014556786,0.0074804826,0.031143783,0.0051249834,0.0141568445,0.0005904900433961303,0.09963143,0.03165448,-0.006877334,0.013400939,24.9,316.337646484375,16.6
5,1.0759456157684326,0.33000001311302185,1.0937057733535767,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023935506,0.017324833,0.06766106,0.0070598307,0.020617902,0.0005314410547725857,0.10185978,0.03608215,-0.002598322,0.017007317,25.1,316.337646484375,16.6
6,1.0636323690414429,0.375,1.0919214487075806,0.3700000047683716,0,0,1,0,1,0,1,1,1,1,0,0,False,0.026204322,0.013259905,0.052571196,0.008679606,0.025779918,0.00047829695977270604,0.11498213,0.05250511,-0.010568285,0.020580318,24.9,316.337646484375,16.6
7,1.060707688331604,0.39899998903274536,1.4787776470184326,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.5098144,1.1131631,3.74519,0.017257059,0.047479898,0.0004304672533180565,0.37541768,0.40719494,0.0634947,0.49115497,25.2,316.337646484375,16.6
8,1.0397602319717407,0.46399998664855957,1.0900611877441406,0.36000001430511475,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08876316,0.08513623,0.30440423,0.0032922197,0.051947333,0.00038742052274756136,0.11994865,0.061949026,-0.010798064,0.01865296,25.1,316.337646484375,16.6
9,1.0222573280334473,0.44600000977516174,1.0895434617996216,0.35499998927116394,0,0,1,0,1,0,1,1,1,1,0,0,False,0.053822033,0.031194618,0.13212751,0.012822757,0.04938238,0.0003486784757114947,0.12726323,0.07536111,-0.004943596,0.01481395,25.5,316.337646484375,16.6
10,0.9932541847229004,0.49900001287460327,1.091023325920105,0.36000001430511475,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06243362,0.037751034,0.15587704,0.017995086,0.056563642,0.00031381062290165574,0.14195807,0.09963514,0.006832233,0.02282487,25.1,316.337646484375,16.6
11,0.9586159586906433,0.5080000162124634,1.0989948511123657,0.38499999046325684,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06810333,0.03971924,0.13597895,0.017175209,0.06814573,0.0002824295632308349,0.16534606,0.14310914,-0.003632723,0.02389985,24.8,316.337646484375,16.6
