epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1011886596679688,0.3089999854564667,1.0985299348831177,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027017051,0.030753445,0.098351434,0.004013137,0.0134241115,0.0009000000427477062,0.08743359,0.00991003,0.004533978,0.010158911,6.5,347.072021484375,10.0
1,1.097659707069397,0.37400001287460327,1.097895622253418,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01431342,0.013478826,0.047250256,0.003478637,0.009379586,0.0008100000384729356,0.09194645,0.017661033,-0.00021899988,0.019787947,5.5,347.072021484375,10.0
2,1.098193883895874,0.3190000057220459,1.0980753898620605,0.33500000834465027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011357208,0.010570993,0.040062983,0.004085997,0.007572242,0.0007290000503417104,0.09178389,0.018791748,0.00045907768,0.008679765,6.2,347.072021484375,10.0
3,1.096592664718628,0.3490000069141388,1.098230242729187,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0095437765,0.0075264517,0.02385844,0.0022563897,0.007232534,0.0006561000715009868,0.086643144,0.012613298,0.0030161547,0.0118359495,5.8,347.072021484375,10.0
4,1.0951943397521973,0.36899998784065247,1.0974888801574707,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012412015,0.010450721,0.038465604,0.004085311,0.009217978,0.0005904900433961303,0.08990829,0.015132951,0.0017715314,0.0107486565,5.6,347.072021484375,10.0
5,1.0932897329330444,0.3700000047683716,1.0974870920181274,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015514726,0.012870218,0.04238602,0.00386721,0.009388125,0.0005314410547725857,0.09098844,0.017097272,-0.0032979224,0.010332194,5.7,347.072021484375,10.0
6,1.0947597026824951,0.3540000021457672,1.0976409912109375,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008045847,0.0067018536,0.022218278,0.0027747315,0.004726366,0.00047829695977270604,0.09116978,0.01837719,0.0026289388,0.008306092,5.7,347.072021484375,10.0
7,1.0926024913787842,0.39100000262260437,1.0973670482635498,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011751182,0.008850046,0.034268767,0.0038462954,0.00896167,0.0004304672533180565,0.09314764,0.020263258,0.0003440858,0.007153537,5.7,347.072021484375,10.0
8,1.0910440683364868,0.375,1.0969656705856323,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013311982,0.009394534,0.032586437,0.0039811404,0.009362841,0.00038742052274756136,0.09555727,0.023121674,0.002713806,0.010158228,5.7,347.072021484375,10.0
9,1.0869832038879395,0.367000013589859,1.096956491470337,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01697155,0.011239897,0.043021914,0.005347566,0.012740005,0.0003486784757114947,0.09717442,0.026928388,-0.0015531271,0.009503501,5.7,347.072021484375,10.0
10,1.084943175315857,0.38499999046325684,1.0968749523162842,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017740313,0.011717316,0.04042196,0.0054793707,0.012368059,0.00031381062290165574,0.099075064,0.029434007,-0.0009042422,0.01796187,5.7,347.072021484375,10.0
11,1.084166407585144,0.37299999594688416,1.0972468852996826,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014814334,0.009741238,0.041715685,0.00599477,0.012256477,0.0002824295632308349,0.0981622,0.02909399,0.000991926,0.010087697,5.7,347.072021484375,10.0
12,1.0829987525939941,0.3529999852180481,1.0970277786254883,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01893093,0.012443867,0.05157482,0.006874925,0.014895072,0.00025418660952709616,0.09619297,0.029052667,-0.0030258864,0.011750007,5.8,347.072021484375,10.0
13,1.0793083906173706,0.39800000190734863,1.0971064567565918,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016542025,0.008920603,0.038963802,0.0065867687,0.013662207,0.00022876793809700757,0.099063,0.03300793,0.00096145936,0.011755286,5.7,347.072021484375,10.0
14,1.076811671257019,0.38499999046325684,1.097130298614502,0.35499998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017076638,0.011240017,0.047553692,0.006908747,0.01471176,0.00020589114428730683,0.09971021,0.034912344,0.0005211721,0.008242428,5.8,347.072021484375,10.0
15,1.0762253999710083,0.3869999945163727,1.0972259044647217,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01770721,0.01131975,0.048725754,0.006910305,0.014834762,0.00018530203378759326,0.09861038,0.034929436,0.002243931,0.011249694,5.7,347.072021484375,10.0
16,1.0727155208587646,0.40700000524520874,1.0971894264221191,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018161718,0.010757822,0.045764506,0.0069958516,0.015312549,0.00016677183302817866,0.099134766,0.036327504,0.0015358565,0.016160564,5.7,347.072021484375,10.1
17,1.070910096168518,0.4099999964237213,1.0971602201461792,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020864721,0.010442966,0.044449817,0.0072483197,0.017043814,0.00015009464841568844,0.10079931,0.03934747,-0.0016597824,0.00775656,5.8,347.072021484375,10.1
18,1.0653421878814697,0.4090000092983246,1.0972565412521362,0.38499999046325684,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024777299,0.016228808,0.069024265,0.008861731,0.020259053,0.0001350851875031367,0.10149164,0.041961297,0.001829961,0.012447578,5.7,347.072021484375,10.1
