epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,7.30012321472168,0.12300000339746475,6.281554222106934,0.12600000202655792,0,0,0,0,0,0,1,1,1,1,0,0,False,3.825247,2.8917923,9.862604,0.87348586,2.7692728,0.0009000000427477062,0.022678014,0.10520418,-0.089877695,0.77943903,2.8,1101.192138671875,15.0
1,5.578335285186768,0.18700000643730164,5.734763145446777,0.1120000034570694,0,0,1,0,0,0,1,1,1,1,0,0,False,7.4500823,6.143815,23.47831,1.7048655,5.0793056,0.0008100000384729356,0.022386517,0.10370461,0.07976467,0.1313396,2.2,1101.192138671875,15.0
2,4.254472255706787,0.21899999678134918,5.653048992156982,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8717354,0.7181633,2.4092422,0.17609066,0.6029185,0.0007290000503417104,0.023092354,0.10757772,0.02748417,0.2800538,2.6,1101.192138671875,15.0
3,3.8321642875671387,0.2529999911785126,6.103778839111328,0.09799999743700027,0,1,1,0,0,0,1,1,1,1,0,0,False,3.4164193,2.8337011,11.307411,0.74554926,2.6777337,0.0006561000715009868,0.022511562,0.108042754,0.08082811,0.116120726,2.1,1101.192138671875,15.0
4,3.5559558868408203,0.3160000145435333,6.778063774108887,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.9119474,1.0582813,3.7999065,0.07881713,0.6182271,0.0005904900433961303,0.021043293,0.106998935,0.105076164,0.18123235,2.1,1101.192138671875,15.0
5,3.369218349456787,0.3799999952316284,7.533402442932129,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,1.1218631,1.353578,4.956211,0.1008862,0.68328595,0.0005314410547725857,0.019643128,0.105931,0.11420825,0.1457473,2.1,1101.192138671875,15.0
6,3.0235326290130615,0.4449999928474426,8.31538200378418,0.10400000214576721,0,1,1,0,0,0,1,1,1,1,0,0,False,2.0762813,2.001681,7.090678,0.40648934,1.3302343,0.00047829695977270604,0.01864477,0.104947254,0.15338685,0.22860332,2.1,1101.192138671875,15.0
7,2.559221029281616,0.5189999938011169,8.907391548156738,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,2.140442,2.4737432,9.286648,0.26130572,1.1899679,0.0004304672533180565,0.017861763,0.104098275,0.11351422,0.29425284,2.1,1101.192138671875,15.0
8,2.1705589294433594,0.5389999747276306,8.529447555541992,0.11699999868869781,0,1,1,0,0,0,1,1,1,1,0,0,False,55.558903,44.948326,172.4419,11.662832,38.558174,0.00038742052274756136,0.017396245,0.103677526,0.23286389,0.78152686,2.2,1101.192138671875,15.0
9,1.918210744857788,0.5210000276565552,7.858246326446533,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,10.127238,7.5800185,27.502998,2.2278855,7.7561655,0.0003486784757114947,0.01703604,0.10342033,0.15643872,0.50760835,2.1,1101.192138671875,15.0
10,1.6500838994979858,0.5,6.778077602386475,0.11299999803304672,0,1,1,0,0,0,1,1,1,1,0,0,False,6.6001544,5.120165,18.622007,1.4267112,4.873454,0.00031381062290165574,0.016604634,0.1031492,0.1366159,0.34058514,2.1,1101.192138671875,15.0
11,1.5890653133392334,0.47699999809265137,6.072461128234863,0.11299999803304672,0,1,1,0,0,0,1,1,1,1,0,0,False,4.643554,3.798778,13.0764475,0.83489895,3.316959,0.0002824295632308349,0.016299782,0.10263644,0.080445684,0.28539708,2.1,1101.192138671875,15.0
12,1.4977731704711914,0.460999995470047,5.886691570281982,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,7.6320014,6.352475,23.871864,1.4841523,4.8948708,0.00025418660952709616,0.016160538,0.10236947,0.03747004,0.07697315,2.1,1101.192138671875,15.0
13,1.4526994228363037,0.46299999952316284,5.701821804046631,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,2.17109,1.9361255,7.1913786,0.31158176,1.4447272,0.00022876793809700757,0.016236609,0.102360465,0.05979347,0.16594577,2.1,1101.192138671875,15.0
14,1.470092535018921,0.4490000009536743,5.195000171661377,0.1080000028014183,0,1,1,0,0,1,1,1,1,1,0,0,False,5.1414084,3.6300035,13.9228325,0.96188015,4.026023,0.00020589114428730683,0.01600008,0.10205293,0.0512184,0.16816258,2.1,1101.192138671875,15.0
15,1.565254807472229,0.42500001192092896,4.912144660949707,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,2.507306,2.0496037,7.826921,0.59832615,1.9362581,0.00018530203378759326,0.015871555,0.10187489,0.013120861,0.05184792,2.1,1101.192138671875,15.0
16,1.5421161651611328,0.43299999833106995,4.78909969329834,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,1.0193536,0.82113075,2.8816068,0.21360412,0.79428416,0.00016677183302817866,0.015972456,0.10174249,0.030338429,0.087178946,2.6,1101.192138671875,15.0
17,1.5693001747131348,0.42800000309944153,4.701656818389893,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,0.5631499,0.4149363,1.3957758,0.12670772,0.44546556,0.00015009464841568844,0.016005615,0.10174,0.009430584,0.052122474,2.2,1101.192138671875,15.0
