epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,6578.3310546875,0.0,2942.898681640625,0.0,88,0,0,1,0,1,1,1,1,1,0,0,False,1536.4923,1203.4331,3111.227,12.862679,1637.583,0.008999999798834325,-0.25744238,0.0,-12.560334,0.0,4.2,0.174560546875,7.9
1,3183.934814453125,0.0,2760.644287109375,0.0,88,0,1,1,0,1,1,1,1,1,0,0,False,20.206806,45.183792,121.24084,0.0,0.0,0.008099999651312828,0.518708,0.0,-21.93598,0.0,5.7,0.174560546875,7.9
2,2941.48193359375,0.0,2583.4208984375,0.0,88,0,1,1,0,1,1,1,1,1,0,0,False,16.681929,37.301926,100.09157,0.0,0.0,0.007289999350905419,1.3220686,0.0,-11.197319,0.0,6.0,0.174560546875,7.9
3,2339.9892578125,0.0,2455.22412109375,0.0,88,0,1,1,0,1,1,1,1,1,0,0,False,13.592178,30.393034,81.55307,0.0,0.0,0.006560999248176813,1.9389297,0.0,-13.262105,0.0,5.8,0.174560546875,7.9
4,2273.280029296875,0.0,2315.353515625,0.0,88,0,1,1,0,1,1,1,1,1,0,0,False,13.831055,30.927177,82.98633,0.0,0.0,0.005904899490997195,2.6531317,0.0,-19.796785,0.0,6.0,0.174560546875,7.9
5,1715.1900634765625,0.0,2237.318359375,0.0,88,0,1,1,0,1,1,1,1,1,0,0,False,14.70675,32.885292,88.2405,0.0,0.0,0.00531440949998796,3.0735118,0.0,-21.864166,0.0,6.0,0.1748046875,7.9
6,2370.91796875,0.0,2163.38818359375,0.0,89,0,1,1,0,1,1,1,1,1,0,0,False,13.909634,31.102888,83.4578,0.0,0.0,0.004782968759536744,3.4885921,0.0,-8.781758,0.0,5.9,0.1748046875,7.9
7,1781.9815673828125,0.0,2086.589599609375,0.0,89,0,1,1,0,1,1,1,1,1,0,0,False,12.551921,28.066946,75.31152,0.0,0.0,0.0043046717997640375,3.9395058,0.0,-16.888498,0.0,5.9,0.1748046875,7.9
8,2250.673095703125,0.0,2034.43359375,0.0,89,0,1,1,0,0,1,1,1,1,0,0,False,12.601684,28.178219,75.6101,0.0,0.0,0.0038742044940590858,4.2587266,0.0,-8.206702,0.0,6.6,0.1748046875,7.8
9,2421.839599609375,0.0,1988.1005859375,0.0,89,0,1,1,0,1,1,1,1,1,0,0,False,15.199231,33.986515,91.19539,0.0,0.0,0.003486784128472209,4.552211,0.0,-16.05566,0.0,5.9,0.1748046875,7.8
10,1449.46826171875,0.0,1950.6513671875,0.0,89,0,1,1,0,0,1,1,1,1,0,0,False,11.862849,26.526136,71.17709,0.0,0.0,0.003138105757534504,4.7969327,0.0,-12.009969,0.0,5.9,0.1748046875,7.8
11,2580.58935546875,0.0,1907.0830078125,0.0,89,0,1,1,0,1,1,1,1,1,0,0,False,17.050467,38.126003,102.3028,0.0,0.0,0.0028242952656000854,5.090959,0.0,-18.509775,0.0,5.8,0.1748046875,7.8
12,1965.5411376953125,0.0,1880.4254150390625,0.0,89,0,1,1,0,0,1,1,1,1,0,0,False,13.632663,30.48356,81.795975,0.0,0.0,0.0025418657809495927,5.276255,0.0,-7.0266376,0.0,5.9,0.1748046875,7.8
