epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,14.22097396850586,0.5234375,4.264640808105469,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.64520514,0.61601084,1.8009253,0.07738687,0.33161098,0.892799985408783,0.021597456,0.2743681,-0.08032512,0.07193164,2.9,128.642333984375,14.3
1,5.089904308319092,0.515625,3.017103433609009,0.46875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.20271839,0.29947314,0.7827124,0.0017238425,0.016337715,0.8035199761390687,0.5117542,0.27160695,-0.0733941,0.04676065,1.6,128.642333984375,14.3
2,2.0336272716522217,0.484375,5.3606791496276855,0.46875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.12211476,0.1559593,0.3820494,0.0010465415,0.0067399405,0.7231679677963258,0.5233088,0.2714382,0.057163376,0.022126785,3.0,128.642333984375,14.3
3,0.7396009564399719,0.5703125,2.524533987045288,0.46875,0,1,1,0,1,0,1,1,1,1,0,0,False,0.030465093,0.034741152,0.085016504,0.00090132985,0.0055766096,0.6508511602878571,0.5184989,0.2718395,0.003768782,0.0016146766,2.8,128.642333984375,14.3
4,0.9995794296264648,0.546875,4.085182189941406,0.46875,0,0,1,0,1,0,1,1,1,1,0,0,False,0.041405413,0.06443303,0.14668147,1.00510405e-07,0.0006305377,0.5857660174369812,0.5226211,0.27183813,0.054550756,0.020343287,1.5,128.642333984375,14.3
5,0.7876075506210327,0.546875,1.712968111038208,0.46875,0,0,1,0,1,0,1,1,1,1,0,0,False,0.01269079,0.015266733,0.037522838,5.0728495e-08,0.00070553797,0.5271894156932831,0.50221115,0.27183253,0.016831284,0.005813836,2.6,128.642333984375,14.3
6,0.7049277424812317,0.546875,1.2856284379959106,0.46875,0,0,1,0,1,0,1,1,1,1,0,0,False,0.009895955,0.01161284,0.030276611,3.0457688e-08,0.0037569534,0.4744704902172089,0.4741867,0.27185792,0.00718059,0.0024226774,3.0,128.642333984375,14.3
7,0.7014555335044861,0.546875,1.0278205871582031,0.46875,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008994441,0.008113576,0.022327539,0.00042893147,0.0049600145,0.42702344655990604,0.43776152,0.2720245,-0.0008572008,0.00075947336,2.8,128.642333984375,14.3
8,0.696578323841095,0.546875,0.9071274995803833,0.46875,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002724586,0.0023919852,0.006494035,1.7864606e-08,0.001688675,0.38432109653949736,0.4089691,0.2718486,-0.012003964,0.0038903856,1.5,128.642333984375,14.3
9,0.689868688583374,0.578125,0.8555935621261597,0.46875,0,1,0,0,1,0,1,1,1,1,0,0,False,0.007499084,0.0073292567,0.021199048,2.8866409e-05,0.0044392934,0.34588898420333863,0.39218944,0.2725653,-0.009545964,0.003238006,2.7,128.642333984375,14.3
