epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2852478325366974,0.5299999713897705,0.31491726636886597,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.042112105,0.029248822,0.07702682,0.009221489,0.041100055,0.0009000000427477062,0.71992177,0.23964436,0.03412204,0.0039999085,3.3,0.373046875,8.6
1,0.29405492544174194,0.5299999713897705,0.31287211179733276,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05255586,0.036306538,0.09591921,0.011751763,0.051276233,0.0008100000384729356,0.72696257,0.24993227,0.023296922,0.0033936515,5.9,0.373046875,8.6
2,0.2832051217556,0.5299999713897705,0.31100350618362427,0.44999998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03904675,0.027335519,0.07151434,0.008266969,0.038202845,0.0007290000503417104,0.69326115,0.23466955,0.018354751,0.0017040189,5.9,0.373046875,8.6
3,0.2813423275947571,0.5299999713897705,0.30950409173965454,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040288135,0.02819408,0.07376772,0.008574714,0.039405048,0.0006561000715009868,0.7047408,0.23888123,0.041101478,0.0060190163,5.9,0.373046875,8.6
4,0.2810053825378418,0.5299999713897705,0.3080013394355774,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04079706,0.028397916,0.07501537,0.009469566,0.03935165,0.0005904900433961303,0.6806154,0.23766331,0.029866017,0.0044950885,5.9,0.373046875,8.6
5,0.274119108915329,0.5299999713897705,0.3067360520362854,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026774824,0.018703662,0.049433567,0.006614737,0.025525494,0.0005314410547725857,0.6742302,0.2385964,0.017030567,0.0016309868,5.8,0.373046875,8.6
6,0.27949878573417664,0.5299999713897705,0.30563482642173767,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040318947,0.027919346,0.07467684,0.010480219,0.038059365,0.00047829695977270604,0.67871094,0.24639134,0.043843605,0.00654613,5.8,0.373046875,8.6
7,0.2766343951225281,0.5299999713897705,0.30470210313796997,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028909523,0.020294407,0.053660937,0.0071207094,0.027428225,0.0004304672533180565,0.6839297,0.24331911,-0.0010448508,0.0013728318,6.2,0.373046875,8.6
8,0.2804814577102661,0.5299999713897705,0.30385905504226685,0.44999998807907104,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040442146,0.02819208,0.074226245,0.009284357,0.03912899,0.00038742052274756136,0.6665527,0.2381618,0.01757659,0.0025974615,5.9,0.373046875,8.6
9,0.27044856548309326,0.5299999713897705,0.303108274936676,0.44999998807907104,0,0,1,0,0,0,1,1,1,1,0,0,False,0.024403006,0.017505214,0.04529602,0.0051610605,0.023577468,0.0003486784757114947,0.67412496,0.24310389,-0.0011769994,0.00077486946,5.9,0.373046875,8.6
