epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,24394560700416.0,0.0,1893.3968505859375,0.0,244,0,0,1,0,1,1,1,1,1,0,0,False,10209981000.0,18064665000.0,49434960000.0,121.75,3233160.5,0.45,21.166666,0.0,8.439874,0.0,25.5,0.435546875,14.7
1,1386.391845703125,0.0,1555.229736328125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,6.6450696,14.858829,39.87042,0.0,0.0,0.40499998927116393,18.30201,0.0,-3.5955179,0.0,28.1,0.435546875,14.7
2,1416.51708984375,0.0,1320.087646484375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.8386467,8.583475,23.03188,0.0,0.0,0.3645000010728836,13.560781,0.0,-6.99863,0.0,28.2,0.435546875,14.7
3,1468.5296630859375,0.0,1911.556396484375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,6.7623076,15.120979,40.573845,0.0,0.0,0.32804998755455017,5.0602765,0.0,-7.320823,0.0,28.1,0.439697265625,14.7
4,1429.666748046875,0.0,1478.9222412109375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.016079,6.744158,18.096474,0.0,0.0,0.29524498879909516,17.39467,0.0,5.078593,0.0,28.2,0.44287109375,14.7
5,1470.71044921875,0.0,1404.94287109375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,2.741141,6.129378,16.446846,0.0,0.0,0.2657204926013947,16.270674,0.0,3.889573,0.0,28.2,0.44287109375,14.7
6,1713.04931640625,0.0,1607.196533203125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,6.224035,13.917365,37.344208,0.0,0.0,0.23914843797683716,7.5149307,0.0,-13.411462,0.0,28.0,0.44287109375,14.7
7,1748.466552734375,0.0,1438.604248046875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,11.502048,25.719358,69.01228,0.0,0.0,0.21523359417915344,9.526936,0.0,-14.182227,0.0,28.1,0.44287109375,14.7
8,1326.9320068359375,0.0,1494.3994140625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,7.5048366,16.781324,45.02902,0.0,0.0,0.1937102347612381,8.758426,0.0,-7.9757915,0.0,28.3,0.44287109375,14.7
9,1433.8236083984375,0.0,1320.9046630859375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,9.870246,22.07054,59.221474,0.0,0.0,0.1743392139673233,12.687504,0.0,-12.283551,0.0,28.2,0.44287109375,14.7
10,1342.3260498046875,0.0,1320.64306640625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,5.694187,12.73259,34.165123,0.0,0.0,0.156905297935009,12.718188,0.0,0.44783738,0.0,28.1,0.44287109375,14.7
11,1260.9144287109375,0.0,1333.3665771484375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,4.247396,9.497466,25.484377,0.0,0.0,0.14121476411819459,14.450233,0.0,2.1875827,0.0,28.2,0.44287109375,14.7
12,1190.7261962890625,0.0,1319.8397216796875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,1.1456252,2.561696,6.8737516,0.0,0.0,0.1270932823419571,13.523129,0.0,0.97176784,0.0,28.2,0.44287109375,14.7
13,1268.5745849609375,0.0,1357.578857421875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,2.0531275,4.590933,12.318766,0.0,0.0,0.1143839567899704,15.253047,0.0,2.9369695,0.0,28.2,0.443115234375,14.7
14,1236.8995361328125,0.0,1318.756591796875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,5.2922873,11.833914,31.753723,0.0,0.0,0.10294556245207787,13.167358,0.0,-2.332503,0.0,28.2,0.443115234375,14.7
15,1414.742919921875,0.0,1352.54150390625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,4.556997,10.1897545,27.34198,0.0,0.0,0.09265100955963135,11.238601,0.0,-10.035345,0.0,28.2,0.443115234375,14.7
16,1383.562744140625,0.0,1335.3662109375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,4.324844,9.670645,25.949062,0.0,0.0,0.08338590860366822,14.534637,0.0,-9.983826,0.0,28.1,0.443115234375,14.7
17,1507.968017578125,0.0,1394.2037353515625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,2.64084,5.905098,15.84504,0.0,0.0,0.07504731640219689,16.071466,0.0,3.569027,0.0,28.3,0.443115234375,14.7
18,1255.4130859375,0.0,1364.59912109375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,0.15206623,0.34003043,0.9123974,0.0,0.0,0.06754258275032043,15.433029,0.0,2.9544153,0.0,28.2,0.443115234375,14.7
19,1495.513916015625,0.0,1322.1231689453125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,4.0157914,8.979583,24.09475,0.0,0.0,0.06078832447528839,13.787774,0.0,-8.467525,0.0,28.2,0.443115234375,14.7
20,1213.85205078125,0.0,1321.017333984375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,2.8129501,6.2899475,16.8777,0.0,0.0,0.05470949336886406,13.67738,0.0,-2.328379,0.0,28.1,0.443115234375,14.7
21,1267.5604248046875,0.0,1320.3765869140625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.0642815,6.851942,18.385689,0.0,0.0,0.04923854470252991,12.75175,0.0,0.121612124,0.0,28.0,0.443115234375,14.7
22,1427.8671875,0.0,1319.0706787109375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,6.526331,14.593319,39.157986,0.0,0.0,0.044314689561724664,13.363126,0.0,-9.632919,0.0,28.2,0.443115234375,14.7
23,1495.3504638671875,0.0,1353.86376953125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,4.628401,10.349419,27.770405,0.0,0.0,0.03988322094082832,15.151169,0.0,2.3752632,0.0,28.0,0.443115234375,14.7
24,1392.039794921875,0.0,1339.5931396484375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.320359,7.4245486,19.922153,0.0,0.0,0.03589490018785,14.6977,0.0,-1.7133187,0.0,28.3,0.443115234375,14.7
25,1358.364990234375,0.0,1325.0791015625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.4954643,7.816096,20.972786,0.0,0.0,0.032305410504341124,14.0142975,0.0,-1.3202521,0.0,28.0,0.443115234375,14.7
26,1255.369873046875,0.0,1343.790283203125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,2.3584774,5.2737155,14.150864,0.0,0.0,0.02907487079501152,14.843923,0.0,0.20840962,0.0,28.2,0.443115234375,14.7
27,1479.127197265625,0.0,1338.62744140625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.0951478,6.920961,18.570887,0.0,0.0,0.026167383044958116,14.662032,0.0,-6.5435033,0.0,28.2,0.445556640625,14.7
28,1370.5841064453125,0.0,1335.5712890625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,1.2844332,2.8720798,7.706599,0.0,0.0,0.02355064507573843,14.542995,0.0,1.5428132,0.0,28.2,0.445556640625,14.7
29,1341.4715576171875,0.0,1321.96240234375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.1240606,6.985612,18.744364,0.0,0.0,0.021195580065250397,13.77299,0.0,-1.5663396,0.0,28.2,0.445556640625,14.7
30,1534.65966796875,0.0,1321.505615234375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,8.788131,19.650856,52.728783,0.0,0.0,0.019076021388173103,13.728851,0.0,-6.501038,0.0,28.1,0.445556640625,14.7
31,1211.262451171875,0.0,1321.3616943359375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,3.421539,7.6507936,20.529234,0.0,0.0,0.017168419249355794,13.714185,0.0,-1.8042344,0.0,28.2,0.445556640625,14.7
32,1475.7835693359375,0.0,1320.5250244140625,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,6.3230615,14.138797,37.93837,0.0,0.0,0.015451577492058277,13.619468,0.0,1.3165749,0.0,28.1,0.445556640625,14.7
33,1207.827880859375,0.0,1322.7012939453125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,2.0396066,4.5606985,12.237639,0.0,0.0,0.01390641974285245,13.83821,0.0,1.5678592,0.0,28.2,0.445556640625,14.7
34,1712.6370849609375,0.0,1322.7069091796875,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,6.9569473,15.556208,41.741684,0.0,0.0,0.012515777349472046,13.838681,0.0,-7.618238,0.0,28.2,0.445556640625,14.7
35,1382.5950927734375,0.0,1320.341552734375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,7.9756513,17.834099,47.85391,0.0,0.0,0.011264199949800968,13.595853,0.0,-11.432369,0.0,28.1,0.445556640625,14.7
36,1281.425048828125,0.0,1319.6534423828125,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,1.9899769,4.4497237,11.939861,0.0,0.0,0.010137780290097,13.491918,0.0,1.026489,0.0,28.2,0.445556640625,14.7
37,1324.8048095703125,0.0,1319.4212646484375,0.0,244,0,1,1,0,0,1,1,1,1,0,0,False,9.01858,20.166159,54.11148,0.0,0.0,0.009124002512544393,13.448035,0.0,-10.982133,0.0,28.1,0.445556640625,14.7
