epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6312365531921387,0.6499999761581421,0.5755927562713623,0.7149999737739563,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09985551,0.099145636,0.2799792,0.0036117404,0.063831866,0.0009000000427477062,1.9807037,2.5934136,0.00044771808,0.012415004,2.4,3.18212890625,6.4
1,0.629528284072876,0.65625,0.5866111516952515,0.6949999928474426,0,0,0,0,0,0,1,1,1,1,0,0,False,0.049722526,0.04912456,0.14036219,0.00180567,0.026848316,0.0008100000384729356,1.9296032,2.5000732,-0.0045509352,0.052897703,3.8,3.18212890625,6.4
2,0.6003037691116333,0.6800000071525574,0.5722410678863525,0.7200000286102295,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06843048,0.05987077,0.17386492,0.0039353934,0.058751456,0.0007290000503417104,1.9379867,2.4760377,0.0012851788,0.008381048,3.9,3.18212890625,6.4
3,0.5921444296836853,0.6737499833106995,0.5761677026748657,0.7149999737739563,0,0,0,0,0,0,1,1,1,1,0,0,False,0.081224166,0.07571887,0.19869986,0.003264146,0.059546832,0.0006561000715009868,1.9087048,2.4619458,-0.0017296392,0.011596781,3.6,3.18212890625,6.4
4,0.6009246706962585,0.6625000238418579,0.5857182741165161,0.7099999785423279,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02640094,0.025795966,0.0706911,0.0018907493,0.0148484595,0.0005904900433961303,1.8674155,2.4117062,-0.0008502646,0.027508942,3.5,3.18212890625,6.4
5,0.6005151867866516,0.6787499785423279,0.5834537744522095,0.7099999785423279,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045171473,0.04021731,0.097656,0.0023963721,0.035682157,0.0005314410547725857,1.8388304,2.3545902,0.0010701482,0.013488253,3.5,3.18212890625,6.4
6,0.5959072709083557,0.6812499761581421,0.5772472620010376,0.7099999785423279,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019555721,0.018340636,0.049488824,0.0007583515,0.016831467,0.00047829695977270604,1.8443656,2.3373353,0.0007361265,0.029530369,3.7,3.18212890625,6.4
7,0.5880523920059204,0.6875,0.581757664680481,0.6850000023841858,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05089215,0.045713644,0.13705818,0.005698735,0.033781268,0.0004304672533180565,1.8589816,2.3455837,0.00085974106,0.035021067,3.7,3.18212890625,6.4
8,0.5865200161933899,0.675000011920929,0.6041704416275024,0.675000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.031421315,0.028298862,0.07228142,0.0030105754,0.015659887,0.00038742052274756136,1.843214,2.320631,-0.00022264083,0.03135276,3.5,3.18212890625,6.4
9,0.5981622934341431,0.6862499713897705,0.5761826038360596,0.699999988079071,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06964017,0.059507437,0.15515658,0.006103042,0.05468385,0.0003486784757114947,1.8334352,2.332256,-0.0012034767,0.03276245,3.5,3.214111328125,6.4
10,0.5856575965881348,0.6850000023841858,0.576627254486084,0.6850000023841858,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08481153,0.07572306,0.19380218,0.005752849,0.068125024,0.00031381062290165574,1.8396955,2.3125613,-0.002875129,0.019679805,3.7,3.214111328125,6.4
11,0.5815475583076477,0.6850000023841858,0.5797091126441956,0.6850000023841858,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07079713,0.06421154,0.16993971,0.0031573204,0.0646772,0.0002824295632308349,1.8597866,2.3430822,0.00076396717,0.015281747,3.8,3.214111328125,6.4
12,0.5888041257858276,0.6850000023841858,0.5760540962219238,0.7099999785423279,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06635041,0.058117855,0.1594661,0.006660048,0.047036212,0.00025418660952709616,1.8309584,2.307991,-0.00037629742,0.012992002,3.6,3.214111328125,6.4
13,0.5812888145446777,0.6937500238418579,0.5750772356987,0.7099999785423279,0,0,0,0,0,0,1,1,1,1,0,0,False,0.039884318,0.035074417,0.09894346,0.004042475,0.023824345,0.00022876793809700757,1.8470478,2.3379712,0.0014267941,0.024249217,3.7,3.214111328125,6.4
14,0.588618278503418,0.6812499761581421,0.5751999020576477,0.7049999833106995,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02906695,0.024678651,0.07616045,0.0031143662,0.019796759,0.00020589114428730683,1.8345013,2.312283,-0.002236863,0.055799965,3.7,3.214111328125,6.4
15,0.5813950896263123,0.6875,0.578525185585022,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025588287,0.021053366,0.057245933,0.0017674861,0.022718515,0.00018530203378759326,1.8427464,2.3083646,0.0016762273,0.015471009,3.8,3.214111328125,6.4
16,0.5823447108268738,0.6924999952316284,0.5786060690879822,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.035796516,0.039587688,0.12995607,0.0022937781,0.01646344,0.00016677183302817866,1.8372426,2.3020563,-0.00018448096,0.014122185,3.7,3.214111328125,6.4
17,0.5814840793609619,0.6825000047683716,0.5761493444442749,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07897886,0.07270903,0.19874805,0.0071481,0.054980636,0.00015009464841568844,1.8194104,2.2937996,0.0015172845,0.027875664,3.7,3.214111328125,6.4
18,0.5856611132621765,0.6862499713897705,0.576486349105835,0.7049999833106995,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043708578,0.04774478,0.14547162,0.006206343,0.01396806,0.0001350851875031367,1.8395544,2.3230162,0.001767627,0.01830587,3.8,3.214111328125,6.4
19,0.5891205072402954,0.6825000047683716,0.576561689376831,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0834498,0.072949186,0.20207815,0.004902934,0.066630214,0.00012157666351413355,1.8594136,2.352126,-0.0009947008,0.027918858,3.8,3.214111328125,6.4
20,0.577366054058075,0.6899999976158142,0.5770934224128723,0.6949999928474426,0,0,1,0,0,0,1,1,1,1,0,0,False,0.038530953,0.037288815,0.09662554,0.0019481197,0.021031752,0.00010941899454337544,1.894725,2.4028108,-0.0008937879,0.011974274,3.7,3.214111328125,6.4
21,0.5804789066314697,0.6887500286102295,0.576781153678894,0.699999988079071,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03775459,0.032260492,0.09103038,0.0037619602,0.027577303,9.847709443420172e-05,1.8451666,2.3235033,0.0015121155,0.02501293,3.7,3.214111328125,6.4
22,0.5848865509033203,0.6850000023841858,0.5773102045059204,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.037991464,0.03692944,0.1127019,0.0029982026,0.026650038,8.862938630045391e-05,1.8304706,2.297251,-0.0034903015,0.037900213,3.6,3.214111328125,6.4
23,0.5863997936248779,0.6912500262260437,0.5772944092750549,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027054554,0.02722325,0.07622817,0.0024357317,0.010267267,7.976644701557234e-05,1.8348771,2.2955873,0.003363007,0.03365359,3.8,3.214111328125,6.4
24,0.5762525200843811,0.6875,0.5765038132667542,0.6899999976158142,0,0,1,0,0,0,1,1,1,1,0,0,False,0.029364327,0.027298737,0.06873644,0.0016690575,0.02250053,7.178980231401511e-05,1.8246342,2.299751,0.0039290846,0.059494287,3.9,3.214111328125,6.4
25,0.581570565700531,0.6937500238418579,0.5764487981796265,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027845537,0.026115796,0.07256468,0.0018904596,0.01458185,6.461082011810504e-05,1.8114691,2.281714,0.001178573,0.014690748,3.9,3.214111328125,6.4
26,0.5885607600212097,0.6862499713897705,0.5775445103645325,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.084745206,0.07423447,0.18397382,0.0055991733,0.070312604,5.8149741380475466e-05,1.8490381,2.3309863,0.0010126248,0.011653271,3.7,3.214111328125,6.4
27,0.5753638744354248,0.6887500286102295,0.5761587619781494,0.6949999928474426,0,0,1,0,0,0,1,1,1,1,0,0,False,0.045409188,0.03972022,0.1051534,0.0030757699,0.041180518,5.233476658759173e-05,1.8510648,2.3425977,-8.08064e-05,0.014625876,4.0,3.214111328125,6.4
28,0.5883266925811768,0.6937500238418579,0.5765615701675415,0.6899999976158142,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08837821,0.07619188,0.20926596,0.0050653457,0.0713115,4.7101289601414466e-05,1.8244977,2.3065495,0.0027080502,0.033663254,3.9,3.214111328125,6.4
29,0.5741451382637024,0.6912500262260437,0.5765570402145386,0.6949999928474426,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03144992,0.0291542,0.08340017,0.003474944,0.018615928,4.239116096869111e-05,1.8446336,2.3307333,0.0023895593,0.020544803,3.9,3.214111328125,6.4
30,0.5765767097473145,0.6899999976158142,0.5769393444061279,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.055170413,0.04617055,0.121485405,0.0045449566,0.049220785,3.815204618149437e-05,1.8272767,2.2880876,-0.00039190226,0.014683616,3.8,3.214111328125,6.4
31,0.5772080421447754,0.6899999976158142,0.5767976641654968,0.6949999928474426,0,0,0,0,0,0,1,1,1,1,0,0,False,0.039603155,0.041129716,0.13489613,0.0025607601,0.021241799,3.4336842873017304e-05,1.8316315,2.2989147,0.0022117363,0.027852112,3.9,3.214111328125,6.4
32,0.5792481899261475,0.6912500262260437,0.5768523216247559,0.6899999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017938795,0.016348371,0.050506536,0.0012436924,0.011037099,3.0903160222806036e-05,1.824705,2.287463,-0.00023565372,0.032694608,3.8,3.214111328125,6.4
33,0.5779919624328613,0.6899999976158142,0.5767234563827515,0.6949999928474426,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020812584,0.020300692,0.050190933,0.0004096879,0.012841246,2.7812844200525434e-05,1.8175477,2.285677,-0.0038375715,0.035926696,3.9,3.214111328125,6.4
